bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
13.0|6,518,36,,6.9,,103.7,84.2,O
13.0|7,529,41,,7.8,,82.5,73.6,X
13.0|8,539,32,,5.9,,69.3,64.8,X
14.0|1,303,13,,4.3,,26.6,71.7,X
14.0|2,360,23,,6.4,,118.5,91.5,O
14.0|3,374,20,,5.3,,64.2,63.1,X
14.0|4,379,24,,6.3,,49.2,77.5,X
14.0|5,430,24,,5.6,,109.3,74.3,X
14.0|6,440,33,,7.5,,108.5,74.3,X
14.0|7,437,32,,7.3,,82.8,119.7,O
14.0|8,474,30,,6.3,,96.8,89.9,O
15.0|1,251,9,,3.6,,62.7,75.9,X
15.0|2,260,15,,5.8,,78.1,83.6,O
15.0|3,262,11,,4.2,,121.7,98.8,O
15.0|4,281,18,,6.4,,124.1,81.4,O
15.0|5,298,17,,5.7,,63.1,107.5,O
15.0|6,317,14,,4.4,,27.9,80.2,O
15.0|7,323,20,,6.2,,52.8,77.2,X
15.0|8,333,25,,7.5,,103.0,111.7,O
16.0|1,152,7,,4.6,,57.7,68.7,X
16.0|2,169,10,,5.9,,104.9,85.5,O
16.0|3,194,7,,3.6,,94.6,95.1,O
16.0|4,201,13,,6.5,,62.3,104.7,O
16.0|5,194,16,,8.2,,91.3,98.2,O
16.0|6,205,11,,5.4,,113.8,79.8,X
16.0|7,208,20,,9.6,,89.5,85.3,O
16.0|8,226,18,,8.0,,57.4,61.6,X
17.0|3,35,1,,2.9,,89.2,58.8,X
17.0|5,39,1,,2.6,,128.6,26.0,X
17.0|6,38,4,,10.5,,92.0,188.6,O
17.0|8,34,2,,5.9,,42.9,70.9,X
18.0|6,30,8,,26.7,,128.5,124.3,O
2.0|1,1530,179,,11.7,,64.8,68.7,X
2.0|2,1678,202,,12.0,,72.0,72.8,X
2.0|3,1770,240,,13.6,,64.7,70.5,X
2.0|4,1870,219,,11.7,,55.2,72.4,X
2.0|5,1961,260,,13.3,,68.3,76.1,X
2.0|6,2004,262,,13.1,,72.4,82.1,O
2.0|7,2039,300,,14.7,,71.6,74.4,X
2.0|8,2071,309,,14.9,,66.5,73.9,X
3.0|1,1458,171,,11.7,,98.2,79.5,X
3.0|2,1604,201,,12.5,,67.9,70.1,X
3.0|3,1645,183,,11.1,,83.4,74.3,X
3.0|4,1786,230,,12.9,,73.8,73.3,X
3.0|5,1826,205,,11.2,,70.6,79.2,X
3.0|6,1917,214,,11.2,,68.8,83.0,O
3.0|7,2015,214,,10.6,,67.4,75.9,X
3.0|8,2000,281,,14.1,,87.8,82.1,O
4.0|1,1348,131,,9.7,,69.0,79.7,X
4.0|2,1454,131,,9.0,,76.8,79.2,X
4.0|3,1608,131,,8.1,,79.9,74.6,X
4.0|4,1651,147,,8.9,,73.5,76.5,X
4.0|5,1785,162,,9.1,,69.4,77.5,X
4.0|6,1756,183,,10.4,,84.2,87.7,O
4.0|7,1881,195,,10.4,,85.7,81.0,O
4.0|8,1939,209,,10.8,,88.6,82.0,O
5.0|1,1253,88,,7.0,,70.2,80.4,O
5.0|2,1428,123,,8.6,,81.9,78.5,X
5.0|3,1463,120,,8.2,,72.7,82.5,O
5.0|4,1575,141,,9.0,,106.9,87.1,O
5.0|5,1702,153,,9.0,,87.9,88.1,O
5.0|6,1753,157,,9.0,,93.7,86.3,O
5.0|7,1660,138,,8.3,,80.5,78.5,X
5.0|8,1737,173,,10.0,,84.2,87.2,O
6.0|1,1138,98,,8.6,,91.3,76.7,X
6.0|2,1259,104,,8.3,,90.8,72.1,X
6.0|3,1344,104,,7.7,,80.0,83.7,O
6.0|4,1376,125,,9.1,,66.2,81.1,O
6.0|5,1484,121,,8.2,,86.0,83.5,O
6.0|6,1576,150,,9.5,,80.9,94.3,O
6.0|7,1551,129,,8.3,,76.4,86.5,O
6.0|8,1633,150,,9.2,,93.4,81.3,O
7.0|1,1024,57,,5.6,,84.7,81.4,O
7.0|2,1155,78,,6.8,,91.2,79.9,X
7.0|3,1252,86,,6.9,,62.2,79.2,X
7.0|4,1321,112,,8.5,,82.0,83.5,O
7.0|5,1342,107,,8.0,,73.8,76.2,X
7.0|6,1364,104,,7.6,,73.4,82.8,O
7.0|7,1424,105,,7.4,,81.6,80.5,O
7.0|8,1375,114,,8.3,,78.9,77.7,X
8.0|1,948,54,,5.7,,96.5,78.2,X
8.0|2,974,69,,7.1,,93.1,97.9,O
8.0|3,1101,60,,5.4,,53.0,72.4,X
8.0|4,1161,81,,7.0,,51.5,62.5,X
8.0|5,1147,87,,7.6,,67.7,70.5,X
8.0|6,1231,92,,7.5,,85.1,87.1,O
8.0|7,1270,79,,6.2,,41.6,78.2,X
8.0|8,1265,93,,7.4,,77.8,70.5,X
9.0|1,768,47,,6.1,,67.7,71.8,X
9.0|2,889,63,,7.1,,102.6,96.6,O
9.0|3,965,61,,6.3,,72.3,76.0,X
9.0|4,1004,70,,7.0,,83.8,76.8,X
9.0|5,1053,79,,7.5,,90.9,76.4,X
9.0|6,1068,72,,6.7,,89.7,83.4,O
9.0|7,1101,69,,6.3,,66.9,77.6,X
9.0|8,1099,77,,7.0,,87.1,78.6,X
