bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
9|13,90,2,,2.2,,92.5,77.2,X
9|14,75,0,,0.0,,0.0,113.8,O
9|15,46,0,,0.0,,0.0,243.1,O
9|2,226,37,,16.4,,71.7,76.2,X
9|3,177,23,,13.0,,72.0,86.0,O
9|4,219,15,,6.8,,48.0,77.3,X
9|5,222,13,,5.9,,78.6,73.3,X
9|6,270,10,,3.7,,40.0,48.5,X
9|7,258,16,,6.2,,129.5,92.3,O
9|8,278,13,,4.7,,117.8,96.9,O
9|9,258,5,,1.9,,78.6,38.6,X
