bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
11|43,33,3,,9.1,,183.0,98.1,O
11|44,39,5,,12.8,,167.9,99.3,O
11|45,48,1,,2.1,,14.9,86.4,O
11|48,35,3,,8.6,,133.0,85.6,O
11|50,55,4,,7.3,,312.3,141.6,O
12|01,90,8,,8.9,,53.2,89.5,O
12|02,95,7,,7.4,,84.6,81.8,O
12|03,221,15,,6.8,,81.4,89.3,O
12|04,287,18,,6.3,,58.0,68.5,X
12|05,659,65,,9.9,,80.6,79.3,X
12|06,581,45,,7.7,,93.7,84.8,O
12|07,181,15,,8.3,,84.9,78.6,X
12|08,148,17,,11.5,,84.9,88.3,O
12|09,182,20,,11.0,,74.7,82.0,O
12|10,133,12,,9.0,,74.6,100.9,O
17|01,45,1,,2.2,,2.3,60.7,X
17|02,57,4,,7.0,,28.9,69.2,X
17|03,87,5,,5.7,,102.7,102.6,O
17|04,96,6,,6.2,,34.3,68.4,X
17|05,137,12,,8.8,,88.5,64.2,X
17|06,152,10,,6.6,,98.3,120.2,O
17|07,114,14,,12.3,,119.7,91.7,O
17|08,159,21,,13.2,,79.5,68.2,X
17|09,205,15,,7.3,,59.5,69.7,X
17|10,91,11,,12.1,,84.1,106.6,O
18|01,829,68,,8.2,,63.7,77.4,X
18|02,870,86,,9.9,,76.3,87.8,O
18|03,1216,94,,7.7,,73.3,82.8,O
18|04,1502,142,,9.5,,78.4,82.0,O
18|05,2647,250,,9.4,,73.6,76.7,X
18|06,2635,230,,8.7,,82.8,77.8,X
18|07,2395,200,,8.4,,65.6,77.8,X
18|08,2780,302,,10.9,,96.5,80.5,O
18|09,3393,322,,9.5,,80.6,78.5,X
18|10,1545,147,,9.5,,70.0,82.3,O
18|30,30,1,,3.3,,38.7,94.7,O
18|43,33,3,,9.1,,100.3,84.4,O
18|45,37,1,,2.7,,30.0,131.2,O
18|47,34,2,,5.9,,36.3,138.8,O
18|48,43,0,,0.0,,0.0,24.0,X
18|50,72,3,,4.2,,42.5,34.6,X
19|01,541,35,,6.5,,74.1,71.6,X
19|02,555,40,,7.2,,53.1,71.5,X
19|03,1312,102,,7.8,,50.1,67.0,X
19|04,1436,105,,7.3,,68.9,81.8,O
19|05,3267,301,,9.2,,85.2,83.7,O
19|06,3100,238,,7.7,,71.2,78.8,X
19|07,1099,81,,7.4,,75.3,88.6,O
19|08,1102,96,,8.7,,80.8,86.6,O
19|09,1200,102,,8.5,,66.5,86.7,O
19|10,689,62,,9.0,,106.0,82.7,O
19|45,35,1,,2.9,,67.7,26.6,X
19|50,33,0,,0.0,,0.0,6.7,X
20|01,34,3,,8.8,,24.7,73.4,X
20|02,38,4,,10.5,,105.1,57.9,X
20|03,168,12,,7.1,,29.1,87.0,O
20|04,186,19,,10.2,,133.8,90.8,O
20|05,329,34,,10.3,,77.4,92.3,O
20|06,325,27,,8.3,,89.1,77.4,X
20|07,77,12,,15.6,,107.2,67.0,X
20|08,72,10,,13.9,,157.4,115.5,O
20|09,88,6,,6.8,,97.0,99.8,O
20|10,55,1,,1.8,,23.8,62.5,X
21|01,122,9,,7.4,,90.8,83.0,O
21|02,85,9,,10.6,,74.5,69.3,X
21|03,248,19,,7.7,,52.2,71.3,X
21|04,322,35,,10.9,,89.1,94.6,O
21|05,549,43,,7.8,,74.1,88.5,O
21|06,631,55,,8.7,,54.7,62.6,X
21|07,343,25,,7.3,,48.6,78.9,X
21|08,383,38,,9.9,,70.5,80.8,O
21|09,518,50,,9.7,,135.9,106.1,O
21|10,241,26,,10.8,,89.8,89.5,O
22|01,2686,243,,9.0,,88.8,81.0,O
22|02,2445,206,,8.4,,75.0,76.1,X
22|03,3761,300,,8.0,,86.3,78.7,X
22|04,5239,432,,8.2,,71.2,78.5,X
22|05,9348,897,,9.6,,72.8,74.1,X
22|06,8615,729,,8.5,,77.9,77.8,X
22|07,7277,700,,9.6,,81.1,82.7,O
22|08,8618,902,,10.5,,79.5,82.6,O
22|09,10399,1038,,10.0,,81.3,79.6,X
22|10,4889,413,,8.4,,82.0,83.8,O
22|30,80,3,,3.8,,77.0,59.5,X
22|35,66,3,,4.5,,31.4,76.1,X
22|42,62,0,,0.0,,0.0,88.7,O
22|43,81,5,,6.2,,96.5,110.5,O
22|44,81,7,,8.6,,95.8,164.5,O
22|45,125,5,,4.0,,46.7,92.2,O
22|46,55,2,,3.6,,56.7,95.4,O
22|47,87,3,,3.4,,32.3,58.8,X
22|48,127,3,,2.4,,14.0,53.8,X
22|50,212,12,,5.7,,142.8,81.4,O
22|55,34,0,,0.0,,0.0,68.6,X
23|01,2378,196,,8.2,,67.5,76.4,X
23|02,2322,224,,9.6,,93.9,79.8,X
23|03,4642,346,,7.5,,69.5,80.5,O
23|04,6664,600,,9.0,,83.1,82.0,O
23|05,13169,1350,,10.3,,79.1,76.4,X
23|06,12314,1092,,8.9,,78.6,74.8,X
23|07,5237,449,,8.6,,80.3,83.9,O
23|08,5151,499,,9.7,,78.3,80.7,O
23|09,6041,588,,9.7,,82.0,80.7,O
23|10,3634,265,,7.3,,67.4,73.8,X
23|30,60,3,,5.0,,155.3,83.1,O
23|35,80,7,,8.8,,66.9,70.6,X
23|42,65,3,,4.6,,54.5,61.6,X
23|43,65,6,,9.2,,168.6,107.6,O
23|44,90,7,,7.8,,85.3,65.6,X
23|45,117,4,,3.4,,119.7,88.4,O
23|46,35,1,,2.9,,6.8,82.6,O
23|47,72,1,,1.4,,8.2,68.6,X
23|48,78,1,,1.3,,9.4,63.4,X
23|50,126,3,,2.4,,16.4,94.3,O
24|01,278,15,,5.4,,37.0,63.1,X
24|02,292,23,,7.9,,64.9,73.2,X
24|03,743,71,,9.6,,84.0,71.0,X
24|04,1033,98,,9.5,,95.2,75.3,X
24|05,2193,246,,11.2,,79.7,78.2,X
24|06,2027,182,,9.0,,88.8,80.4,O
24|07,581,63,,10.8,,112.5,82.7,O
24|08,443,40,,9.0,,59.8,91.7,O
24|09,461,55,,11.9,,72.9,80.5,O
24|10,348,28,,8.0,,98.1,84.6,O
