bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|16.0,118,13,,11.0,,185.4,91.3,O
3|17.0,324,24,,7.4,,71.7,70.9,X
3|18.0,229,13,,5.7,,71.2,86.7,O
3|19.0,171,7,,4.1,,53.2,73.0,X
3|20.0,259,31,,12.0,,68.2,65.0,X
3|21.0,172,10,,5.8,,51.2,59.2,X
3|22.0,173,17,,9.8,,89.9,62.0,X
3|23.0,114,5,,4.4,,19.8,69.4,X
3|24.0,116,7,,6.0,,73.6,75.4,X
3|25.0,237,24,,10.1,,60.3,81.0,O
3|26.0,69,4,,5.8,,79.1,40.2,X
3|27.0,149,12,,8.1,,63.8,75.4,X
3|28.0,54,0,,0.0,,0.0,68.8,X
3|29.0,158,12,,7.6,,70.4,71.0,X
3|3.0,163,5,,3.1,,10.3,71.7,X
3|30.0,104,8,,7.7,,139.5,80.2,O
3|31.0,88,5,,5.7,,79.9,79.1,X
3|32.0,67,2,,3.0,,17.8,61.1,X
3|33.0,220,22,,10.0,,76.5,71.7,X
3|35.0,73,3,,4.1,,19.4,139.4,O
3|36.0,121,11,,9.1,,31.5,78.4,X
3|38.0,137,18,,13.1,,73.7,80.5,O
3|39.0,39,3,,7.7,,16.0,39.1,X
3|4.0,261,16,,6.1,,58.6,78.3,X
3|40.0,102,10,,9.8,,83.5,103.8,O
3|41.0,34,2,,5.9,,49.4,65.1,X
3|42.0,61,5,,8.2,,183.7,153.8,O
3|43.0,69,3,,4.3,,17.6,62.1,X
3|44.0,58,5,,8.6,,54.3,108.8,O
3|45.0,46,6,,13.0,,89.7,35.7,X
3|46.0,33,1,,3.0,,51.3,106.9,O
3|47.0,30,2,,6.7,,22.2,98.3,O
3|5.0,401,20,,5.0,,86.3,87.0,O
3|50.0,114,14,,12.3,,79.0,74.3,X
3|6.0,405,27,,6.7,,117.9,83.2,O
3|7.0,387,27,,7.0,,117.7,69.7,X
3|8.0,476,34,,7.1,,88.4,71.4,X
3|9.0,341,19,,5.6,,63.8,75.3,X
9|0.0,1647,163,,9.9,,78.9,80.5,O
9|10.0,264,19,,7.2,,138.9,85.6,O
9|11.0,258,19,,7.4,,67.4,75.1,X
9|12.0,302,25,,8.3,,65.0,62.2,X
9|13.0,125,4,,3.2,,22.4,62.1,X
9|14.0,241,24,,10.0,,142.8,83.6,O
9|15.0,146,4,,2.7,,8.1,79.4,X
9|16.0,80,3,,3.8,,49.7,110.3,O
9|17.0,221,17,,7.7,,54.8,82.1,O
9|18.0,154,11,,7.1,,70.8,63.5,X
9|19.0,125,10,,8.0,,48.9,80.4,O
9|20.0,183,20,,10.9,,67.8,75.1,X
9|21.0,105,8,,7.6,,92.8,73.8,X
9|22.0,96,7,,7.3,,80.3,62.7,X
9|23.0,81,7,,8.6,,57.5,63.0,X
9|24.0,87,5,,5.7,,83.6,69.4,X
9|25.0,196,20,,10.2,,83.9,92.5,O
9|26.0,59,6,,10.2,,103.1,91.9,O
9|27.0,92,2,,2.2,,2.2,18.9,X
9|28.0,54,4,,7.4,,162.9,90.7,O
9|29.0,113,7,,6.2,,48.2,71.0,X
9|3.0,126,3,,2.4,,22.5,53.1,X
9|30.0,68,3,,4.4,,30.4,76.1,X
9|31.0,73,5,,6.8,,45.6,86.1,O
9|32.0,49,4,,8.2,,143.6,106.1,O
9|33.0,171,16,,9.4,,72.7,75.7,X
9|35.0,47,6,,12.8,,178.8,103.3,O
9|36.0,63,3,,4.8,,102.4,76.1,X
9|38.0,62,6,,9.7,,91.5,63.5,X
9|4.0,222,18,,8.1,,93.7,80.4,O
9|40.0,63,5,,7.9,,31.2,50.6,X
9|42.0,40,5,,12.5,,83.2,61.2,X
9|43.0,39,1,,2.6,,11.5,137.6,O
9|44.0,39,1,,2.6,,65.3,90.6,O
9|5.0,252,23,,9.1,,88.0,82.6,O
9|50.0,90,11,,12.2,,66.3,99.9,O
9|6.0,308,27,,8.8,,140.4,81.7,O
9|67.0,33,3,,9.1,,247.1,95.6,O
9|7.0,304,24,,7.9,,105.2,72.7,X
9|8.0,302,16,,5.3,,30.2,64.2,X
9|9.0,240,19,,7.9,,60.2,100.8,O
