bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
14|21,82,1,,1.2,,11.3,61.9,X
14|22,53,1,,1.9,,28.4,72.1,X
14|221,34,2,,5.9,,271.9,52.8,X
14|222,108,3,,2.8,,67.7,81.9,O
14|232,93,4,,4.3,,67.8,54.2,X
14|233,123,3,,2.4,,52.8,129.8,O
14|32,130,5,,3.8,,64.4,67.2,X
14|33,45,1,,2.2,,4.1,71.0,X
15|122,55,3,,5.5,,49.0,25.5,X
15|132,41,2,,4.9,,274.2,153.6,O
15|133,54,3,,5.6,,96.0,160.9,O
15|21,75,1,,1.3,,120.4,78.1,X
15|22,41,1,,2.4,,111.2,34.2,X
15|222,68,1,,1.5,,20.5,73.1,X
15|232,58,3,,5.2,,146.8,112.7,O
15|233,76,1,,1.3,,46.6,66.0,X
15|32,110,3,,2.7,,24.3,97.0,O
16|122,37,0,,0.0,,0.0,35.5,X
16|132,40,1,,2.5,,9.6,82.6,O
16|133,33,0,,0.0,,0.0,150.1,O
16|21,53,1,,1.9,,16.5,54.1,X
16|222,44,0,,0.0,,0.0,27.7,X
16|232,37,0,,0.0,,0.0,77.4,X
16|233,43,1,,2.3,,113.8,126.3,O
16|32,69,2,,2.9,,133.8,40.9,X
1|11,37,12,,32.4,,105.7,55.9,X
1|111,30,6,,20.0,,69.0,117.7,O
1|121,101,25,,24.8,,112.9,77.8,X
1|122,261,49,,18.8,,69.6,66.0,X
1|132,186,37,,19.9,,71.1,85.2,O
1|133,222,39,,17.6,,72.5,84.8,O
1|21,250,59,,23.6,,85.3,78.2,X
1|211,52,17,,32.7,,71.6,112.8,O
1|22,175,35,,20.0,,96.0,101.4,O
1|221,111,22,,19.8,,81.6,66.3,X
1|222,370,85,,23.0,,86.4,88.4,O
1|223,32,14,,43.8,,140.4,109.3,O
1|232,242,58,,24.0,,110.8,90.4,O
1|233,312,79,,25.3,,82.9,100.4,O
1|32,348,88,,25.3,,101.7,84.4,O
1|321,39,7,,17.9,,83.9,79.0,X
1|322,79,22,,27.8,,81.2,80.9,O
1|323,52,7,,13.5,,90.8,86.1,O
1|33,85,13,,15.3,,58.5,66.1,X
1|332,30,4,,13.3,,24.9,49.2,X
1|333,32,10,,31.2,,191.2,148.3,O
2|11,33,4,,12.1,,57.8,121.9,O
2|111,43,7,,16.3,,105.6,98.1,O
2|121,105,14,,13.3,,66.7,99.7,O
2|122,231,32,,13.9,,62.5,63.7,X
2|132,203,25,,12.3,,62.6,72.1,X
2|133,193,29,,15.0,,85.7,80.1,O
2|21,275,46,,16.7,,73.0,81.8,O
2|211,46,7,,15.2,,86.6,69.0,X
2|22,159,21,,13.2,,84.5,81.8,O
2|221,123,19,,15.4,,79.5,69.6,X
2|222,347,52,,15.0,,62.4,65.8,X
2|232,304,40,,13.2,,55.1,85.8,O
2|233,300,57,,19.0,,94.3,76.4,X
2|32,361,49,,13.6,,68.2,72.2,X
2|322,70,18,,25.7,,119.6,76.1,X
2|323,71,10,,14.1,,99.2,69.1,X
2|33,106,9,,8.5,,62.7,72.2,X
2|332,41,9,,22.0,,78.5,60.1,X
3|11,32,5,,15.6,,86.3,105.8,O
3|121,117,15,,12.8,,100.9,77.9,X
3|122,213,31,,14.6,,85.3,76.9,X
3|132,179,19,,10.6,,70.0,91.9,O
3|133,214,23,,10.7,,67.9,74.0,X
3|21,252,35,,13.9,,70.5,70.0,X
3|211,51,6,,11.8,,77.1,52.5,X
3|22,161,31,,19.3,,81.2,79.5,X
3|221,121,17,,14.0,,84.4,102.2,O
3|222,322,39,,12.1,,91.2,79.6,X
3|232,249,29,,11.6,,63.3,81.0,O
3|233,340,48,,14.1,,103.9,94.3,O
3|32,405,43,,10.6,,79.3,70.7,X
3|322,74,17,,23.0,,116.7,101.3,O
3|323,58,8,,13.8,,46.4,63.3,X
3|33,102,6,,5.9,,52.0,86.1,O
3|332,37,6,,16.2,,50.2,65.4,X
3|333,35,6,,17.1,,94.3,80.8,O
4|11,42,3,,7.1,,25.9,56.4,X
4|121,100,9,,9.0,,109.3,64.2,X
4|122,241,29,,12.0,,83.8,90.0,O
4|132,185,21,,11.4,,114.5,93.4,O
4|133,205,15,,7.3,,42.5,76.4,X
4|21,275,28,,10.2,,59.1,67.0,X
4|211,51,6,,11.8,,52.3,89.9,O
4|212,32,4,,12.5,,90.7,39.2,X
4|22,155,20,,12.9,,116.6,96.9,O
4|221,137,13,,9.5,,61.8,68.5,X
4|222,321,40,,12.5,,79.3,83.0,O
4|223,30,2,,6.7,,6.6,82.5,O
4|232,245,20,,8.2,,49.6,79.9,X
4|233,311,34,,10.9,,107.5,82.7,O
4|32,382,33,,8.6,,69.8,72.4,X
4|322,63,6,,9.5,,100.5,120.5,O
4|323,70,1,,1.4,,6.2,36.6,X
4|33,104,11,,10.6,,186.5,90.4,O
4|333,33,3,,9.1,,49.0,100.5,O
5|121,83,3,,3.6,,33.4,75.6,X
5|122,234,13,,5.6,,32.4,99.0,O
5|132,206,20,,9.7,,98.6,71.6,X
5|133,183,17,,9.3,,71.9,79.7,X
5|21,258,30,,11.6,,82.7,90.0,O
5|211,49,10,,20.4,,106.7,110.2,O
5|22,138,9,,6.5,,81.4,56.6,X
5|221,111,11,,9.9,,92.6,101.4,O
5|222,353,34,,9.6,,77.6,81.9,O
5|232,274,26,,9.5,,93.1,110.9,O
5|233,332,29,,8.7,,76.4,66.6,X
5|32,397,32,,8.1,,70.1,72.4,X
5|322,58,7,,12.1,,205.3,78.6,X
5|323,59,2,,3.4,,13.9,58.5,X
5|33,96,5,,5.2,,50.1,63.6,X
5|332,42,3,,7.1,,140.6,98.7,O
6|11,31,1,,3.2,,55.3,55.6,X
6|121,97,7,,7.2,,75.8,55.8,X
6|122,240,14,,5.8,,42.9,58.0,X
6|132,183,14,,7.7,,151.3,75.8,X
6|133,180,12,,6.7,,113.2,88.6,O
6|21,249,23,,9.2,,100.1,85.2,O
6|211,33,5,,15.2,,163.4,51.9,X
6|22,153,6,,3.9,,68.4,74.4,X
6|221,122,7,,5.7,,56.2,66.4,X
6|222,291,24,,8.2,,90.0,84.5,O
6|232,279,23,,8.2,,99.3,85.0,O
6|233,297,17,,5.7,,66.2,75.4,X
6|32,389,27,,6.9,,89.4,67.3,X
6|322,56,4,,7.1,,90.3,69.2,X
6|323,60,3,,5.0,,103.0,121.9,O
6|33,97,6,,6.2,,80.1,74.2,X
6|332,35,2,,5.7,,49.4,102.4,O
7|11,31,2,,6.5,,144.9,60.7,X
7|121,104,9,,8.7,,144.4,104.5,O
7|122,223,15,,6.7,,118.6,96.2,O
7|132,150,11,,7.3,,111.7,70.1,X
7|133,156,8,,5.1,,79.3,64.8,X
7|21,232,14,,6.0,,98.6,85.9,O
7|211,33,1,,3.0,,1.7,64.1,X
7|22,138,13,,9.4,,108.5,97.4,O
7|221,122,11,,9.0,,113.3,68.0,X
7|222,311,21,,6.8,,93.5,68.5,X
7|232,250,17,,6.8,,80.4,81.7,O
7|233,283,9,,3.2,,40.1,60.9,X
7|32,395,18,,4.6,,109.4,84.9,O
7|322,65,2,,3.1,,34.0,65.2,X
7|323,66,2,,3.0,,38.7,80.1,O
7|33,106,9,,8.5,,123.2,64.4,X
7|332,41,1,,2.4,,8.9,34.0,X
8|121,98,5,,5.1,,62.8,71.2,X
8|122,217,9,,4.1,,24.2,59.2,X
8|132,178,10,,5.6,,74.7,66.7,X
8|133,172,12,,7.0,,102.9,82.2,O
8|21,217,10,,4.6,,48.0,70.2,X
8|211,31,1,,3.2,,36.5,105.7,O
8|22,135,12,,8.9,,111.3,105.3,O
8|221,95,5,,5.3,,27.2,78.3,X
8|222,241,11,,4.6,,39.0,42.5,X
8|232,225,10,,4.4,,78.6,67.8,X
8|233,311,12,,3.9,,75.0,70.2,X
8|32,375,21,,5.6,,73.2,81.4,O
8|322,66,3,,4.5,,34.6,82.6,O
8|323,52,2,,3.8,,42.0,138.5,O
8|33,110,7,,6.4,,47.3,53.9,X
8|332,35,1,,2.9,,9.1,111.1,O
9|121,101,3,,3.0,,18.2,52.5,X
9|122,163,8,,4.9,,76.7,71.8,X
9|132,157,11,,7.0,,203.5,91.3,O
9|133,156,10,,6.4,,65.6,48.7,X
9|21,215,9,,4.2,,28.3,45.4,X
9|211,37,1,,2.7,,102.8,60.7,X
9|22,111,10,,9.0,,270.7,112.4,O
9|221,115,5,,4.3,,26.7,99.1,O
9|222,243,6,,2.5,,41.5,87.8,O
9|232,239,12,,5.0,,58.8,67.5,X
9|233,257,11,,4.3,,103.6,80.2,O
9|32,307,5,,1.6,,21.3,49.6,X
9|322,56,4,,7.1,,133.5,68.9,X
9|323,54,2,,3.7,,59.1,80.4,O
9|33,96,1,,1.0,,77.8,120.5,O
