bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
14|14.0,103,3,,2.9,,59.1,105.0,O
14|15.0,58,1,,1.7,,8.2,170.4,O
14|16.0,32,1,,3.1,,7.7,60.4,X
14|2.0,194,28,,14.4,,72.7,87.4,O
14|3.0,229,24,,10.5,,76.3,87.1,O
14|4.0,261,26,,10.0,,57.6,75.2,X
14|5.0,248,22,,8.9,,96.6,68.3,X
14|6.0,261,8,,3.1,,22.8,72.6,X
14|7.0,245,11,,4.5,,47.3,59.9,X
14|8.0,261,8,,3.1,,43.2,48.4,X
14|9.0,190,16,,8.4,,119.1,89.8,O
15|1.0,113,5,,4.4,,62.6,67.4,X
15|10.0,135,4,,3.0,,99.6,82.3,O
15|11.0,118,4,,3.4,,159.0,229.3,O
15|12.0,102,3,,2.9,,31.9,58.3,X
15|13.0,100,2,,2.0,,45.2,120.3,O
15|14.0,78,2,,2.6,,118.5,107.4,O
15|15.0,58,2,,3.4,,198.5,77.4,X
15|16.0,39,0,,0.0,,0.0,12.1,X
15|2.0,108,13,,12.0,,137.0,86.9,O
15|3.0,135,17,,12.6,,82.8,78.2,X
15|4.0,166,14,,8.4,,41.2,71.5,X
15|5.0,187,14,,7.5,,76.5,64.1,X
15|6.0,184,11,,6.0,,226.6,101.4,O
15|7.0,187,6,,3.2,,70.7,113.3,O
15|8.0,171,10,,5.8,,85.9,54.6,X
15|9.0,154,5,,3.2,,26.4,56.0,X
16|1.0,68,2,,2.9,,116.6,128.3,O
16|10.0,71,1,,1.4,,10.2,110.7,O
16|11.0,64,4,,6.2,,353.9,134.4,O
16|12.0,75,7,,9.3,,340.3,136.1,O
16|13.0,48,0,,0.0,,0.0,101.9,O
16|14.0,39,0,,0.0,,0.0,55.6,X
16|15.0,39,0,,0.0,,0.0,41.0,X
16|2.0,61,9,,14.8,,46.1,66.2,X
16|3.0,98,7,,7.1,,73.5,88.3,O
16|4.0,83,11,,13.3,,119.0,61.8,X
16|5.0,102,5,,4.9,,23.2,53.2,X
16|6.0,112,4,,3.6,,13.3,57.2,X
16|7.0,100,7,,7.0,,68.8,39.2,X
16|8.0,105,3,,2.9,,21.7,79.7,X
16|9.0,94,2,,2.1,,49.2,39.4,X
17|4.0,30,0,,0.0,,0.0,78.9,X
1|1.0,598,94,,15.7,,75.9,75.6,X
1|10.0,275,22,,8.0,,122.5,104.5,O
1|11.0,237,22,,9.3,,117.4,81.1,O
1|12.0,230,13,,5.7,,42.7,75.4,X
1|13.0,179,14,,7.8,,92.6,96.3,O
1|14.0,204,13,,6.4,,91.3,58.8,X
1|15.0,151,10,,6.6,,134.9,103.8,O
1|16.0,118,5,,4.2,,105.2,63.9,X
1|2.0,739,216,,29.2,,83.3,81.2,O
1|3.0,663,139,,21.0,,81.8,74.7,X
1|4.0,531,82,,15.4,,89.6,80.5,O
1|5.0,537,54,,10.1,,116.8,94.6,O
1|6.0,401,39,,9.7,,78.7,88.8,O
1|7.0,373,38,,10.2,,113.8,84.4,O
1|8.0,344,34,,9.9,,110.5,82.2,O
1|9.0,327,27,,8.3,,106.5,116.4,O
2|1.0,574,74,,12.9,,78.8,66.6,X
2|10.0,242,14,,5.8,,84.3,85.7,O
2|11.0,228,12,,5.3,,75.3,116.0,O
2|12.0,220,14,,6.4,,116.7,77.2,X
2|13.0,185,7,,3.8,,49.1,65.8,X
2|14.0,172,9,,5.2,,85.8,56.2,X
2|15.0,132,3,,2.3,,19.3,63.8,X
2|16.0,111,4,,3.6,,62.0,75.4,X
2|2.0,728,170,,23.4,,73.1,76.8,X
2|3.0,646,96,,14.9,,82.0,82.3,O
2|4.0,548,83,,15.1,,94.8,72.6,X
2|5.0,514,72,,14.0,,104.2,89.5,O
2|6.0,421,46,,10.9,,108.6,79.8,X
2|7.0,386,30,,7.8,,96.2,87.5,O
2|8.0,375,25,,6.7,,77.1,58.9,X
2|9.0,310,20,,6.5,,70.5,83.5,O
3|1.0,567,67,,11.8,,70.2,61.5,X
3|10.0,264,12,,4.5,,70.6,74.3,X
3|11.0,239,16,,6.7,,86.8,78.5,X
3|12.0,205,11,,5.4,,38.2,78.4,X
3|13.0,158,11,,7.0,,254.8,102.8,O
3|14.0,149,8,,5.4,,176.9,84.7,O
3|15.0,93,1,,1.1,,1.8,54.2,X
3|16.0,74,4,,5.4,,150.5,52.9,X
3|2.0,656,121,,18.4,,57.7,73.7,X
3|3.0,615,98,,15.9,,95.1,88.5,O
3|4.0,567,74,,13.1,,79.5,78.8,X
3|5.0,497,48,,9.7,,62.2,86.1,O
3|6.0,464,39,,8.4,,78.8,81.6,O
3|7.0,418,33,,7.9,,73.6,90.4,O
3|8.0,364,27,,7.4,,84.4,92.1,O
3|9.0,340,22,,6.5,,61.4,101.8,O
4|1.0,499,55,,11.0,,77.6,67.4,X
4|10.0,261,13,,5.0,,55.6,99.5,O
4|11.0,224,12,,5.4,,56.5,91.8,O
4|12.0,223,7,,3.1,,101.7,56.7,X
4|13.0,148,7,,4.7,,121.5,46.7,X
4|14.0,148,6,,4.1,,49.2,51.2,X
4|15.0,125,4,,3.2,,32.4,32.3,X
4|16.0,98,9,,9.2,,82.9,68.7,X
4|2.0,620,118,,19.0,,60.5,73.5,X
4|3.0,602,85,,14.1,,84.9,80.1,O
4|4.0,553,68,,12.3,,66.8,85.2,O
4|5.0,500,48,,9.6,,76.7,79.8,X
4|6.0,438,22,,5.0,,45.3,71.0,X
4|7.0,375,22,,5.9,,55.6,84.6,O
4|8.0,369,18,,4.9,,54.3,65.1,X
4|9.0,332,21,,6.3,,86.6,89.6,O
5|1.0,513,50,,9.7,,81.3,65.8,X
5|10.0,257,14,,5.4,,97.0,82.8,O
5|11.0,218,11,,5.0,,106.9,96.8,O
5|12.0,200,5,,2.5,,33.0,49.9,X
5|13.0,210,15,,7.1,,110.2,83.5,O
5|14.0,138,8,,5.8,,159.6,105.9,O
5|15.0,127,7,,5.5,,63.3,47.1,X
5|16.0,74,5,,6.8,,126.1,92.7,O
5|2.0,565,117,,20.7,,81.0,73.8,X
5|3.0,572,96,,16.8,,95.7,93.7,O
5|4.0,548,54,,9.9,,78.8,80.8,O
5|5.0,508,35,,6.9,,55.1,85.0,O
5|6.0,433,41,,9.5,,95.5,79.0,X
5|7.0,372,32,,8.6,,72.4,64.2,X
5|8.0,344,28,,8.1,,108.1,78.9,X
5|9.0,366,19,,5.2,,47.4,81.9,O
6|1.0,444,46,,10.4,,67.2,74.3,X
6|10.0,303,12,,4.0,,113.3,74.0,X
6|11.0,225,8,,3.6,,22.8,70.1,X
6|12.0,190,8,,4.2,,19.2,73.4,X
6|13.0,143,7,,4.9,,32.8,64.5,X
6|14.0,125,9,,7.2,,99.7,52.9,X
6|15.0,82,0,,0.0,,0.0,28.9,X
6|16.0,55,3,,5.5,,191.4,50.9,X
6|2.0,502,87,,17.3,,68.1,79.2,X
6|3.0,575,95,,16.5,,85.3,75.1,X
6|4.0,578,65,,11.2,,64.9,72.3,X
6|5.0,552,44,,8.0,,67.9,76.2,X
6|6.0,427,28,,6.6,,66.0,75.5,X
6|7.0,415,22,,5.3,,61.2,58.0,X
6|8.0,391,22,,5.6,,71.6,84.9,O
6|9.0,312,15,,4.8,,50.6,63.2,X
7|1.0,406,40,,9.9,,79.5,72.9,X
7|10.0,289,20,,6.9,,81.0,89.4,O
7|11.0,248,11,,4.4,,62.3,58.4,X
7|12.0,186,2,,1.1,,4.2,57.8,X
7|13.0,172,4,,2.3,,22.6,57.5,X
7|14.0,134,1,,0.7,,42.8,84.6,O
7|15.0,78,1,,1.3,,1.1,46.2,X
7|16.0,86,4,,4.7,,210.1,109.4,O
7|2.0,475,98,,20.6,,72.3,79.4,X
7|3.0,525,62,,11.8,,64.6,90.5,O
7|4.0,505,59,,11.7,,92.4,90.7,O
7|5.0,511,33,,6.5,,81.4,82.0,O
7|6.0,437,32,,7.3,,116.7,97.9,O
7|7.0,437,39,,8.9,,119.6,92.6,O
7|8.0,372,20,,5.4,,71.7,87.1,O
7|9.0,321,18,,5.6,,60.4,80.5,O
8|1.0,384,27,,7.0,,43.1,85.4,O
8|10.0,292,22,,7.5,,116.0,91.6,O
8|11.0,224,6,,2.7,,105.9,76.0,X
8|12.0,203,11,,5.4,,46.6,76.5,X
8|13.0,158,5,,3.2,,43.9,46.2,X
8|14.0,120,12,,10.0,,175.2,62.3,X
8|15.0,78,1,,1.3,,98.4,52.5,X
8|16.0,63,4,,6.3,,218.6,107.6,O
8|2.0,441,72,,16.3,,61.8,74.8,X
8|3.0,475,69,,14.5,,87.1,75.8,X
8|4.0,475,45,,9.5,,63.2,81.0,O
8|5.0,507,50,,9.9,,92.0,89.0,O
8|6.0,462,38,,8.2,,75.2,76.2,X
8|7.0,434,38,,8.8,,123.8,78.1,X
8|8.0,363,28,,7.7,,83.7,88.6,O
8|9.0,297,10,,3.4,,82.8,74.8,X
9|1.0,367,33,,9.0,,52.9,76.0,X
9|10.0,282,7,,2.5,,22.8,69.1,X
9|11.0,231,6,,2.6,,45.0,112.2,O
9|12.0,175,9,,5.1,,191.7,81.7,O
9|13.0,131,6,,4.6,,105.7,72.5,X
9|14.0,112,4,,3.6,,74.4,92.2,O
9|15.0,89,3,,3.4,,282.5,119.0,O
9|16.0,60,1,,1.7,,13.8,134.0,O
9|2.0,399,60,,15.0,,64.0,78.0,X
9|3.0,440,64,,14.5,,59.3,75.0,X
9|4.0,456,41,,9.0,,64.4,63.7,X
9|5.0,469,32,,6.8,,73.6,82.4,O
9|6.0,459,23,,5.0,,79.8,64.0,X
9|7.0,390,18,,4.6,,76.8,85.3,O
9|8.0,349,16,,4.6,,81.9,77.3,X
9|9.0,324,14,,4.3,,35.2,79.0,X
