bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
11|14.0,171,12,,7.0,,74.0,56.3,X
11|15.0,87,3,,3.4,,22.4,115.6,O
11|16.0,47,3,,6.4,,44.8,82.3,O
11|2.0,638,133,,20.8,,76.3,81.7,O
11|3.0,561,91,,16.2,,86.7,82.3,O
11|4.0,563,66,,11.7,,71.0,62.9,X
11|5.0,565,64,,11.3,,83.8,69.2,X
11|6.0,523,51,,9.8,,110.8,107.7,O
11|7.0,464,28,,6.0,,51.4,75.9,X
11|8.0,469,28,,6.0,,65.1,79.9,X
11|9.0,387,28,,7.2,,56.8,85.1,O
12|1.0,982,99,,10.1,,74.5,69.8,X
12|10.0,584,33,,5.7,,68.0,77.3,X
12|11.0,463,35,,7.6,,99.3,71.1,X
12|12.0,411,18,,4.4,,20.6,67.8,X
12|13.0,348,21,,6.0,,65.6,83.8,O
12|14.0,267,18,,6.7,,85.7,76.5,X
12|15.0,210,13,,6.2,,68.1,63.1,X
12|16.0,160,9,,5.6,,120.4,76.3,X
12|2.0,1076,196,,18.2,,62.9,81.2,O
12|3.0,1074,150,,14.0,,68.3,80.0,O
12|4.0,1002,111,,11.1,,78.2,76.9,X
12|5.0,931,96,,10.3,,85.9,92.1,O
12|6.0,890,88,,9.9,,95.3,78.9,X
12|7.0,846,77,,9.1,,98.5,87.9,O
12|8.0,805,60,,7.5,,105.8,89.7,O
12|9.0,673,51,,7.6,,98.2,83.0,O
13|1.0,1076,115,,10.7,,80.7,74.9,X
13|10.0,545,39,,7.2,,109.7,86.5,O
13|11.0,478,15,,3.1,,54.3,80.2,O
13|12.0,376,23,,6.1,,70.5,68.9,X
13|13.0,315,21,,6.7,,74.9,73.2,X
13|14.0,259,13,,5.0,,92.7,91.5,O
13|15.0,171,9,,5.3,,48.6,77.1,X
13|16.0,104,4,,3.8,,17.5,61.3,X
13|2.0,1037,196,,18.9,,74.6,80.4,O
13|3.0,1000,164,,16.4,,86.1,83.1,O
13|4.0,940,101,,10.7,,76.4,74.1,X
13|5.0,911,85,,9.3,,59.3,72.0,X
13|6.0,877,71,,8.1,,81.1,79.2,X
13|7.0,820,58,,7.1,,79.1,74.1,X
13|8.0,724,37,,5.1,,49.3,78.0,X
13|9.0,642,26,,4.0,,32.2,67.0,X
14|1.0,1537,164,,10.7,,70.4,68.1,X
14|10.0,860,59,,6.9,,114.4,96.3,O
14|11.0,739,38,,5.1,,76.1,71.4,X
14|12.0,623,30,,4.8,,63.7,73.5,X
14|13.0,527,34,,6.5,,107.1,73.4,X
14|14.0,424,25,,5.9,,51.1,77.9,X
14|15.0,308,23,,7.5,,144.6,49.5,X
14|16.0,208,16,,7.7,,81.9,80.8,O
14|2.0,1687,270,,16.0,,65.0,73.1,X
14|3.0,1637,199,,12.2,,73.1,77.2,X
14|4.0,1618,162,,10.0,,72.3,81.3,O
14|5.0,1511,146,,9.7,,91.4,85.0,O
14|6.0,1431,100,,7.0,,56.0,76.7,X
14|7.0,1221,80,,6.6,,63.7,81.8,O
14|8.0,1175,74,,6.3,,65.0,75.7,X
14|9.0,1000,75,,7.5,,121.8,81.3,O
15|1.0,2347,212,,9.0,,77.8,66.8,X
15|10.0,1326,75,,5.7,,68.1,76.9,X
15|11.0,1101,60,,5.4,,59.0,83.4,O
15|12.0,917,47,,5.1,,78.8,89.8,O
15|13.0,788,42,,5.3,,115.1,92.1,O
15|14.0,632,29,,4.6,,61.4,70.0,X
15|15.0,447,17,,3.8,,48.0,67.6,X
15|16.0,290,17,,5.9,,178.0,91.1,O
15|17.0,50,2,,4.0,,90.0,140.9,O
15|18.0,36,1,,2.8,,457.1,123.0,O
15|2.0,2480,389,,15.7,,74.9,78.0,X
15|3.0,2503,318,,12.7,,68.5,75.4,X
15|4.0,2511,242,,9.6,,74.7,76.2,X
15|5.0,2393,220,,9.2,,83.8,83.8,O
15|6.0,2043,162,,7.9,,96.9,82.0,O
15|7.0,1968,122,,6.2,,53.1,80.5,O
15|8.0,1740,99,,5.7,,82.5,81.5,O
15|9.0,1595,102,,6.4,,94.8,78.4,X
16|1.0,7743,690,,8.9,,69.4,67.1,X
16|10.0,3637,201,,5.5,,88.8,86.5,O
16|11.0,3178,179,,5.6,,94.9,90.3,O
16|12.0,2651,117,,4.4,,96.4,84.2,O
16|13.0,2293,113,,4.9,,73.5,86.7,O
16|14.0,1827,87,,4.8,,62.4,71.0,X
16|15.0,1372,72,,5.2,,77.6,81.1,O
16|16.0,874,37,,4.2,,69.8,78.0,X
16|17.0,136,9,,6.6,,104.7,72.2,X
16|18.0,111,6,,5.4,,44.7,74.9,X
16|2.0,7815,1163,,14.9,,68.4,76.4,X
16|3.0,7711,956,,12.4,,86.6,83.0,O
16|4.0,7368,751,,10.2,,78.4,79.3,X
16|5.0,6898,537,,7.8,,70.8,81.2,O
16|6.0,6192,451,,7.3,,78.2,81.1,O
16|7.0,5604,381,,6.8,,99.1,83.5,O
16|8.0,4843,264,,5.5,,71.3,76.2,X
16|9.0,4248,243,,5.7,,79.5,84.2,O
