bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
480|02,2895,275,,9.5,,93.2,78.6,X
480|03,2821,272,,9.6,,83.3,78.8,X
480|04,2868,273,,9.5,,76.8,81.1,O
480|05,2875,264,,9.2,,78.9,77.5,X
480|06,2928,301,,10.3,,94.0,82.5,O
480|07,2847,277,,9.7,,86.5,78.3,X
480|08,2926,289,,9.9,,70.1,80.8,O
480|09,2895,253,,8.7,,66.4,74.5,X
480|10,2761,290,,10.5,,89.7,84.7,O
480|11,2702,261,,9.7,,79.2,78.9,X
480|12,2430,243,,10.0,,71.7,84.9,O
480|13,2246,207,,9.2,,80.4,80.4,O
480|14,2058,194,,9.4,,69.8,82.2,O
480|15,1759,178,,10.1,,100.1,85.8,O
480|16,1349,123,,9.1,,84.7,79.4,X
500|01,1850,157,,8.5,,56.9,77.7,X
500|02,1779,159,,8.9,,72.1,84.4,O
500|03,1741,161,,9.2,,79.5,77.5,X
500|04,1773,201,,11.3,,92.7,87.2,O
500|05,1742,177,,10.2,,76.3,78.7,X
500|06,1777,166,,9.3,,65.3,77.7,X
500|07,1914,178,,9.3,,86.3,80.6,O
500|08,1841,182,,9.9,,56.6,77.3,X
500|09,1790,174,,9.7,,67.3,69.7,X
500|10,1729,173,,10.0,,78.5,83.8,O
500|11,1701,174,,10.2,,82.9,71.0,X
500|12,1584,155,,9.8,,75.6,84.3,O
500|13,1391,139,,10.0,,62.4,70.7,X
500|14,1271,136,,10.7,,84.1,81.9,O
500|15,1091,106,,9.7,,70.0,86.1,O
500|16,839,106,,12.6,,97.1,83.2,O
520|01,745,73,,9.8,,57.5,81.0,O
520|02,769,70,,9.1,,111.9,78.6,X
520|03,688,74,,10.8,,67.5,89.0,O
520|04,739,86,,11.6,,111.4,80.5,O
520|05,719,59,,8.2,,51.1,77.9,X
520|06,691,75,,10.9,,67.6,71.8,X
520|07,779,100,,12.8,,75.1,72.0,X
520|08,707,80,,11.3,,71.7,99.1,O
520|09,694,78,,11.2,,78.0,84.0,O
520|10,672,79,,11.8,,108.7,84.8,O
520|11,650,77,,11.8,,95.4,84.1,O
520|12,618,72,,11.7,,75.9,90.5,O
520|13,560,66,,11.8,,65.9,68.6,X
520|14,480,61,,12.7,,119.9,87.9,O
520|15,468,40,,8.5,,86.3,85.5,O
520|16,340,45,,13.2,,97.4,85.3,O
540|01,168,17,,10.1,,47.2,61.2,X
540|02,167,19,,11.4,,129.6,77.4,X
540|03,181,15,,8.3,,166.4,77.7,X
540|04,174,13,,7.5,,71.2,71.3,X
540|05,173,23,,13.3,,121.2,91.0,O
540|06,167,18,,10.8,,118.4,69.8,X
540|07,150,18,,12.0,,116.5,82.2,O
540|08,176,15,,8.5,,97.3,58.1,X
540|09,182,14,,7.7,,37.1,79.9,X
540|10,174,24,,13.8,,63.4,101.3,O
540|11,147,14,,9.5,,149.6,104.1,O
540|12,161,20,,12.4,,79.0,96.4,O
540|13,117,12,,10.3,,94.2,66.1,X
540|14,126,14,,11.1,,142.5,78.8,X
540|15,110,14,,12.7,,82.9,43.8,X
540|16,75,7,,9.3,,47.5,106.1,O
560|02,37,7,,18.9,,167.7,142.5,O
560|04,41,2,,4.9,,20.9,69.0,X
560|06,33,1,,3.0,,6.2,18.3,X
560|07,37,2,,5.4,,55.9,77.6,X
560|10,35,6,,17.1,,76.1,68.2,X
560|12,31,3,,9.7,,62.9,100.1,O
