bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
6|121,533,33,,6.2,,77.3,71.2,X
6|122,1047,66,,6.3,,70.1,76.0,X
6|132,848,49,,5.8,,68.7,70.1,X
6|133,830,46,,5.5,,62.6,89.2,O
6|2,65,8,,12.3,,113.4,49.2,X
6|21,746,56,,7.5,,71.4,87.8,O
6|211,177,11,,6.2,,95.5,78.2,X
6|212,81,8,,9.9,,75.6,94.7,O
6|213,85,4,,4.7,,54.9,71.8,X
6|22,556,51,,9.2,,85.6,71.5,X
6|221,588,44,,7.5,,75.4,86.5,O
6|222,1467,101,,6.9,,79.1,75.6,X
6|223,80,4,,5.0,,54.4,80.1,O
6|232,1064,66,,6.2,,73.2,75.2,X
6|233,1326,62,,4.7,,51.2,76.8,X
6|32,1172,67,,5.7,,67.8,83.0,O
6|321,79,6,,7.6,,169.7,96.3,O
6|322,203,16,,7.9,,94.2,78.4,X
6|323,174,12,,6.9,,121.2,90.7,O
6|33,313,14,,4.5,,48.3,60.2,X
6|332,108,14,,13.0,,97.1,107.4,O
6|333,88,2,,2.3,,17.6,61.8,X
