bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
11.0|3,488,27,,5.5,,71.9,65.5,X
11.0|4,423,26,,6.1,,56.9,64.5,X
11.0|5,352,17,,4.8,,104.9,73.9,X
11.0|6,377,15,,4.0,,70.4,69.6,X
11.0|7,289,8,,2.8,,40.9,74.4,X
11.0|8,280,15,,5.4,,113.2,72.8,X
11.0|9,215,7,,3.3,,133.4,107.2,O
12.0|1,549,51,,9.3,,100.1,75.7,X
12.0|10,214,3,,1.4,,13.8,46.6,X
12.0|11,170,9,,5.3,,239.9,121.2,O
12.0|12,150,4,,2.7,,19.4,34.8,X
12.0|13,83,3,,3.6,,69.7,27.2,X
12.0|14,86,3,,3.5,,90.5,57.5,X
12.0|15,53,2,,3.8,,41.6,35.6,X
12.0|2,497,33,,6.6,,73.6,73.9,X
12.0|3,403,21,,5.2,,78.8,79.4,X
12.0|4,354,14,,4.0,,27.1,70.9,X
12.0|5,384,26,,6.8,,108.9,90.0,O
12.0|6,270,10,,3.7,,47.2,55.0,X
12.0|7,256,10,,3.9,,46.2,83.0,O
12.0|8,235,5,,2.1,,48.0,85.8,O
12.0|9,210,5,,2.4,,70.6,83.4,O
13.0|1,521,63,,12.1,,115.2,86.4,O
13.0|10,159,9,,5.7,,77.8,128.9,O
13.0|11,134,4,,3.0,,65.1,97.0,O
13.0|12,117,2,,1.7,,42.7,60.0,X
13.0|13,118,0,,0.0,,0.0,74.0,X
13.0|14,66,1,,1.5,,32.1,54.9,X
13.0|15,38,2,,5.3,,219.3,317.7,O
13.0|2,418,26,,6.2,,63.5,79.4,X
13.0|3,371,21,,5.7,,84.6,81.6,O
13.0|4,317,20,,6.3,,96.5,62.4,X
13.0|5,254,18,,7.1,,84.7,80.2,O
13.0|6,212,13,,6.1,,78.6,89.0,O
13.0|7,205,10,,4.9,,51.6,60.1,X
13.0|8,165,7,,4.2,,153.0,97.2,O
13.0|9,143,7,,4.9,,111.3,89.1,O
14.0|1,542,49,,9.0,,115.4,92.5,O
14.0|10,109,4,,3.7,,163.2,58.9,X
14.0|11,98,3,,3.1,,64.3,71.3,X
14.0|12,107,3,,2.8,,97.3,110.6,O
14.0|13,88,2,,2.3,,40.8,57.6,X
14.0|14,70,3,,4.3,,233.8,135.4,O
14.0|15,51,1,,2.0,,162.6,47.8,X
14.0|2,379,24,,6.3,,104.6,70.9,X
14.0|3,330,16,,4.8,,58.5,78.5,X
14.0|4,245,13,,5.3,,123.0,104.0,O
14.0|5,213,7,,3.3,,83.4,87.4,O
14.0|6,164,6,,3.7,,75.4,99.0,O
14.0|7,135,5,,3.7,,48.4,41.1,X
14.0|8,126,6,,4.8,,171.0,133.8,O
14.0|9,128,5,,3.9,,244.7,108.4,O
15.0|1,424,23,,5.4,,64.6,67.1,X
15.0|10,56,0,,0.0,,0.0,30.8,X
15.0|11,67,2,,3.0,,188.5,77.3,X
15.0|12,58,0,,0.0,,0.0,93.8,O
15.0|13,52,1,,1.9,,2.9,30.7,X
15.0|14,53,0,,0.0,,0.0,64.0,X
15.0|15,56,0,,0.0,,0.0,0.0,X
15.0|2,275,15,,5.5,,79.7,83.3,O
15.0|3,210,8,,3.8,,62.2,47.0,X
15.0|4,183,7,,3.8,,126.8,86.1,O
15.0|5,126,5,,4.0,,81.1,85.9,O
15.0|6,112,3,,2.7,,16.6,45.7,X
15.0|7,113,5,,4.4,,143.6,66.5,X
15.0|8,83,0,,0.0,,0.0,92.0,O
15.0|9,84,2,,2.4,,11.2,13.6,X
16.0|1,271,17,,6.3,,79.3,96.9,O
16.0|13,37,2,,5.4,,45.2,104.9,O
16.0|14,30,0,,0.0,,0.0,50.6,X
16.0|2,174,11,,6.3,,108.7,52.7,X
16.0|3,115,7,,6.1,,64.5,36.4,X
16.0|4,98,5,,5.1,,44.2,97.1,O
16.0|5,86,2,,2.3,,168.6,74.0,X
16.0|6,54,1,,1.9,,65.0,52.8,X
16.0|7,44,2,,4.5,,72.2,153.7,O
16.0|8,31,0,,0.0,,0.0,48.7,X
16.0|9,34,2,,5.9,,152.9,87.3,O
17.0|1,54,6,,11.1,,99.0,111.0,O
17.0|2,34,0,,0.0,,0.0,154.1,O
17.0|3,30,0,,0.0,,0.0,49.9,X
18.0|1,61,6,,9.8,,195.9,84.1,O
2.0|1,179,52,,29.1,,104.3,85.8,O
2.0|10,521,55,,10.6,,77.3,80.7,O
2.0|11,511,50,,9.8,,78.3,91.4,O
2.0|12,486,36,,7.4,,69.2,78.9,X
2.0|13,465,29,,6.2,,85.4,73.9,X
2.0|14,437,19,,4.3,,49.1,61.6,X
2.0|15,311,11,,3.5,,33.3,47.6,X
2.0|16,186,11,,5.9,,60.8,51.5,X
2.0|17,43,1,,2.3,,59.4,59.8,X
2.0|18,31,0,,0.0,,0.0,118.4,O
2.0|2,482,114,,23.7,,89.3,81.1,O
2.0|3,339,75,,22.1,,68.4,74.6,X
2.0|4,331,58,,17.5,,65.4,91.4,O
2.0|5,371,60,,16.2,,91.5,81.8,O
2.0|6,396,83,,21.0,,108.3,84.9,O
2.0|7,454,63,,13.9,,82.4,79.9,X
2.0|8,482,53,,11.0,,66.4,72.3,X
2.0|9,501,55,,11.0,,116.2,92.4,O
3.0|1,172,52,,30.2,,95.5,78.0,X
3.0|10,456,33,,7.2,,64.7,84.7,O
3.0|11,427,32,,7.5,,77.5,96.2,O
3.0|12,450,42,,9.3,,132.9,88.6,O
3.0|13,400,26,,6.5,,100.0,81.7,O
3.0|14,320,13,,4.1,,59.3,76.3,X
3.0|15,214,7,,3.3,,54.7,48.5,X
3.0|16,123,4,,3.3,,40.6,85.2,O
3.0|2,314,69,,22.0,,91.6,91.6,O
3.0|3,601,95,,15.8,,87.6,82.6,O
3.0|4,465,81,,17.4,,86.1,71.6,X
3.0|5,440,69,,15.7,,96.5,92.1,O
3.0|6,459,63,,13.7,,86.0,84.0,O
3.0|7,518,49,,9.5,,59.6,83.8,O
3.0|8,500,55,,11.0,,75.2,66.9,X
3.0|9,508,57,,11.2,,78.8,77.1,X
4.0|1,212,52,,24.5,,76.3,73.8,X
4.0|10,465,38,,8.2,,82.5,90.8,O
4.0|11,391,20,,5.1,,76.2,87.8,O
4.0|12,382,22,,5.8,,70.0,77.9,X
4.0|13,333,8,,2.4,,19.4,76.5,X
4.0|14,219,14,,6.4,,111.1,66.2,X
4.0|15,173,6,,3.5,,42.0,82.3,O
4.0|16,93,5,,5.4,,188.9,147.1,O
4.0|2,327,69,,21.1,,86.6,78.2,X
4.0|3,456,81,,17.8,,105.7,80.8,O
4.0|4,646,84,,13.0,,73.2,82.4,O
4.0|5,539,64,,11.9,,72.7,79.1,X
4.0|6,527,64,,12.1,,87.4,78.8,X
4.0|7,487,48,,9.9,,50.4,75.4,X
4.0|8,538,52,,9.7,,71.8,89.7,O
4.0|9,450,37,,8.2,,53.1,77.6,X
5.0|1,302,67,,22.2,,87.2,89.1,O
5.0|10,421,17,,4.0,,46.3,85.7,O
5.0|11,403,16,,4.0,,48.1,69.3,X
5.0|12,324,17,,5.2,,44.1,76.4,X
5.0|13,266,12,,4.5,,109.1,52.1,X
5.0|14,212,11,,5.2,,101.8,68.8,X
5.0|15,135,3,,2.2,,16.1,36.2,X
5.0|16,72,2,,2.8,,179.6,106.8,O
5.0|2,356,59,,16.6,,97.9,81.5,O
5.0|3,443,60,,13.5,,75.8,68.3,X
5.0|4,566,62,,11.0,,84.1,75.4,X
5.0|5,699,68,,9.7,,88.7,77.3,X
5.0|6,565,60,,10.6,,107.3,81.7,O
5.0|7,489,42,,8.6,,65.8,61.9,X
5.0|8,457,29,,6.3,,83.8,65.9,X
5.0|9,476,38,,8.0,,98.5,76.3,X
6.0|1,339,67,,19.8,,68.1,86.1,O
6.0|10,376,17,,4.5,,85.4,76.0,X
6.0|11,370,19,,5.1,,124.8,75.3,X
6.0|12,264,14,,5.3,,133.6,62.5,X
6.0|13,196,10,,5.1,,78.3,91.6,O
6.0|14,164,11,,6.7,,91.0,107.6,O
6.0|15,110,3,,2.7,,42.1,49.0,X
6.0|16,69,2,,2.9,,39.6,81.5,O
6.0|2,437,62,,14.2,,80.0,71.1,X
6.0|3,408,45,,11.0,,70.5,69.9,X
6.0|4,491,54,,11.0,,110.9,87.3,O
6.0|5,623,51,,8.2,,106.2,68.6,X
6.0|6,659,52,,7.9,,93.4,92.9,O
6.0|7,552,49,,8.9,,80.1,81.9,O
6.0|8,513,32,,6.2,,73.1,75.1,X
6.0|9,419,21,,5.0,,64.0,77.7,X
7.0|1,397,75,,18.9,,87.4,87.0,O
7.0|10,396,14,,3.5,,69.7,70.2,X
7.0|11,313,5,,1.6,,77.2,64.6,X
7.0|12,270,15,,5.6,,77.5,56.1,X
7.0|13,168,4,,2.4,,58.1,84.9,O
7.0|14,172,5,,2.9,,18.1,96.7,O
7.0|15,121,5,,4.1,,73.2,67.2,X
7.0|16,59,5,,8.5,,120.2,139.4,O
7.0|2,477,70,,14.7,,89.0,81.5,O
7.0|3,466,52,,11.2,,95.8,95.4,O
7.0|4,473,43,,9.1,,102.6,103.3,O
7.0|5,525,46,,8.8,,79.9,80.9,O
7.0|6,559,34,,6.1,,58.1,93.2,O
7.0|7,571,33,,5.8,,56.1,64.4,X
7.0|8,512,21,,4.1,,38.1,59.3,X
7.0|9,430,20,,4.7,,58.6,84.2,O
8.0|1,443,71,,16.0,,86.4,85.6,O
8.0|10,360,4,,1.1,,28.8,67.8,X
8.0|11,295,14,,4.7,,111.2,87.9,O
8.0|12,246,9,,3.7,,87.4,81.5,O
8.0|13,174,10,,5.7,,223.3,96.2,O
8.0|14,146,6,,4.1,,125.0,81.1,O
8.0|15,88,0,,0.0,,0.0,42.4,X
8.0|16,42,0,,0.0,,0.0,193.4,O
8.0|2,480,62,,12.9,,66.0,73.4,X
8.0|3,497,49,,9.9,,72.0,78.5,X
8.0|4,520,46,,8.8,,78.6,83.0,O
8.0|5,487,25,,5.1,,61.3,67.3,X
8.0|6,498,28,,5.6,,60.4,68.6,X
8.0|7,532,33,,6.2,,92.6,84.3,O
8.0|8,485,18,,3.7,,78.8,77.3,X
8.0|9,409,18,,4.4,,49.8,47.4,X
9.0|1,494,72,,14.6,,72.5,80.9,O
9.0|10,315,10,,3.2,,100.8,107.5,O
9.0|11,245,7,,2.9,,58.4,75.8,X
9.0|12,215,6,,2.8,,65.8,96.4,O
9.0|13,166,3,,1.8,,30.9,86.0,O
9.0|14,133,5,,3.8,,79.8,62.6,X
9.0|15,100,4,,4.0,,141.3,62.6,X
9.0|16,38,0,,0.0,,0.0,102.3,O
9.0|2,507,72,,14.2,,94.8,82.2,O
9.0|3,498,34,,6.8,,61.8,66.8,X
9.0|4,491,36,,7.3,,67.7,68.3,X
9.0|5,412,22,,5.3,,73.3,85.6,O
9.0|6,435,25,,5.7,,73.1,67.1,X
9.0|7,456,24,,5.3,,100.2,79.1,X
9.0|8,426,16,,3.8,,45.4,62.7,X
9.0|9,386,13,,3.4,,37.9,58.4,X
