bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|50.0,33,1,,3.0,,5.0,2.3,X
3|51.0,37,1,,2.7,,14.7,144.0,O
3|6.0,6992,540,,7.7,,87.0,86.2,O
3|7.0,6665,550,,8.3,,81.5,81.3,O
3|8.0,6394,514,,8.0,,86.3,85.7,O
3|9.0,5497,418,,7.6,,81.8,75.7,X
4|0.0,103,3,,2.9,,149.7,103.0,O
4|1.0,360,11,,3.1,,116.4,80.8,O
4|10.0,101,4,,4.0,,53.6,87.2,O
4|11.0,105,1,,1.0,,38.0,62.1,X
4|12.0,74,2,,2.7,,62.7,125.1,O
4|13.0,63,4,,6.3,,64.7,38.2,X
4|14.0,62,1,,1.6,,119.1,70.5,X
4|15.0,64,0,,0.0,,0.0,68.4,X
4|16.0,42,1,,2.4,,262.5,86.3,O
4|17.0,44,4,,9.1,,454.9,117.3,O
4|18.0,44,4,,9.1,,252.7,105.9,O
4|19.0,33,2,,6.1,,205.4,90.9,O
4|2.0,347,5,,1.4,,71.8,46.8,X
4|20.0,31,1,,3.2,,50.3,60.8,X
4|21.0,30,0,,0.0,,0.0,26.2,X
4|26.0,34,0,,0.0,,0.0,7.3,X
4|3.0,210,3,,1.4,,26.1,66.3,X
4|4.0,172,2,,1.2,,8.7,49.0,X
4|5.0,138,7,,5.1,,239.1,137.4,O
4|6.0,119,4,,3.4,,205.6,86.7,O
4|7.0,128,1,,0.8,,6.0,49.3,X
4|8.0,116,5,,4.3,,160.6,70.8,X
4|9.0,91,2,,2.2,,143.7,77.5,X
