bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
15|18,43,2,,4.7,,109.3,89.1,O
15|19,57,0,,0.0,,0.0,43.0,X
15|22,239,14,,5.9,,142.6,107.6,O
15|23,290,17,,5.9,,75.3,109.4,O
15|24,37,7,,18.9,,334.9,234.5,O
16|02,69,4,,5.8,,92.5,75.6,X
16|03,130,8,,6.2,,30.3,53.6,X
16|10,95,4,,4.2,,92.4,103.3,O
16|11,62,2,,3.2,,147.9,63.3,X
16|18,42,2,,4.8,,30.7,116.4,O
16|19,53,3,,5.7,,27.9,24.5,X
16|22,163,11,,6.7,,93.7,125.4,O
16|23,215,12,,5.6,,125.8,74.4,X
16|24,48,3,,6.2,,36.6,32.6,X
17|22,49,2,,4.1,,7.5,40.6,X
17|23,66,3,,4.5,,45.5,121.8,O
18|03,30,1,,3.3,,47.8,37.8,X
18|22,33,1,,3.0,,29.1,9.6,X
18|23,41,4,,9.8,,70.3,66.5,X
1|02,231,23,,10.0,,79.3,89.6,O
1|03,290,38,,13.1,,78.4,83.6,O
1|04,42,5,,11.9,,230.0,114.9,O
1|10,494,68,,13.8,,107.7,103.2,O
1|11,275,40,,14.5,,75.8,80.4,O
1|18,151,22,,14.6,,142.6,83.7,O
1|19,131,13,,9.9,,76.8,62.3,X
1|21,49,8,,16.3,,93.7,84.6,O
1|22,564,63,,11.2,,73.2,82.5,O
1|23,677,89,,13.1,,94.5,83.3,O
1|24,87,17,,19.5,,169.2,105.5,O
2|02,216,21,,9.7,,62.3,80.2,O
2|03,305,30,,9.8,,66.1,68.2,X
2|04,52,8,,15.4,,91.6,125.4,O
2|10,457,61,,13.3,,81.3,68.3,X
2|11,274,31,,11.3,,100.9,69.2,X
2|18,143,18,,12.6,,85.5,78.0,X
2|19,117,9,,7.7,,45.9,61.3,X
2|21,40,6,,15.0,,76.9,54.3,X
2|22,564,65,,11.5,,86.1,80.5,O
2|23,657,64,,9.7,,74.1,75.1,X
2|24,109,8,,7.3,,19.3,46.8,X
3|02,206,12,,5.8,,53.2,69.2,X
3|03,289,27,,9.3,,51.5,61.6,X
3|04,40,8,,20.0,,110.6,75.2,X
3|10,426,47,,11.0,,84.9,86.7,O
3|11,264,28,,10.6,,92.2,90.5,O
3|18,162,17,,10.5,,68.2,76.8,X
3|19,122,15,,12.3,,99.2,74.3,X
3|22,556,54,,9.7,,88.0,72.7,X
3|23,654,76,,11.6,,110.2,91.3,O
3|24,107,6,,5.6,,49.7,44.1,X
4|02,193,12,,6.2,,52.5,62.3,X
4|03,263,23,,8.7,,80.4,71.3,X
4|04,53,5,,9.4,,119.6,93.0,O
4|10,437,33,,7.6,,46.4,62.9,X
4|11,272,25,,9.2,,51.5,87.0,O
4|18,157,9,,5.7,,29.5,49.1,X
4|19,143,11,,7.7,,43.9,67.4,X
4|21,30,2,,6.7,,59.2,80.9,O
4|22,516,43,,8.3,,80.7,81.2,O
4|23,630,71,,11.3,,70.9,82.0,O
4|24,94,11,,11.7,,150.5,93.5,O
5|02,183,15,,8.2,,69.4,63.3,X
5|03,288,25,,8.7,,49.4,67.1,X
5|04,55,5,,9.1,,102.1,106.8,O
5|10,412,42,,10.2,,112.2,74.0,X
5|11,262,14,,5.3,,33.0,67.3,X
5|18,152,18,,11.8,,106.8,109.3,O
5|19,108,7,,6.5,,25.6,53.9,X
5|22,544,66,,12.1,,87.0,86.9,O
5|23,622,67,,10.8,,95.6,76.7,X
5|24,105,8,,7.6,,44.4,72.2,X
6|02,196,14,,7.1,,48.4,73.9,X
6|03,278,27,,9.7,,58.1,69.9,X
6|04,51,3,,5.9,,28.3,49.4,X
6|10,395,32,,8.1,,46.8,62.1,X
6|11,244,18,,7.4,,53.7,70.0,X
6|12,33,3,,9.1,,10.6,71.4,X
6|18,114,8,,7.0,,42.7,50.5,X
6|19,130,14,,10.8,,78.4,79.5,X
6|22,509,45,,8.8,,90.9,73.7,X
6|23,637,66,,10.4,,82.5,76.7,X
6|24,108,4,,3.7,,38.2,86.0,O
7|02,179,14,,7.8,,56.5,73.6,X
7|03,255,18,,7.1,,74.7,95.4,O
7|04,52,4,,7.7,,23.9,96.4,O
7|10,388,30,,7.7,,53.1,74.3,X
7|11,224,20,,8.9,,87.5,72.3,X
7|12,35,3,,8.6,,61.2,52.7,X
7|18,141,12,,8.5,,40.4,46.6,X
7|19,125,8,,6.4,,32.5,99.9,O
7|22,494,55,,11.1,,105.1,98.7,O
7|23,598,42,,7.0,,64.3,83.8,O
7|24,113,8,,7.1,,48.9,75.8,X
8|02,185,17,,9.2,,152.0,106.8,O
8|03,267,22,,8.2,,46.7,61.4,X
8|04,39,5,,12.8,,124.7,58.6,X
8|10,343,37,,10.8,,79.6,73.0,X
8|11,226,17,,7.5,,77.5,73.3,X
8|18,136,9,,6.6,,22.7,99.0,O
8|19,122,6,,4.9,,23.7,89.4,O
8|22,489,42,,8.6,,70.7,81.8,O
8|23,609,53,,8.7,,92.6,83.1,O
8|24,93,6,,6.5,,36.3,64.8,X
9|02,170,11,,6.5,,50.8,72.2,X
9|03,238,16,,6.7,,84.2,76.4,X
9|04,48,4,,8.3,,196.8,95.3,O
9|10,327,28,,8.6,,96.1,78.9,X
9|11,239,16,,6.7,,55.3,74.0,X
9|12,31,4,,12.9,,188.1,110.8,O
9|18,129,8,,6.2,,104.2,90.9,O
9|19,120,8,,6.7,,32.6,78.3,X
9|22,469,35,,7.5,,71.4,73.8,X
9|23,570,43,,7.5,,61.8,79.3,X
9|24,82,8,,9.8,,97.6,68.6,X
