bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
14.0|13,76,1,,1.3,,18.4,117.4,O
14.0|14,65,2,,3.1,,317.8,244.0,O
14.0|15,37,0,,0.0,,0.0,50.3,X
14.0|2,46,8,,17.4,,98.6,91.6,O
14.0|3,51,3,,5.9,,51.6,73.6,X
14.0|4,65,6,,9.2,,81.5,95.2,O
14.0|5,85,6,,7.1,,76.2,75.7,X
14.0|6,90,4,,4.4,,37.9,46.8,X
14.0|7,100,5,,5.0,,152.2,108.2,O
14.0|8,128,6,,4.7,,174.8,145.6,O
14.0|9,114,3,,2.6,,101.7,71.6,X
15.0|10,94,1,,1.1,,65.9,54.2,X
15.0|11,72,2,,2.8,,137.8,46.4,X
15.0|12,65,1,,1.5,,67.3,77.2,X
15.0|13,70,0,,0.0,,0.0,23.7,X
15.0|14,49,2,,4.1,,124.4,108.6,O
15.0|3,33,1,,3.0,,28.5,106.3,O
15.0|4,33,2,,6.1,,51.2,56.5,X
15.0|5,46,2,,4.3,,64.9,67.6,X
15.0|6,66,0,,0.0,,0.0,42.2,X
15.0|7,65,2,,3.1,,110.6,75.3,X
15.0|8,85,0,,0.0,,0.0,64.4,X
15.0|9,86,0,,0.0,,0.0,32.0,X
2.0|1,447,147,,32.9,,80.5,88.8,O
2.0|10,129,1,,0.8,,46.1,86.4,O
2.0|11,88,3,,3.4,,74.4,67.7,X
2.0|12,69,1,,1.4,,183.7,96.2,O
2.0|13,36,2,,5.6,,220.4,85.6,O
2.0|2,409,85,,20.8,,95.4,88.9,O
2.0|3,338,50,,14.8,,82.9,77.3,X
2.0|4,330,39,,11.8,,109.3,85.3,O
2.0|5,268,22,,8.2,,78.0,82.2,O
2.0|6,214,11,,5.1,,51.7,69.7,X
2.0|7,186,10,,5.4,,93.3,101.8,O
2.0|8,174,3,,1.7,,60.4,73.8,X
2.0|9,149,3,,2.0,,27.8,63.0,X
3.0|1,373,117,,31.4,,72.1,79.2,X
3.0|10,127,0,,0.0,,0.0,87.0,O
3.0|11,97,3,,3.1,,25.3,69.8,X
3.0|12,65,1,,1.5,,19.1,146.3,O
3.0|13,55,3,,5.5,,70.6,78.7,X
3.0|2,383,69,,18.0,,80.7,75.9,X
3.0|3,341,45,,13.2,,82.5,93.0,O
3.0|4,287,29,,10.1,,66.6,81.0,O
3.0|5,265,28,,10.6,,109.2,72.7,X
3.0|6,251,15,,6.0,,103.7,95.2,O
3.0|7,200,9,,4.5,,121.4,87.0,O
3.0|8,168,5,,3.0,,62.1,75.1,X
3.0|9,159,7,,4.4,,107.7,71.5,X
4.0|1,307,104,,33.9,,78.3,80.2,O
4.0|10,115,3,,2.6,,103.3,75.9,X
4.0|11,106,1,,0.9,,26.3,99.4,O
4.0|12,60,1,,1.7,,74.9,86.8,O
4.0|13,72,1,,1.4,,35.3,68.3,X
4.0|14,32,1,,3.1,,74.5,87.3,O
4.0|2,319,54,,16.9,,68.6,78.8,X
4.0|3,326,38,,11.7,,78.3,83.1,O
4.0|4,304,21,,6.9,,43.7,76.8,X
4.0|5,262,18,,6.9,,69.7,72.3,X
4.0|6,269,23,,8.6,,104.2,87.9,O
4.0|7,219,14,,6.4,,100.0,81.6,O
4.0|8,195,5,,2.6,,80.8,81.0,O
4.0|9,164,3,,1.8,,16.9,59.0,X
5.0|1,276,80,,29.0,,71.9,76.9,X
5.0|10,128,8,,6.2,,243.3,90.0,O
5.0|11,92,0,,0.0,,0.0,24.7,X
5.0|12,88,2,,2.3,,62.9,55.6,X
5.0|13,49,0,,0.0,,0.0,41.9,X
5.0|14,40,0,,0.0,,0.0,128.0,O
5.0|2,267,38,,14.2,,67.0,76.7,X
5.0|3,270,39,,14.4,,87.8,82.6,O
5.0|4,304,34,,11.2,,87.5,67.0,X
5.0|5,280,23,,8.2,,71.7,76.4,X
5.0|6,255,12,,4.7,,60.0,88.2,O
5.0|7,288,20,,6.9,,126.2,72.2,X
5.0|8,208,4,,1.9,,114.1,77.8,X
5.0|9,168,6,,3.6,,78.9,83.2,O
6.0|1,228,53,,23.2,,64.3,73.7,X
6.0|10,146,5,,3.4,,132.2,88.3,O
6.0|11,112,4,,3.6,,190.7,136.8,O
6.0|12,90,2,,2.2,,82.9,132.2,O
6.0|13,52,1,,1.9,,99.4,37.9,X
6.0|14,42,0,,0.0,,0.0,85.2,O
6.0|2,242,54,,22.3,,97.8,87.1,O
6.0|3,268,33,,12.3,,80.4,67.8,X
6.0|4,235,15,,6.4,,61.7,61.3,X
6.0|5,254,12,,4.7,,52.1,69.3,X
6.0|6,254,10,,3.9,,43.4,89.0,O
6.0|7,242,7,,2.9,,65.7,71.4,X
6.0|8,213,8,,3.8,,65.8,69.1,X
6.0|9,216,12,,5.6,,177.3,84.4,O
7.0|1,190,61,,32.1,,77.1,89.1,O
7.0|10,162,6,,3.7,,121.1,80.1,O
7.0|11,122,3,,2.5,,169.6,99.4,O
7.0|12,97,0,,0.0,,0.0,84.8,O
7.0|13,74,0,,0.0,,0.0,88.2,O
7.0|14,45,1,,2.2,,126.8,188.0,O
7.0|2,221,28,,12.7,,48.6,75.0,X
7.0|3,241,29,,12.0,,63.9,80.6,O
7.0|4,247,29,,11.7,,109.4,82.5,O
7.0|5,252,15,,6.0,,76.2,74.6,X
7.0|6,246,13,,5.3,,81.6,100.9,O
7.0|7,248,7,,2.8,,28.7,44.7,X
7.0|8,239,7,,2.9,,83.8,91.8,O
7.0|9,225,6,,2.7,,61.3,54.7,X
8.0|1,168,50,,29.8,,79.6,84.8,O
8.0|10,178,8,,4.5,,130.1,103.4,O
8.0|11,143,2,,1.4,,80.0,54.9,X
8.0|12,107,1,,0.9,,18.9,38.9,X
8.0|13,62,0,,0.0,,0.0,75.5,X
8.0|14,44,2,,4.5,,281.3,85.1,O
8.0|15,31,1,,3.2,,355.1,133.3,O
8.0|2,188,35,,18.6,,78.9,78.8,X
8.0|3,204,24,,11.8,,59.3,68.5,X
8.0|4,217,16,,7.4,,54.0,62.8,X
8.0|5,253,19,,7.5,,77.9,75.9,X
8.0|6,229,14,,6.1,,117.8,75.0,X
8.0|7,256,8,,3.1,,53.5,66.6,X
8.0|8,229,3,,1.3,,26.8,87.8,O
8.0|9,229,3,,1.3,,31.0,48.3,X
9.0|1,119,38,,31.9,,92.2,82.8,O
9.0|10,181,3,,1.7,,50.8,108.1,O
9.0|11,157,4,,2.5,,171.8,76.8,X
9.0|12,111,3,,2.7,,48.0,70.7,X
9.0|13,80,0,,0.0,,0.0,109.8,O
9.0|14,51,0,,0.0,,0.0,70.7,X
9.0|2,151,29,,19.2,,110.9,78.8,X
9.0|3,179,21,,11.7,,74.0,63.3,X
9.0|4,173,21,,12.1,,130.7,98.2,O
9.0|5,227,15,,6.6,,61.4,70.6,X
9.0|6,247,11,,4.5,,60.7,76.1,X
9.0|7,245,10,,4.1,,44.1,45.3,X
9.0|8,234,6,,2.6,,37.0,44.5,X
9.0|9,249,5,,2.0,,41.5,77.3,X
