bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
24|10.0,152,7,,4.6,,103.8,79.2,X
24|11.0,150,11,,7.3,,54.9,86.4,O
24|12.0,136,9,,6.6,,55.1,52.1,X
24|13.0,95,6,,6.3,,91.4,102.3,O
24|14.0,72,7,,9.7,,59.0,62.4,X
24|15.0,67,6,,9.0,,271.6,96.2,O
24|16.0,38,3,,7.9,,87.6,112.7,O
24|2.0,320,58,,18.1,,58.4,69.2,X
24|3.0,327,32,,9.8,,50.6,71.0,X
24|4.0,347,37,,10.7,,65.0,81.9,O
24|5.0,284,21,,7.4,,131.7,85.2,O
24|6.0,284,20,,7.0,,65.9,81.5,O
24|7.0,250,17,,6.8,,34.2,69.6,X
24|8.0,212,8,,3.8,,52.7,75.9,X
24|9.0,168,10,,6.0,,81.6,81.0,O
