bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
11.0|7.0,184,7,,3.8,,69.1,84.0,O
11.0|8.0,134,5,,3.7,,120.9,95.0,O
11.0|9.0,113,7,,6.2,,167.5,104.6,O
12.0|1.0,130,5,,3.8,,71.4,54.6,X
12.0|10.0,92,1,,1.1,,15.6,80.1,O
12.0|11.0,91,2,,2.2,,63.4,61.4,X
12.0|12.0,68,2,,2.9,,108.0,65.1,X
12.0|13.0,62,1,,1.6,,9.8,59.4,X
12.0|14.0,45,4,,8.9,,61.7,66.1,X
12.0|15.0,32,0,,0.0,,0.0,5.1,X
12.0|2.0,72,5,,6.9,,71.0,93.8,O
12.0|3.0,144,6,,4.2,,28.4,69.3,X
12.0|4.0,141,7,,5.0,,55.7,68.9,X
12.0|5.0,136,9,,6.6,,71.2,74.6,X
12.0|6.0,147,8,,5.4,,150.9,80.2,O
12.0|7.0,153,7,,4.6,,107.6,74.6,X
12.0|8.0,106,5,,4.7,,117.8,73.8,X
12.0|9.0,120,7,,5.8,,261.8,108.0,O
13.0|1.0,113,5,,4.4,,43.9,79.5,X
13.0|10.0,88,0,,0.0,,0.0,82.6,O
13.0|11.0,68,4,,5.9,,252.1,177.9,O
13.0|12.0,62,1,,1.6,,17.9,44.6,X
13.0|13.0,41,2,,4.9,,51.3,68.1,X
13.0|14.0,42,1,,2.4,,90.5,86.0,O
13.0|2.0,66,7,,10.6,,133.4,76.9,X
13.0|3.0,109,9,,8.3,,66.0,78.1,X
13.0|4.0,126,7,,5.6,,70.5,87.4,O
13.0|5.0,112,11,,9.8,,187.3,97.5,O
13.0|6.0,112,2,,1.8,,33.2,91.3,O
13.0|7.0,117,2,,1.7,,49.5,62.2,X
13.0|8.0,97,5,,5.2,,18.2,70.2,X
13.0|9.0,100,4,,4.0,,94.1,84.2,O
14.0|1.0,103,6,,5.8,,48.9,49.1,X
14.0|10.0,66,0,,0.0,,0.0,50.7,X
14.0|11.0,52,0,,0.0,,0.0,29.5,X
14.0|12.0,45,1,,2.2,,13.3,40.3,X
14.0|13.0,33,1,,3.0,,170.2,44.0,X
14.0|2.0,58,1,,1.7,,5.5,59.8,X
14.0|3.0,89,6,,6.7,,66.4,53.7,X
14.0|4.0,91,3,,3.3,,27.1,69.6,X
14.0|5.0,119,10,,8.4,,211.9,88.2,O
14.0|6.0,85,3,,3.5,,40.5,65.5,X
14.0|7.0,96,1,,1.0,,4.8,66.4,X
14.0|8.0,71,1,,1.4,,24.6,74.8,X
14.0|9.0,70,4,,5.7,,204.2,59.4,X
15.0|1.0,70,2,,2.9,,53.1,30.3,X
15.0|10.0,51,1,,2.0,,74.0,54.7,X
15.0|11.0,35,1,,2.9,,54.0,78.5,X
15.0|12.0,31,3,,9.7,,162.2,182.7,O
15.0|2.0,33,4,,12.1,,155.8,61.7,X
15.0|3.0,56,5,,8.9,,81.8,86.7,O
15.0|4.0,61,2,,3.3,,28.0,52.0,X
15.0|5.0,60,2,,3.3,,13.0,61.7,X
15.0|6.0,52,5,,9.6,,359.7,135.7,O
15.0|7.0,60,2,,3.3,,33.8,58.5,X
15.0|8.0,42,2,,4.8,,275.4,107.1,O
15.0|9.0,62,1,,1.6,,122.0,96.9,O
2.0|1.0,221,32,,14.5,,109.0,76.7,X
2.0|10.0,112,9,,8.0,,60.1,72.8,X
2.0|11.0,102,11,,10.8,,135.9,76.5,X
2.0|12.0,87,3,,3.4,,20.2,53.6,X
2.0|13.0,82,5,,6.1,,46.6,70.7,X
2.0|14.0,66,4,,6.1,,27.8,73.4,X
2.0|15.0,44,6,,13.6,,219.3,96.6,O
2.0|16.0,31,3,,9.7,,279.9,118.2,O
2.0|2.0,437,96,,22.0,,87.7,80.8,O
2.0|3.0,334,60,,18.0,,75.5,88.8,O
2.0|4.0,264,44,,16.7,,63.7,76.7,X
2.0|5.0,239,35,,14.6,,84.9,67.2,X
2.0|6.0,213,32,,15.0,,128.8,87.6,O
2.0|7.0,184,19,,10.3,,65.5,82.3,O
2.0|8.0,170,16,,9.4,,69.1,70.6,X
2.0|9.0,143,9,,6.3,,29.4,86.3,O
3.0|1.0,198,29,,14.6,,72.0,62.8,X
3.0|10.0,116,9,,7.8,,95.8,61.8,X
3.0|11.0,109,8,,7.3,,97.3,71.5,X
3.0|12.0,97,10,,10.3,,176.3,160.2,O
3.0|13.0,80,4,,5.0,,120.7,44.1,X
3.0|14.0,65,3,,4.6,,37.9,58.2,X
3.0|15.0,42,7,,16.7,,234.6,76.9,X
3.0|2.0,349,59,,16.9,,50.9,70.9,X
3.0|3.0,275,49,,17.8,,72.8,79.4,X
3.0|4.0,286,29,,10.1,,91.1,66.2,X
3.0|5.0,234,28,,12.0,,96.9,84.1,O
3.0|6.0,237,23,,9.7,,73.8,105.5,O
3.0|7.0,189,14,,7.4,,44.0,93.3,O
3.0|8.0,184,15,,8.2,,147.6,88.2,O
3.0|9.0,161,11,,6.8,,56.8,82.4,O
4.0|1.0,206,30,,14.6,,115.3,85.2,O
4.0|10.0,140,15,,10.7,,128.6,85.9,O
4.0|11.0,127,9,,7.1,,144.3,106.1,O
4.0|12.0,89,3,,3.4,,18.6,42.0,X
4.0|13.0,77,3,,3.9,,38.6,63.0,X
4.0|14.0,66,4,,6.1,,57.4,64.4,X
4.0|15.0,53,0,,0.0,,0.0,33.3,X
4.0|16.0,34,1,,2.9,,38.1,178.4,O
4.0|2.0,309,49,,15.9,,77.5,74.9,X
4.0|3.0,288,50,,17.4,,83.2,76.0,X
4.0|4.0,257,28,,10.9,,68.1,89.2,O
4.0|5.0,232,21,,9.1,,49.7,74.6,X
4.0|6.0,218,14,,6.4,,82.5,62.9,X
4.0|7.0,184,12,,6.5,,60.6,94.4,O
4.0|8.0,172,9,,5.2,,68.4,69.2,X
4.0|9.0,137,9,,6.6,,133.2,94.7,O
5.0|1.0,179,13,,7.3,,58.1,71.6,X
5.0|10.0,115,7,,6.1,,80.6,37.8,X
5.0|11.0,118,8,,6.8,,86.9,79.6,X
5.0|12.0,97,5,,5.2,,40.1,86.5,O
5.0|13.0,85,9,,10.6,,81.0,102.2,O
5.0|14.0,92,1,,1.1,,4.9,26.0,X
5.0|15.0,41,3,,7.3,,74.8,53.7,X
5.0|2.0,269,45,,16.7,,68.9,62.1,X
5.0|3.0,261,43,,16.5,,97.9,76.4,X
5.0|4.0,257,21,,8.2,,62.5,98.4,O
5.0|5.0,225,29,,12.9,,87.0,82.3,O
5.0|6.0,214,17,,7.9,,72.4,52.0,X
5.0|7.0,184,12,,6.5,,84.6,105.8,O
5.0|8.0,168,13,,7.7,,76.9,144.1,O
5.0|9.0,154,12,,7.8,,62.7,56.4,X
6.0|1.0,181,12,,6.6,,68.6,53.5,X
6.0|10.0,125,9,,7.2,,65.4,52.6,X
6.0|11.0,101,5,,5.0,,161.5,127.3,O
6.0|12.0,91,1,,1.1,,61.7,87.8,O
6.0|13.0,80,4,,5.0,,31.4,83.5,O
6.0|14.0,82,3,,3.7,,12.0,47.3,X
6.0|15.0,41,0,,0.0,,0.0,28.0,X
6.0|16.0,33,0,,0.0,,0.0,55.9,X
6.0|2.0,226,31,,13.7,,66.6,97.1,O
6.0|3.0,259,31,,12.0,,64.0,59.2,X
6.0|4.0,222,22,,9.9,,62.3,68.7,X
6.0|5.0,239,26,,10.9,,77.8,84.4,O
6.0|6.0,204,13,,6.4,,41.9,68.0,X
6.0|7.0,184,10,,5.4,,45.6,85.7,O
6.0|8.0,189,12,,6.3,,56.9,90.8,O
6.0|9.0,158,7,,4.4,,44.3,52.6,X
7.0|1.0,165,17,,10.3,,53.6,80.2,O
7.0|10.0,135,7,,5.2,,60.5,57.7,X
7.0|11.0,106,6,,5.7,,88.7,97.3,O
7.0|12.0,83,2,,2.4,,10.8,66.3,X
7.0|13.0,77,2,,2.6,,29.9,72.7,X
7.0|14.0,76,3,,3.9,,19.0,82.6,O
7.0|15.0,45,1,,2.2,,22.4,20.0,X
7.0|16.0,43,1,,2.3,,1.2,72.1,X
7.0|2.0,172,23,,13.4,,82.7,83.8,O
7.0|3.0,210,24,,11.4,,90.7,70.8,X
7.0|4.0,230,22,,9.6,,73.2,80.5,O
7.0|5.0,218,15,,6.9,,44.2,79.3,X
7.0|6.0,210,9,,4.3,,42.2,83.5,O
7.0|7.0,187,13,,7.0,,57.9,73.7,X
7.0|8.0,192,7,,3.6,,41.6,68.6,X
7.0|9.0,172,4,,2.3,,20.2,72.0,X
8.0|1.0,160,12,,7.5,,60.2,57.2,X
8.0|10.0,147,6,,4.1,,66.4,97.9,O
8.0|11.0,85,2,,2.4,,13.3,77.9,X
8.0|12.0,105,2,,1.9,,64.1,57.8,X
8.0|13.0,81,2,,2.5,,32.3,84.1,O
8.0|14.0,69,3,,4.3,,169.7,153.8,O
8.0|15.0,43,1,,2.3,,66.9,125.7,O
8.0|2.0,170,17,,10.0,,64.9,68.9,X
8.0|3.0,212,18,,8.5,,71.2,81.8,O
8.0|4.0,233,17,,7.3,,40.4,73.0,X
8.0|5.0,243,21,,8.6,,63.2,83.6,O
8.0|6.0,191,13,,6.8,,86.9,74.7,X
8.0|7.0,179,12,,6.7,,57.2,80.9,O
8.0|8.0,158,8,,5.1,,77.7,69.6,X
8.0|9.0,124,5,,4.0,,65.2,65.1,X
9.0|1.0,157,9,,5.7,,109.5,71.9,X
9.0|10.0,116,9,,7.8,,198.5,95.3,O
9.0|11.0,97,2,,2.1,,63.6,56.2,X
9.0|12.0,68,3,,4.4,,65.9,67.9,X
9.0|13.0,81,4,,4.9,,72.2,79.9,X
9.0|14.0,59,2,,3.4,,15.5,61.2,X
9.0|15.0,50,1,,2.0,,9.2,38.8,X
9.0|16.0,33,4,,12.1,,106.8,88.0,O
9.0|2.0,147,16,,10.9,,54.3,76.2,X
9.0|3.0,200,20,,10.0,,53.8,82.1,O
9.0|4.0,200,18,,9.0,,55.5,68.8,X
9.0|5.0,211,18,,8.5,,99.6,83.2,O
9.0|6.0,208,11,,5.3,,136.9,89.2,O
9.0|7.0,195,19,,9.7,,72.1,78.5,X
9.0|8.0,153,8,,5.2,,223.5,93.5,O
9.0|9.0,140,8,,5.7,,103.2,75.1,X
