bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4|20.0,232,20,,8.6,,86.3,74.3,X
4|21.0,110,9,,8.2,,82.4,78.8,X
4|22.0,134,14,,10.4,,140.3,87.1,O
4|23.0,102,10,,9.8,,54.6,85.0,O
4|24.0,45,3,,6.7,,25.4,40.5,X
4|25.0,263,31,,11.8,,79.3,77.2,X
4|27.0,142,12,,8.5,,89.3,84.9,O
4|28.0,30,2,,6.7,,270.8,131.4,O
4|29.0,138,12,,8.7,,83.1,48.3,X
4|30.0,94,7,,7.4,,46.2,75.1,X
4|31.0,71,6,,8.5,,167.2,62.2,X
4|33.0,248,22,,8.9,,118.1,98.5,O
4|36.0,74,7,,9.5,,56.6,65.1,X
4|38.0,84,8,,9.5,,65.2,72.6,X
4|4.0,30,2,,6.7,,7.7,37.6,X
4|40.0,92,6,,6.5,,26.6,54.2,X
4|42.0,34,4,,11.8,,139.7,58.3,X
4|43.0,51,2,,3.9,,21.8,92.1,O
4|44.0,45,8,,17.8,,147.4,138.7,O
4|45.0,34,3,,8.8,,30.6,83.7,O
4|5.0,134,16,,11.9,,69.7,97.4,O
4|50.0,140,13,,9.3,,97.6,69.9,X
4|6.0,229,10,,4.4,,45.5,104.2,O
4|60.0,41,1,,2.4,,2.2,62.9,X
4|62.0,34,2,,5.9,,6.0,56.7,X
4|67.0,39,2,,5.1,,5.2,55.2,X
4|7.0,285,21,,7.4,,53.6,82.3,O
4|8.0,311,30,,9.6,,97.6,88.5,O
4|9.0,189,17,,9.0,,39.1,94.6,O
5|0.0,609,45,,7.4,,46.6,65.9,X
5|10.0,151,13,,8.6,,62.7,95.1,O
5|11.0,163,19,,11.7,,145.5,88.8,O
5|12.0,171,13,,7.6,,118.2,61.0,X
5|13.0,72,2,,2.8,,4.8,74.6,X
5|14.0,135,6,,4.4,,78.4,65.1,X
5|15.0,88,3,,3.4,,7.7,51.2,X
5|16.0,65,3,,4.6,,74.6,98.0,O
5|17.0,106,10,,9.4,,179.1,91.1,O
5|18.0,69,3,,4.3,,41.1,116.3,O
5|19.0,99,6,,6.1,,32.4,86.8,O
5|20.0,94,8,,8.5,,63.8,68.3,X
5|21.0,76,2,,2.6,,18.9,65.2,X
5|22.0,85,8,,9.4,,360.9,150.8,O
5|23.0,56,8,,14.3,,142.6,84.5,O
5|24.0,53,4,,7.5,,64.2,70.2,X
5|25.0,93,6,,6.5,,32.4,57.4,X
5|27.0,58,3,,5.2,,19.7,73.1,X
5|29.0,68,6,,8.8,,59.5,48.8,X
5|3.0,34,2,,5.9,,72.3,43.7,X
5|31.0,30,3,,10.0,,49.7,66.2,X
5|33.0,53,2,,3.8,,22.7,49.9,X
5|36.0,32,0,,0.0,,0.0,97.4,O
5|38.0,39,2,,5.1,,60.8,52.1,X
5|4.0,166,11,,6.6,,52.7,80.6,O
5|40.0,36,3,,8.3,,148.0,100.6,O
5|5.0,188,12,,6.4,,110.0,105.6,O
5|50.0,33,2,,6.1,,35.0,59.7,X
5|6.0,191,14,,7.3,,165.7,94.8,O
5|7.0,133,10,,7.5,,24.6,76.2,X
5|8.0,153,17,,11.1,,100.1,91.1,O
5|9.0,119,11,,9.2,,123.9,85.3,O
6|0.0,158,6,,3.8,,75.9,103.5,O
6|10.0,50,1,,2.0,,4.4,96.9,O
6|11.0,50,0,,0.0,,0.0,145.0,O
6|12.0,65,3,,4.6,,42.7,84.9,O
6|14.0,41,2,,4.9,,19.2,35.4,X
6|15.0,32,1,,3.1,,14.4,24.3,X
6|17.0,43,1,,2.3,,238.2,124.0,O
6|18.0,33,1,,3.0,,67.2,72.4,X
6|19.0,47,1,,2.1,,50.2,39.2,X
6|20.0,32,0,,0.0,,0.0,71.3,X
6|21.0,33,0,,0.0,,0.0,21.9,X
6|22.0,32,0,,0.0,,0.0,16.0,X
6|25.0,31,0,,0.0,,0.0,21.8,X
6|3.0,60,3,,5.0,,5.4,116.4,O
6|4.0,68,1,,1.5,,87.3,74.7,X
6|5.0,50,4,,8.0,,59.1,46.5,X
6|6.0,74,4,,5.4,,57.4,56.3,X
6|7.0,84,6,,7.1,,88.9,69.4,X
6|8.0,82,2,,2.4,,12.3,47.5,X
6|9.0,59,5,,8.5,,132.6,86.4,O
7|0.0,30,1,,3.3,,36.2,139.8,O
