bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2.8|0,34,11,,32.4,,112.6,75.9,X
2.8|1,95,19,,20.0,,57.3,72.5,X
2.8|2,215,68,,31.6,,93.1,90.3,O
2.8|3,176,41,,23.3,,71.2,93.1,O
2.8|4,74,19,,25.7,,74.3,72.5,X
2.9|0,85,27,,31.8,,92.8,74.9,X
2.9|1,243,58,,23.9,,63.5,80.9,O
2.9|2,480,134,,27.9,,74.4,77.0,X
2.9|3,389,103,,26.5,,73.2,84.1,O
2.9|4,130,39,,30.0,,90.1,88.1,O
3.0|0,32,3,,9.4,,19.0,62.9,X
3.0|1,100,31,,31.0,,70.1,74.4,X
3.0|2,223,72,,32.3,,81.0,85.5,O
3.0|3,157,56,,35.7,,89.8,85.6,O
3.0|4,62,13,,21.0,,57.0,69.9,X
3.1|0,233,95,,40.8,,94.2,92.7,O
3.1|1,755,281,,37.2,,87.3,82.7,O
3.1|2,1525,523,,34.3,,78.4,83.7,O
3.1|3,963,329,,34.2,,79.6,82.6,O
3.1|4,313,108,,34.5,,83.2,87.0,O
3.2|0,64,23,,35.9,,91.7,96.1,O
3.2|1,198,80,,40.4,,77.1,83.6,O
3.2|2,350,136,,38.9,,70.3,89.5,O
3.2|3,262,90,,34.4,,74.6,83.6,O
3.2|4,83,35,,42.2,,83.7,83.5,O
3.3|1,122,62,,50.8,,85.5,84.4,O
3.3|2,237,111,,46.8,,89.7,87.9,O
3.3|3,125,46,,36.8,,69.9,87.6,O
3.3|4,42,16,,38.1,,67.6,76.9,X
3.4|0,79,37,,46.8,,85.2,84.2,O
3.4|1,215,98,,45.6,,76.5,85.7,O
3.4|2,472,198,,41.9,,75.8,88.7,O
3.4|3,240,116,,48.3,,87.0,91.4,O
3.4|4,77,35,,45.5,,90.5,97.5,O
3.5|0,49,20,,40.8,,67.8,91.4,O
3.5|1,205,89,,43.4,,68.4,80.5,O
3.5|2,413,205,,49.6,,81.9,90.9,O
3.5|3,231,101,,43.7,,75.4,87.3,O
3.5|4,54,23,,42.6,,70.9,89.3,O
3.6|2,38,16,,42.1,,57.4,90.6,O
3.8|1,49,30,,61.2,,79.7,99.7,O
3.8|2,75,41,,54.7,,74.8,92.4,O
3.8|3,42,31,,73.8,,102.3,106.0,O
