bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
18|05,396,41,,10.4,,114.4,77.6,X
18|06,398,23,,5.8,,106.4,97.2,O
18|07,379,26,,6.9,,68.3,65.8,X
18|08,380,20,,5.3,,93.8,67.2,X
18|09,343,17,,5.0,,111.7,78.4,X
18|10,323,9,,2.8,,59.3,65.0,X
18|11,310,17,,5.5,,108.9,110.3,O
18|12,294,11,,3.7,,41.4,72.4,X
18|13,270,14,,5.2,,117.1,90.1,O
18|14,239,7,,2.9,,35.9,80.7,O
18|15,196,6,,3.1,,112.1,117.3,O
18|16,198,11,,5.6,,96.7,72.6,X
18|17,157,6,,3.8,,59.0,55.3,X
18|18,126,4,,3.2,,29.3,86.4,O
