bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
-3.8,77,10,,13.0,,132.1,94.5,O
-3.9,74,6,,8.1,,156.5,88.0,O
-4.0,89,18,,20.2,,165.0,106.3,O
-4.1,77,3,,3.9,,17.6,73.2,X
-4.2,82,6,,7.3,,58.3,87.4,O
-4.3,61,4,,6.6,,37.6,60.6,X
-4.4,86,6,,7.0,,23.2,56.8,X
-4.5,76,6,,7.9,,95.3,59.2,X
-4.6,61,2,,3.3,,9.1,30.6,X
-4.7,78,6,,7.7,,122.5,114.3,O
-4.8,79,9,,11.4,,154.9,118.6,O
-4.9,81,8,,9.9,,68.8,66.5,X
-5.0,294,63,,21.4,,75.1,76.7,X
-5.1,78,5,,6.4,,50.5,51.1,X
-5.2,69,7,,10.1,,227.5,85.1,O
-5.3,54,5,,9.3,,39.2,43.4,X
-5.4,73,10,,13.7,,84.4,70.1,X
-5.5,82,8,,9.8,,49.9,68.0,X
-5.6,73,4,,5.5,,137.3,59.8,X
-5.7,73,8,,11.0,,54.7,68.6,X
-5.8,65,7,,10.8,,58.7,40.8,X
-5.9,78,10,,12.8,,68.3,70.4,X
-6.0,492,63,,12.8,,80.4,76.3,X
-6.1,71,5,,7.0,,39.3,54.9,X
-6.2,51,3,,5.9,,36.3,94.3,O
-6.3,65,5,,7.7,,127.7,79.4,X
-6.4,64,2,,3.1,,36.9,43.7,X
-6.5,69,9,,13.0,,62.1,108.4,O
-6.6,67,5,,7.5,,77.1,83.9,O
-6.7,69,9,,13.0,,106.9,91.4,O
-6.8,61,4,,6.6,,55.7,60.9,X
-6.9,57,8,,14.0,,83.2,114.3,O
-7.0,580,39,,6.7,,112.8,81.3,O
-7.1,55,1,,1.8,,4.6,23.2,X
-7.2,64,5,,7.8,,91.4,117.6,O
-7.3,76,7,,9.2,,54.7,46.2,X
-7.4,68,4,,5.9,,81.4,42.6,X
-7.5,62,5,,8.1,,96.5,72.0,X
-7.6,53,1,,1.9,,23.5,73.8,X
-7.7,46,6,,13.0,,53.8,39.8,X
-7.8,55,5,,9.1,,172.4,90.7,O
-7.9,73,7,,9.6,,47.7,112.1,O
-8.0,75,4,,5.3,,28.2,35.4,X
-8.1,55,8,,14.5,,84.9,48.1,X
-8.2,59,5,,8.5,,159.1,129.2,O
-8.3,56,5,,8.9,,161.2,193.9,O
-8.4,57,3,,5.3,,33.8,71.6,X
-8.5,63,6,,9.5,,67.7,94.5,O
-8.6,51,2,,3.9,,12.4,63.1,X
-8.7,65,5,,7.7,,88.0,104.6,O
-8.8,62,6,,9.7,,141.3,71.1,X
-8.9,54,2,,3.7,,122.6,87.3,O
-9.0,65,5,,7.7,,78.5,33.5,X
-9.1,43,6,,14.0,,160.6,101.3,O
-9.2,57,4,,7.0,,73.4,46.6,X
-9.3,58,6,,10.3,,230.9,108.9,O
-9.4,59,1,,1.7,,12.4,76.2,X
-9.5,57,4,,7.0,,62.5,77.2,X
-9.6,57,4,,7.0,,264.3,63.0,X
-9.7,53,5,,9.4,,58.8,57.9,X
-9.8,49,5,,10.2,,164.3,86.7,O
-9.9,41,2,,4.9,,18.0,54.4,X
0.0,78,11,,14.1,,145.0,104.7,O
0.1,73,2,,2.7,,8.0,58.9,X
0.2,81,8,,9.9,,64.3,120.6,O
0.3,59,2,,3.4,,13.3,57.8,X
0.4,66,6,,9.1,,72.6,103.3,O
0.5,75,3,,4.0,,31.9,61.1,X
0.6,71,10,,14.1,,162.2,81.3,O
0.7,78,7,,9.0,,68.0,67.4,X
0.8,64,4,,6.2,,41.2,42.0,X
0.9,53,4,,7.5,,57.8,87.4,O
1.0,75,10,,13.3,,123.9,85.9,O
1.1,73,8,,11.0,,96.4,87.9,O
1.2,78,7,,9.0,,134.0,74.0,X
1.3,72,5,,6.9,,21.0,70.9,X
1.4,73,2,,2.7,,72.3,104.9,O
1.5,70,5,,7.1,,45.6,62.5,X
1.6,58,6,,10.3,,44.7,88.5,O
1.7,61,5,,8.2,,72.9,64.8,X
1.8,58,4,,6.9,,78.0,82.5,O
1.9,77,10,,13.0,,201.8,94.6,O
2.0,61,3,,4.9,,25.8,63.0,X
2.1,65,6,,9.2,,24.4,78.5,X
2.2,67,5,,7.5,,76.8,43.8,X
2.3,60,7,,11.7,,132.6,60.0,X
2.4,48,2,,4.2,,62.8,41.7,X
2.5,60,4,,6.7,,142.3,124.6,O
2.6,63,7,,11.1,,141.1,108.8,O
2.7,69,6,,8.7,,149.3,88.4,O
2.8,62,8,,12.9,,143.0,89.2,O
2.9,47,5,,10.6,,292.1,93.2,O
3.0,66,5,,7.6,,43.5,63.3,X
3.1,53,6,,11.3,,103.1,117.3,O
3.2,52,4,,7.7,,51.4,97.1,O
3.3,59,5,,8.5,,49.7,62.5,X
3.4,55,1,,1.8,,5.6,54.1,X
3.5,54,4,,7.4,,94.0,88.4,O
3.6,61,5,,8.2,,143.7,80.8,O
3.7,49,3,,6.1,,16.1,41.4,X
3.8,56,4,,7.1,,50.3,109.6,O
3.9,41,2,,4.9,,59.6,67.7,X
4.0,58,4,,6.9,,21.9,62.5,X
4.1,47,3,,6.4,,56.2,55.9,X
4.2,58,1,,1.7,,9.0,76.4,X
4.3,42,5,,11.9,,132.4,94.7,O
4.4,61,11,,18.0,,179.1,119.8,O
4.5,42,6,,14.3,,86.5,85.9,O
4.6,63,4,,6.3,,30.1,67.5,X
4.7,45,10,,22.2,,145.1,93.3,O
4.8,47,6,,12.8,,61.6,85.3,O
4.9,47,4,,8.5,,98.2,86.0,O
5.0,40,3,,7.5,,29.1,66.6,X
5.1,54,6,,11.1,,54.3,121.1,O
5.2,54,2,,3.7,,10.2,49.3,X
5.3,41,3,,7.3,,55.5,45.3,X
5.4,53,3,,5.7,,49.3,49.9,X
5.5,39,2,,5.1,,31.6,102.0,O
5.6,42,4,,9.5,,31.2,69.8,X
5.7,48,4,,8.3,,74.9,71.6,X
5.8,46,5,,10.9,,83.6,70.6,X
5.9,51,5,,9.8,,36.9,103.5,O
6.0,34,2,,5.9,,17.4,111.3,O
6.1,50,6,,12.0,,166.5,110.3,O
6.2,42,4,,9.5,,36.4,59.2,X
6.3,52,4,,7.7,,37.6,57.6,X
6.4,46,4,,8.7,,77.3,62.0,X
6.5,38,7,,18.4,,92.4,97.3,O
6.6,44,2,,4.5,,39.1,79.2,X
6.7,34,1,,2.9,,10.4,47.4,X
6.8,46,9,,19.6,,55.0,83.8,O
7.0,30,2,,6.7,,41.0,84.2,O
7.1,32,8,,25.0,,123.9,82.1,O
7.3,39,11,,28.2,,136.3,66.4,X
7.4,33,3,,9.1,,81.0,112.4,O
7.5,36,3,,8.3,,176.4,62.3,X
7.6,32,2,,6.2,,24.7,127.2,O
7.7,35,7,,20.0,,307.5,144.4,O
7.9,34,3,,8.8,,33.7,52.4,X
8.0,38,5,,13.2,,186.3,117.8,O
8.1,30,3,,10.0,,105.1,93.6,O
8.2,32,5,,15.6,,107.6,68.9,X
8.5,32,4,,12.5,,56.3,139.1,O
8.7,30,2,,6.7,,40.5,76.8,X
8.8,31,5,,16.1,,53.9,52.2,X
8.9,38,3,,7.9,,68.3,72.0,X
9.1,41,3,,7.3,,152.6,78.2,X
9.2,38,1,,2.6,,1.6,121.5,O
9.7,32,2,,6.2,,22.6,43.4,X
