bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3.4|1,557,138,,24.8,,92.4,88.8,O
3.4|2,316,59,,18.7,,64.9,78.4,X
3.4|3,150,27,,18.0,,68.5,70.7,X
3.4|9,194,37,,19.1,,72.6,82.1,O
3.5|0,857,205,,23.9,,82.0,87.9,O
3.5|1,526,109,,20.7,,62.9,78.4,X
3.5|2,286,87,,30.4,,90.4,89.3,O
3.5|3,139,40,,28.8,,120.2,75.9,X
3.5|9,162,40,,24.7,,83.8,86.7,O
3.6|0,832,197,,23.7,,73.4,84.6,O
3.6|1,529,123,,23.3,,76.3,82.3,O
3.6|2,281,62,,22.1,,69.8,86.6,O
3.6|3,126,28,,22.2,,70.2,69.6,X
3.6|9,166,27,,16.3,,55.4,76.3,X
3.7|0,734,200,,27.2,,72.4,87.7,O
3.7|1,457,126,,27.6,,86.5,80.4,O
3.7|2,215,53,,24.7,,79.8,84.4,O
3.7|3,123,33,,26.8,,83.3,72.5,X
3.7|9,161,38,,23.6,,87.9,87.8,O
3.8|0,638,201,,31.5,,88.4,85.3,O
3.8|1,417,111,,26.6,,76.6,80.5,O
3.8|2,220,55,,25.0,,68.0,84.8,O
3.8|3,87,24,,27.6,,77.5,96.5,O
3.8|9,144,40,,27.8,,104.0,90.7,O
3.9|0,600,200,,33.3,,89.5,94.5,O
3.9|1,351,113,,32.2,,89.4,83.2,O
3.9|2,197,68,,34.5,,83.3,87.9,O
3.9|3,84,27,,32.1,,92.6,90.6,O
3.9|9,123,30,,24.4,,75.4,87.5,O
4.0|0,535,188,,35.1,,88.7,93.4,O
4.0|1,324,98,,30.2,,77.9,82.2,O
4.0|2,190,60,,31.6,,87.5,82.3,O
4.0|3,82,24,,29.3,,81.7,96.1,O
4.0|9,112,42,,37.5,,119.2,92.3,O
4.1|0,501,164,,32.7,,73.5,82.1,O
4.1|1,291,96,,33.0,,84.8,87.1,O
4.1|2,188,67,,35.6,,87.4,91.3,O
4.1|3,63,15,,23.8,,69.6,85.2,O
4.1|9,93,27,,29.0,,78.7,83.3,O
4.2|0,403,142,,35.2,,85.4,90.1,O
4.2|1,223,70,,31.4,,90.1,81.8,O
4.2|2,144,45,,31.2,,90.7,86.5,O
4.2|3,55,16,,29.1,,64.4,67.0,X
4.2|9,83,22,,26.5,,73.0,87.2,O
4.3|0,304,109,,35.9,,74.4,85.2,O
4.3|1,192,68,,35.4,,74.9,76.3,X
4.3|2,104,44,,42.3,,94.6,83.3,O
4.3|3,37,11,,29.7,,92.6,84.3,O
4.3|9,65,23,,35.4,,78.9,79.3,X
4.4|0,248,95,,38.3,,89.7,93.2,O
4.4|1,147,46,,31.3,,68.1,84.4,O
4.4|2,90,31,,34.4,,96.0,87.0,O
4.4|3,39,11,,28.2,,61.7,86.0,O
4.4|9,67,17,,25.4,,56.2,77.0,X
4.5|0,245,102,,41.6,,102.5,90.9,O
4.5|1,138,43,,31.2,,80.6,80.3,O
4.5|2,82,31,,37.8,,72.3,81.2,O
4.5|3,35,10,,28.6,,69.0,122.6,O
4.5|9,42,12,,28.6,,75.0,79.8,X
4.6|0,172,73,,42.4,,84.0,97.0,O
4.6|1,107,35,,32.7,,69.0,80.9,O
4.6|2,45,17,,37.8,,85.8,82.7,O
4.6|3,39,11,,28.2,,49.2,73.5,X
4.6|9,37,15,,40.5,,86.2,77.1,X
4.7|0,150,51,,34.0,,76.0,89.8,O
4.7|1,86,24,,27.9,,73.3,80.2,O
4.7|2,51,22,,43.1,,108.1,95.1,O
4.8|0,103,47,,45.6,,94.8,91.6,O
4.8|1,81,16,,19.8,,41.0,73.5,X
4.8|2,38,14,,36.8,,69.5,86.4,O
4.9|0,92,31,,33.7,,66.2,94.8,O
4.9|1,71,19,,26.8,,58.7,85.3,O
4.9|2,34,9,,26.5,,51.4,68.8,X
5.0|0,55,16,,29.1,,92.8,89.6,O
5.0|1,42,14,,33.3,,105.5,75.5,X
5.1|0,77,26,,33.8,,105.1,93.3,O
5.1|1,56,19,,33.9,,83.8,74.1,X
5.2|0,41,17,,41.5,,111.3,84.9,O
5.3|0,35,11,,31.4,,65.1,71.5,X
