bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
03|16,52,4,,7.7,,33.7,109.2,O
03|17,35,1,,2.9,,16.4,22.1,X
04|00,123,10,,8.1,,119.4,72.3,X
04|01,535,70,,13.1,,109.6,85.2,O
04|02,756,94,,12.4,,129.2,100.2,O
04|03,619,72,,11.6,,83.0,82.9,O
04|04,545,64,,11.7,,93.5,79.0,X
04|05,561,64,,11.4,,63.2,67.7,X
04|06,480,41,,8.5,,51.8,71.9,X
04|07,520,62,,11.9,,71.6,79.8,X
04|08,496,53,,10.7,,94.3,91.6,O
04|09,464,41,,8.8,,56.7,72.5,X
04|10,426,48,,11.3,,65.6,58.6,X
04|11,450,38,,8.4,,57.1,78.5,X
04|12,392,46,,11.7,,97.3,86.9,O
04|13,359,42,,11.7,,96.5,71.1,X
04|14,292,27,,9.2,,105.3,79.7,X
04|15,244,13,,5.3,,26.3,45.6,X
04|16,182,21,,11.5,,132.4,85.1,O
04|17,98,14,,14.3,,152.7,79.5,X
04|18,57,3,,5.3,,13.9,60.8,X
05|01,79,12,,15.2,,101.1,72.4,X
05|02,119,20,,16.8,,79.3,84.8,O
05|03,88,13,,14.8,,70.9,83.5,O
05|04,68,11,,16.2,,121.2,110.1,O
05|05,81,11,,13.6,,40.7,92.2,O
05|06,57,8,,14.0,,88.8,91.4,O
05|07,48,4,,8.3,,18.0,41.2,X
05|09,36,7,,19.4,,104.4,57.3,X
06|00,186,14,,7.5,,111.9,79.6,X
06|01,511,41,,8.0,,68.2,71.2,X
06|02,659,58,,8.8,,73.0,84.5,O
06|03,577,51,,8.8,,82.7,77.8,X
06|04,517,51,,9.9,,69.0,88.4,O
06|05,489,39,,8.0,,72.3,79.6,X
06|06,435,27,,6.2,,57.3,73.1,X
06|07,477,37,,7.8,,62.1,81.5,O
06|08,384,27,,7.0,,90.5,79.4,X
06|09,322,28,,8.7,,174.7,103.7,O
06|10,334,20,,6.0,,89.7,66.4,X
06|11,279,19,,6.8,,146.6,81.9,O
06|12,221,6,,2.7,,12.8,66.9,X
06|13,191,9,,4.7,,49.3,67.5,X
06|14,156,10,,6.4,,63.8,34.8,X
06|15,116,3,,2.6,,23.6,48.9,X
06|16,79,4,,5.1,,50.1,83.8,O
08|01,102,17,,16.7,,95.4,88.6,O
08|02,161,31,,19.3,,97.7,97.6,O
08|03,149,20,,13.4,,70.5,89.0,O
08|04,108,13,,12.0,,63.6,56.9,X
08|05,97,15,,15.5,,73.6,75.5,X
08|06,83,9,,10.8,,51.8,60.8,X
08|07,82,11,,13.4,,88.6,63.3,X
08|08,62,6,,9.7,,43.9,76.9,X
08|09,43,5,,11.6,,40.7,87.9,O
08|10,45,7,,15.6,,103.0,81.7,O
09|00,150,10,,6.7,,38.1,83.6,O
09|01,948,90,,9.5,,91.6,81.5,O
09|02,1266,109,,8.6,,90.5,87.0,O
09|03,1051,106,,10.1,,83.9,83.3,O
09|04,887,78,,8.8,,116.1,91.4,O
09|05,873,88,,10.1,,91.2,83.3,O
09|06,814,62,,7.6,,74.0,85.9,O
09|07,819,55,,6.7,,76.4,82.5,O
09|08,726,43,,5.9,,69.1,71.5,X
09|09,650,57,,8.8,,141.0,84.6,O
09|10,528,35,,6.6,,93.3,76.2,X
09|11,467,30,,6.4,,58.9,61.8,X
09|12,451,26,,5.8,,109.0,82.9,O
09|13,338,24,,7.1,,102.1,80.9,O
09|14,260,13,,5.0,,46.5,66.5,X
09|15,181,14,,7.7,,234.0,114.2,O
09|16,117,4,,3.4,,68.3,47.6,X
09|17,56,2,,3.6,,66.2,87.8,O
09|18,36,0,,0.0,,0.0,7.6,X
11|00,30,2,,6.7,,9.1,14.3,X
11|01,297,40,,13.5,,41.9,75.1,X
11|02,354,62,,17.5,,52.4,73.2,X
11|03,319,68,,21.3,,96.3,73.9,X
11|04,219,46,,21.0,,68.7,69.0,X
11|05,222,43,,19.4,,67.6,84.1,O
11|06,187,32,,17.1,,62.2,64.6,X
11|07,155,34,,21.9,,98.4,105.6,O
11|08,129,19,,14.7,,41.2,56.0,X
11|09,77,10,,13.0,,104.5,62.5,X
11|10,70,13,,18.6,,76.6,99.0,O
11|11,44,7,,15.9,,51.7,56.2,X
12|00,295,16,,5.4,,76.3,97.4,O
12|01,1890,206,,10.9,,99.5,78.0,X
12|02,2438,264,,10.8,,86.6,82.8,O
12|03,2151,231,,10.7,,88.2,84.7,O
12|04,1730,161,,9.3,,64.3,78.6,X
12|05,1752,178,,10.2,,80.5,82.7,O
12|06,1667,137,,8.2,,67.7,72.5,X
12|07,1598,131,,8.2,,62.9,76.1,X
12|08,1474,110,,7.5,,57.2,72.4,X
12|09,1218,97,,8.0,,72.0,67.8,X
12|10,1085,76,,7.0,,51.3,78.9,X
12|11,900,64,,7.1,,75.8,76.5,X
12|12,702,37,,5.3,,43.8,70.5,X
12|13,562,23,,4.1,,67.3,79.7,X
12|14,384,23,,6.0,,140.1,80.3,O
12|15,266,12,,4.5,,84.6,104.0,O
12|16,169,10,,5.9,,201.7,100.6,O
12|17,63,1,,1.6,,6.7,24.2,X
12|18,38,1,,2.6,,9.0,48.3,X
14|00,79,10,,12.7,,61.5,46.3,X
14|01,511,90,,17.6,,80.1,71.3,X
14|02,653,144,,22.1,,76.6,87.2,O
14|03,522,119,,22.8,,70.2,84.8,O
14|04,425,81,,19.1,,82.2,89.1,O
14|05,375,70,,18.7,,77.0,71.6,X
14|06,336,64,,19.0,,75.8,86.5,O
14|07,305,53,,17.4,,82.0,78.6,X
14|08,227,43,,18.9,,108.9,82.4,O
14|09,176,24,,13.6,,87.0,75.5,X
14|10,130,23,,17.7,,67.0,81.8,O
14|11,106,15,,14.2,,40.7,73.7,X
14|12,70,14,,20.0,,61.9,64.0,X
14|13,54,10,,18.5,,96.2,80.9,O
14|14,37,9,,24.3,,113.8,160.3,O
15|00,716,41,,5.7,,98.1,84.8,O
15|01,3373,328,,9.7,,79.4,80.3,O
15|02,4319,421,,9.7,,81.6,82.0,O
15|03,3675,349,,9.5,,73.2,78.9,X
15|04,3045,274,,9.0,,71.1,77.5,X
15|05,2862,268,,9.4,,77.6,79.0,X
15|06,2608,228,,8.7,,82.0,83.6,O
15|07,2715,211,,7.8,,74.3,74.4,X
15|08,2308,184,,8.0,,106.7,78.2,X
15|09,2097,145,,6.9,,80.3,77.4,X
15|10,1812,117,,6.5,,64.9,75.0,X
15|11,1589,104,,6.5,,81.9,68.9,X
15|12,1282,66,,5.1,,71.0,83.0,O
15|13,1139,62,,5.4,,56.3,74.5,X
15|14,824,54,,6.6,,129.3,80.7,O
15|15,715,48,,6.7,,111.0,91.6,O
15|16,430,14,,3.3,,49.8,59.0,X
15|17,215,6,,2.8,,35.0,62.0,X
15|18,102,5,,4.9,,34.5,65.2,X
17|00,49,9,,18.4,,134.8,95.3,O
17|01,951,206,,21.7,,76.9,75.4,X
17|02,1197,297,,24.8,,79.0,84.6,O
17|03,944,234,,24.8,,80.6,84.1,O
17|04,729,176,,24.1,,72.6,76.4,X
17|05,617,155,,25.1,,65.5,81.0,O
17|06,437,92,,21.1,,66.4,80.7,O
17|07,434,90,,20.7,,57.9,76.7,X
17|08,287,59,,20.6,,71.3,83.4,O
17|09,198,36,,18.2,,51.7,74.8,X
17|10,170,29,,17.1,,53.1,79.4,X
17|11,134,26,,19.4,,82.6,76.8,X
17|12,81,7,,8.6,,26.5,65.2,X
17|13,52,10,,19.2,,54.6,92.5,O
17|14,32,6,,18.8,,79.5,77.6,X
18|00,206,13,,6.3,,130.8,67.6,X
18|01,2667,196,,7.3,,61.6,73.6,X
18|02,4057,423,,10.4,,91.7,80.4,O
18|03,3529,313,,8.9,,73.2,76.5,X
18|04,3059,283,,9.3,,79.3,80.7,O
18|05,3084,269,,8.7,,70.5,78.6,X
18|06,2721,234,,8.6,,72.7,76.3,X
18|07,3069,233,,7.6,,69.1,75.1,X
18|08,2655,194,,7.3,,87.9,78.6,X
18|09,2422,185,,7.6,,76.0,77.1,X
18|10,2171,155,,7.1,,97.1,81.2,O
18|11,1912,111,,5.8,,67.9,80.1,O
18|12,1493,74,,5.0,,63.2,73.5,X
18|13,1281,71,,5.5,,88.1,81.1,O
18|14,971,69,,7.1,,114.0,95.7,O
18|15,678,35,,5.2,,70.2,96.3,O
18|16,469,31,,6.6,,97.7,95.6,O
18|17,204,6,,2.9,,47.5,52.0,X
18|18,98,5,,5.1,,93.9,69.7,X
26|03,34,1,,2.9,,133.4,51.5,X
29|01,36,2,,5.6,,142.4,41.2,X
29|02,63,5,,7.9,,106.4,116.2,O
29|03,41,0,,0.0,,0.0,35.3,X
29|04,33,0,,0.0,,0.0,39.8,X
29|07,33,0,,0.0,,0.0,32.6,X
32|01,139,8,,5.8,,111.3,79.7,X
32|02,145,8,,5.5,,135.9,68.5,X
32|03,118,9,,7.6,,86.5,54.4,X
32|04,131,3,,2.3,,118.7,84.4,O
32|05,84,5,,6.0,,101.4,65.5,X
32|06,73,2,,2.7,,122.5,115.8,O
32|07,83,1,,1.2,,24.0,43.4,X
32|08,80,2,,2.5,,32.4,93.4,O
32|09,88,4,,4.5,,251.7,82.7,O
32|10,75,1,,1.3,,13.1,49.0,X
32|11,82,4,,4.9,,34.4,51.3,X
32|12,58,0,,0.0,,0.0,12.9,X
32|13,56,2,,3.6,,176.8,161.0,O
32|14,56,3,,5.4,,177.9,90.0,O
32|15,47,1,,2.1,,60.0,34.2,X
35|01,390,22,,5.6,,64.8,58.5,X
35|02,494,28,,5.7,,69.5,78.3,X
35|03,362,20,,5.5,,72.9,78.5,X
35|04,336,19,,5.7,,70.4,63.2,X
35|05,268,19,,7.1,,148.8,100.8,O
35|06,292,18,,6.2,,71.0,76.2,X
35|07,311,16,,5.1,,149.5,92.5,O
35|08,268,8,,3.0,,36.0,90.8,O
35|09,273,14,,5.1,,65.8,61.2,X
35|10,224,8,,3.6,,87.1,85.1,O
35|11,196,6,,3.1,,115.1,91.9,O
35|12,168,6,,3.6,,62.9,75.0,X
35|13,165,5,,3.0,,80.6,82.0,O
35|14,109,2,,1.8,,48.0,105.6,O
35|15,86,2,,2.3,,59.5,82.9,O
35|16,51,3,,5.9,,40.3,85.3,O
38|01,305,22,,7.2,,74.5,75.7,X
38|02,487,25,,5.1,,53.5,71.1,X
38|03,432,26,,6.0,,51.8,76.5,X
38|04,428,26,,6.1,,56.8,95.3,O
38|05,485,24,,4.9,,81.1,74.1,X
38|06,447,39,,8.7,,156.2,91.1,O
38|07,479,21,,4.4,,109.9,98.2,O
38|08,384,9,,2.3,,81.2,57.3,X
38|09,364,9,,2.5,,26.8,82.5,O
38|10,368,12,,3.3,,122.1,93.1,O
38|11,283,8,,2.8,,77.5,137.4,O
38|12,248,7,,2.8,,50.9,42.2,X
38|13,204,5,,2.5,,72.3,46.7,X
38|14,175,5,,2.9,,62.2,55.5,X
38|15,111,1,,0.9,,11.6,86.0,O
38|16,70,3,,4.3,,95.5,30.5,X
