bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
63.0|1,92,21,,22.8,,76.8,71.0,X
63.0|2,77,10,,13.0,,23.6,97.9,O
63.0|3,98,10,,10.2,,48.8,69.6,X
63.0|4,132,10,,7.6,,57.3,73.9,X
63.0|5,132,6,,4.5,,39.6,51.7,X
63.0|6,150,7,,4.7,,44.5,59.9,X
64.0|1,71,13,,18.3,,71.9,80.0,O
64.0|2,82,12,,14.6,,83.3,77.7,X
64.0|3,91,12,,13.2,,130.0,67.5,X
64.0|4,101,8,,7.9,,83.3,70.7,X
64.0|5,146,11,,7.5,,75.2,86.1,O
64.0|6,123,9,,7.3,,54.7,46.1,X
65.0|1,54,17,,31.5,,74.3,95.7,O
65.0|2,58,14,,24.1,,108.1,145.3,O
65.0|3,74,9,,12.2,,61.6,49.8,X
65.0|4,93,10,,10.8,,109.7,75.5,X
65.0|5,125,6,,4.8,,32.7,53.7,X
65.0|6,113,4,,3.5,,33.3,91.6,O
66.0|1,45,11,,24.4,,37.9,64.0,X
66.0|2,48,7,,14.6,,55.5,65.0,X
66.0|3,52,4,,7.7,,80.5,106.0,O
66.0|4,82,13,,15.9,,100.4,70.2,X
66.0|5,109,6,,5.5,,61.8,82.5,O
66.0|6,104,4,,3.8,,61.9,93.0,O
67.0|1,43,11,,25.6,,46.8,70.7,X
67.0|2,39,4,,10.3,,33.2,87.7,O
67.0|3,61,11,,18.0,,115.0,98.1,O
67.0|4,69,6,,8.7,,93.7,73.9,X
67.0|5,115,7,,6.1,,81.0,78.9,X
67.0|6,109,7,,6.4,,51.4,82.9,O
68.0|3,50,5,,10.0,,120.3,109.2,O
68.0|4,51,6,,11.8,,126.5,104.9,O
68.0|5,88,9,,10.2,,98.4,94.7,O
68.0|6,84,3,,3.6,,29.6,58.8,X
69.0|2,44,4,,9.1,,36.3,113.3,O
69.0|3,42,3,,7.1,,35.5,39.3,X
69.0|4,56,3,,5.4,,35.9,62.9,X
69.0|5,65,5,,7.7,,70.0,93.2,O
69.0|6,71,2,,2.8,,31.2,81.5,O
70.0|3,34,2,,5.9,,42.0,46.0,X
70.0|4,42,6,,14.3,,123.9,77.7,X
70.0|5,64,5,,7.8,,78.2,84.9,O
70.0|6,82,4,,4.9,,59.9,61.9,X
71.0|3,33,3,,9.1,,43.8,30.3,X
71.0|4,40,3,,7.5,,52.1,52.9,X
71.0|5,64,6,,9.4,,136.6,78.3,X
71.0|6,60,6,,10.0,,96.6,119.7,O
72.0|4,37,2,,5.4,,27.3,35.0,X
72.0|5,43,1,,2.3,,20.3,28.2,X
72.0|6,51,4,,7.8,,83.1,65.9,X
73.0|4,34,3,,8.8,,59.7,53.5,X
73.0|5,57,2,,3.5,,33.9,42.4,X
73.0|6,51,2,,3.9,,35.4,39.0,X
74.0|5,37,0,,0.0,,0.0,26.1,X
75.0|5,42,4,,9.5,,86.6,81.9,O
75.0|6,34,4,,11.8,,70.6,53.0,X
76.0|6,33,2,,6.1,,44.4,66.1,X
77.0|5,30,3,,10.0,,85.5,52.8,X
