bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
37.8,42,2,,4.8,,56.9,109.8,O
37.9,38,2,,5.3,,25.8,74.4,X
38.0,43,6,,14.0,,195.4,46.8,X
38.1,45,5,,11.1,,39.3,137.5,O
38.2,66,1,,1.5,,2.9,62.7,X
38.3,43,2,,4.7,,27.6,30.1,X
38.4,73,3,,4.1,,32.5,41.2,X
38.5,60,6,,10.0,,114.2,67.7,X
38.6,44,3,,6.8,,43.6,98.2,O
38.7,46,5,,10.9,,88.6,59.2,X
38.8,37,3,,8.1,,37.2,81.7,O
38.9,49,5,,10.2,,36.8,76.1,X
39.0,45,5,,11.1,,211.3,112.0,O
39.1,55,4,,7.3,,54.1,66.2,X
39.2,69,6,,8.7,,43.7,121.6,O
39.3,66,3,,4.5,,33.6,27.1,X
39.4,72,3,,4.2,,6.4,42.8,X
39.5,56,5,,8.9,,89.8,47.8,X
39.6,56,4,,7.1,,61.1,74.2,X
39.7,42,2,,4.8,,29.5,39.6,X
39.8,50,6,,12.0,,32.5,65.7,X
39.9,39,4,,10.3,,86.3,91.0,O
40.0,54,3,,5.6,,8.4,88.4,O
40.1,42,6,,14.3,,86.3,112.7,O
40.2,71,9,,12.7,,71.2,40.7,X
40.3,65,5,,7.7,,38.3,56.6,X
40.4,75,8,,10.7,,87.9,112.6,O
40.5,43,5,,11.6,,20.3,60.8,X
40.6,41,7,,17.1,,313.6,150.1,O
40.7,63,5,,7.9,,48.1,65.6,X
40.8,58,9,,15.5,,288.9,96.6,O
40.9,47,6,,12.8,,32.7,70.1,X
41.0,38,9,,23.7,,137.5,93.3,O
41.1,49,5,,10.2,,47.4,67.9,X
41.2,70,7,,10.0,,284.8,62.1,X
41.3,56,10,,17.9,,228.2,126.6,O
41.4,67,6,,9.0,,61.0,91.7,O
41.5,51,6,,11.8,,91.2,89.1,O
41.6,43,5,,11.6,,83.5,74.5,X
41.7,59,11,,18.6,,49.2,41.9,X
41.8,52,4,,7.7,,17.7,50.9,X
41.9,49,7,,14.3,,62.0,68.5,X
42.0,44,4,,9.1,,42.6,60.0,X
42.1,51,12,,23.5,,242.5,106.2,O
42.2,57,7,,12.3,,49.8,60.6,X
42.3,80,12,,15.0,,53.4,71.0,X
42.4,85,12,,14.1,,68.3,64.7,X
42.5,58,8,,13.8,,145.0,92.8,O
42.6,67,10,,14.9,,240.6,134.2,O
42.7,47,6,,12.8,,65.6,64.8,X
42.8,42,7,,16.7,,77.1,54.5,X
42.9,62,11,,17.7,,136.0,68.9,X
43.0,45,4,,8.9,,23.4,67.8,X
43.1,50,9,,18.0,,54.1,48.5,X
43.2,66,6,,9.1,,259.3,81.0,O
43.3,74,8,,10.8,,51.9,78.6,X
43.4,79,6,,7.6,,33.8,77.1,X
43.5,49,6,,12.2,,49.2,58.4,X
43.6,66,4,,6.1,,23.7,75.0,X
43.7,59,9,,15.3,,57.0,51.2,X
43.8,45,5,,11.1,,30.2,93.2,O
43.9,42,3,,7.1,,53.9,124.7,O
44.0,42,5,,11.9,,107.0,144.3,O
44.1,54,8,,14.8,,114.1,61.0,X
44.2,62,5,,8.1,,42.6,54.6,X
44.3,68,13,,19.1,,56.6,81.5,O
44.4,72,8,,11.1,,57.4,71.9,X
44.5,58,5,,8.6,,49.8,80.0,O
44.6,53,4,,7.5,,31.6,63.5,X
44.7,39,6,,15.4,,72.8,62.5,X
44.8,48,6,,12.5,,63.4,67.9,X
44.9,36,3,,8.3,,32.8,94.3,O
45.0,51,4,,7.8,,33.6,86.5,O
45.1,43,7,,16.3,,47.8,93.4,O
45.2,72,11,,15.3,,131.7,62.8,X
45.3,57,5,,8.8,,27.4,50.0,X
45.4,77,11,,14.3,,49.0,66.5,X
45.5,49,5,,10.2,,31.2,42.6,X
45.6,65,8,,12.3,,76.3,99.3,O
45.7,50,9,,18.0,,78.4,87.9,O
45.8,48,10,,20.8,,136.4,90.8,O
45.9,35,7,,20.0,,235.2,145.0,O
46.0,49,7,,14.3,,55.5,80.0,O
46.1,48,5,,10.4,,51.6,114.1,O
46.2,69,6,,8.7,,139.5,105.6,O
46.3,57,6,,10.5,,72.6,56.9,X
46.4,83,10,,12.0,,113.8,87.9,O
46.5,49,6,,12.2,,46.8,48.1,X
46.6,68,8,,11.8,,93.6,73.6,X
46.7,62,7,,11.3,,104.0,80.8,O
46.8,54,9,,16.7,,88.8,92.7,O
46.9,61,11,,18.0,,114.0,78.2,X
47.0,37,6,,16.2,,90.0,135.0,O
47.1,46,9,,19.6,,167.8,105.7,O
47.2,81,3,,3.7,,178.8,71.4,X
47.3,63,7,,11.1,,80.7,51.4,X
47.4,89,5,,5.6,,85.8,51.8,X
47.5,49,14,,28.6,,165.6,97.5,O
47.6,57,8,,14.0,,278.1,140.1,O
47.7,57,8,,14.0,,138.6,87.4,O
47.8,40,9,,22.5,,102.0,81.2,O
47.9,37,5,,13.5,,172.3,103.4,O
48.0,50,3,,6.0,,96.2,64.8,X
48.1,56,8,,14.3,,55.2,79.5,X
48.2,79,6,,7.6,,69.7,68.8,X
48.3,62,7,,11.3,,315.9,100.7,O
48.4,84,9,,10.7,,126.0,81.8,O
48.5,64,9,,14.1,,46.4,79.7,X
48.6,57,6,,10.5,,60.3,95.5,O
48.7,36,8,,22.2,,402.1,164.3,O
48.8,44,3,,6.8,,26.1,63.6,X
48.9,38,6,,15.8,,171.4,75.7,X
49.0,52,9,,17.3,,53.7,64.2,X
49.1,56,7,,12.5,,48.6,73.8,X
49.2,87,9,,10.3,,29.4,79.8,X
49.3,60,7,,11.7,,44.0,95.3,O
49.4,71,11,,15.5,,75.8,70.4,X
49.5,55,7,,12.7,,93.5,68.1,X
49.6,69,10,,14.5,,35.3,69.6,X
49.7,49,9,,18.4,,79.0,88.3,O
49.8,46,6,,13.0,,62.5,54.6,X
49.9,51,5,,9.8,,37.7,46.5,X
50.0,49,8,,16.3,,44.7,61.1,X
50.1,52,5,,9.6,,24.3,68.4,X
50.2,83,11,,13.3,,95.4,73.3,X
50.3,75,8,,10.7,,38.3,96.9,O
50.4,86,5,,5.8,,26.8,41.6,X
50.5,60,8,,13.3,,140.6,91.2,O
50.6,65,6,,9.2,,54.0,71.5,X
50.7,63,5,,7.9,,29.2,78.5,X
50.8,50,10,,20.0,,108.1,76.7,X
50.9,43,6,,14.0,,128.1,80.2,O
51.0,54,5,,9.3,,25.8,67.9,X
51.1,45,7,,15.6,,73.1,88.3,O
51.2,68,7,,10.3,,65.5,63.1,X
51.3,74,7,,9.5,,22.5,64.0,X
51.4,83,6,,7.2,,72.6,61.5,X
51.5,69,12,,17.4,,81.7,87.9,O
51.6,69,3,,4.3,,11.3,111.7,O
51.7,45,4,,8.9,,44.8,96.2,O
51.8,45,8,,17.8,,32.5,36.1,X
51.9,38,3,,7.9,,11.6,60.0,X
52.0,41,10,,24.4,,88.6,180.4,O
52.1,58,9,,15.5,,37.6,70.1,X
52.2,73,10,,13.7,,93.5,101.1,O
52.3,74,7,,9.5,,58.9,55.2,X
52.4,79,9,,11.4,,61.6,97.0,O
52.5,60,6,,10.0,,34.3,79.6,X
52.6,64,6,,9.4,,122.2,98.7,O
52.7,57,7,,12.3,,66.7,60.5,X
52.8,46,3,,6.5,,28.5,67.3,X
52.9,46,2,,4.3,,21.9,55.0,X
53.0,35,4,,11.4,,28.6,61.8,X
53.1,55,7,,12.7,,44.0,71.0,X
53.2,81,10,,12.3,,72.9,80.2,O
53.3,77,2,,2.6,,14.4,101.8,O
53.4,80,4,,5.0,,99.9,81.2,O
53.5,62,8,,12.9,,183.9,94.7,O
53.6,61,10,,16.4,,71.4,84.0,O
53.7,51,5,,9.8,,73.8,72.5,X
53.8,44,6,,13.6,,126.5,89.5,O
53.9,45,5,,11.1,,59.3,79.8,X
54.0,49,7,,14.3,,54.5,73.0,X
54.1,45,2,,4.4,,33.3,50.3,X
54.2,76,6,,7.9,,106.9,47.2,X
54.3,66,7,,10.6,,27.6,70.0,X
54.4,81,5,,6.2,,70.7,110.3,O
54.5,61,2,,3.3,,35.5,82.8,O
54.6,58,8,,13.8,,123.3,62.7,X
54.7,65,7,,10.8,,46.4,93.0,O
54.8,49,1,,2.0,,26.7,58.9,X
54.9,71,6,,8.5,,55.3,76.5,X
55.0,51,4,,7.8,,27.2,68.6,X
55.1,47,6,,12.8,,412.4,90.4,O
55.2,78,5,,6.4,,87.2,99.7,O
55.3,90,5,,5.6,,98.4,69.0,X
55.4,79,9,,11.4,,173.1,66.4,X
55.5,72,9,,12.5,,55.2,72.9,X
55.6,59,3,,5.1,,14.6,108.6,O
55.7,58,6,,10.3,,46.8,80.5,O
55.8,53,9,,17.0,,141.3,59.6,X
55.9,49,4,,8.2,,64.4,69.7,X
56.0,63,7,,11.1,,161.1,72.2,X
56.1,46,10,,21.7,,136.1,62.8,X
56.2,86,7,,8.1,,43.3,46.7,X
56.3,95,10,,10.5,,111.5,144.6,O
56.4,75,4,,5.3,,27.8,64.4,X
56.5,50,2,,4.0,,10.9,43.9,X
56.6,56,4,,7.1,,37.7,78.9,X
56.7,61,10,,16.4,,152.0,107.4,O
56.8,52,9,,17.3,,135.4,113.7,O
56.9,52,11,,21.2,,80.4,74.5,X
57.0,43,5,,11.6,,117.5,107.5,O
57.1,43,5,,11.6,,249.4,93.1,O
57.2,77,11,,14.3,,198.4,107.5,O
57.3,69,7,,10.1,,68.7,96.1,O
57.4,89,10,,11.2,,95.3,85.5,O
57.5,62,5,,8.1,,21.4,62.9,X
57.6,63,6,,9.5,,97.6,72.3,X
57.7,55,8,,14.5,,75.2,74.0,X
57.8,49,3,,6.1,,65.9,72.8,X
57.9,52,8,,15.4,,137.1,90.8,O
58.0,55,3,,5.5,,15.7,69.0,X
58.1,60,10,,16.7,,73.2,76.6,X
58.2,101,8,,7.9,,77.9,104.6,O
58.3,61,5,,8.2,,132.1,107.0,O
58.4,82,6,,7.3,,45.0,51.6,X
58.5,70,6,,8.6,,100.4,60.9,X
58.6,68,5,,7.4,,53.3,64.4,X
58.7,47,3,,6.4,,26.1,60.6,X
58.8,52,8,,15.4,,135.1,100.3,O
58.9,38,5,,13.2,,37.6,79.6,X
59.0,55,10,,18.2,,65.9,90.9,O
59.1,57,11,,19.3,,111.1,98.3,O
59.2,55,9,,16.4,,131.6,86.1,O
59.3,65,11,,16.9,,130.2,69.4,X
59.4,78,7,,9.0,,48.7,59.6,X
59.5,47,9,,19.1,,128.5,64.9,X
59.6,64,2,,3.1,,9.4,86.0,O
59.7,53,6,,11.3,,80.4,73.9,X
59.8,59,9,,15.3,,122.5,86.2,O
59.9,63,8,,12.7,,94.1,95.3,O
60.0,40,8,,20.0,,114.7,104.6,O
60.1,45,2,,4.4,,54.5,85.7,O
60.2,69,7,,10.1,,35.4,117.4,O
60.3,56,6,,10.7,,74.0,59.8,X
60.4,62,9,,14.5,,87.8,87.1,O
60.5,57,6,,10.5,,68.4,103.9,O
60.6,62,8,,12.9,,66.6,84.4,O
60.7,54,8,,14.8,,96.7,53.1,X
60.8,50,4,,8.0,,52.8,97.0,O
60.9,48,6,,12.5,,191.6,74.4,X
61.0,53,7,,13.2,,50.5,47.8,X
61.1,45,5,,11.1,,135.4,78.4,X
61.2,67,10,,14.9,,66.2,76.2,X
61.3,71,9,,12.7,,61.4,86.5,O
61.4,61,7,,11.5,,77.3,101.7,O
61.5,50,3,,6.0,,19.2,63.1,X
61.6,52,9,,17.3,,67.9,100.0,O
61.7,45,3,,6.7,,21.8,63.8,X
61.8,48,5,,10.4,,30.3,110.5,O
61.9,56,9,,16.1,,101.4,62.4,X
62.0,43,8,,18.6,,58.3,65.5,X
62.1,47,3,,6.4,,20.7,52.1,X
62.2,64,5,,7.8,,62.6,96.5,O
62.3,48,7,,14.6,,49.7,69.4,X
62.4,53,9,,17.0,,59.9,73.4,X
62.5,50,5,,10.0,,58.9,82.4,O
62.6,47,1,,2.1,,9.8,81.1,O
62.7,47,8,,17.0,,95.3,121.6,O
62.8,40,6,,15.0,,51.6,40.5,X
62.9,44,1,,2.3,,4.1,72.6,X
63.0,56,10,,17.9,,72.5,42.9,X
63.1,48,5,,10.4,,92.3,58.7,X
63.2,57,14,,24.6,,180.0,137.0,O
63.3,53,7,,13.2,,44.9,87.7,O
63.4,54,7,,13.0,,46.4,100.4,O
63.5,48,7,,14.6,,47.0,83.4,O
63.6,54,11,,20.4,,62.1,57.5,X
63.7,39,3,,7.7,,129.1,85.5,O
63.8,49,7,,14.3,,76.9,71.6,X
63.9,42,12,,28.6,,106.6,85.0,O
64.0,41,7,,17.1,,69.5,60.4,X
64.2,36,3,,8.3,,11.4,31.3,X
64.3,40,8,,20.0,,74.9,106.9,O
64.4,51,6,,11.8,,149.4,109.0,O
64.5,37,3,,8.1,,52.7,69.5,X
64.6,42,4,,9.5,,52.8,73.0,X
64.7,38,6,,15.8,,126.4,84.3,O
64.8,31,8,,25.8,,85.1,62.5,X
64.9,43,8,,18.6,,48.6,83.6,O
65.2,42,6,,14.3,,67.5,70.3,X
65.3,33,3,,9.1,,53.0,27.4,X
65.4,47,8,,17.0,,52.4,63.1,X
65.5,39,8,,20.5,,200.1,82.2,O
65.7,34,7,,20.6,,65.1,95.8,O
65.8,30,5,,16.7,,46.5,61.3,X
65.9,37,8,,21.6,,56.4,56.6,X
66.0,37,3,,8.1,,31.3,93.2,O
66.1,30,2,,6.7,,27.7,49.0,X
66.2,38,8,,21.1,,118.8,69.6,X
66.3,31,5,,16.1,,125.7,105.8,O
66.5,36,7,,19.4,,77.1,70.9,X
66.6,30,7,,23.3,,101.8,92.5,O
66.7,35,7,,20.0,,80.2,95.9,O
67.4,42,6,,14.3,,54.8,40.2,X
67.6,30,5,,16.7,,58.5,65.2,X
67.9,31,5,,16.1,,47.2,68.4,X
68.3,39,5,,12.8,,30.9,42.6,X
68.4,35,5,,14.3,,25.8,53.9,X
69.4,31,2,,6.5,,9.9,127.3,O
