bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
14|11.0,59,3,,5.1,,197.6,139.0,O
14|12.0,62,5,,8.1,,205.9,72.6,X
14|13.0,39,2,,5.1,,43.4,54.9,X
14|2.0,80,9,,11.2,,66.5,93.4,O
14|3.0,89,6,,6.7,,73.1,80.5,O
14|4.0,104,6,,5.8,,65.2,45.3,X
14|5.0,96,2,,2.1,,23.3,112.5,O
14|6.0,97,8,,8.2,,59.2,59.4,X
14|7.0,119,8,,6.7,,41.3,64.9,X
14|8.0,94,4,,4.3,,43.1,94.3,O
14|9.0,93,8,,8.6,,169.0,54.6,X
15|1.0,69,4,,5.8,,63.5,151.2,O
15|10.0,52,2,,3.8,,68.2,55.2,X
15|11.0,48,4,,8.3,,370.5,122.9,O
15|12.0,51,2,,3.9,,12.4,51.3,X
15|13.0,34,0,,0.0,,0.0,105.5,O
15|14.0,32,0,,0.0,,0.0,95.3,O
15|2.0,63,4,,6.3,,30.7,70.4,X
15|3.0,63,2,,3.2,,33.6,55.0,X
15|4.0,79,1,,1.3,,21.2,50.9,X
15|5.0,89,5,,5.6,,16.5,47.7,X
15|6.0,77,2,,2.6,,27.7,126.5,O
15|7.0,81,4,,4.9,,42.9,57.2,X
15|8.0,64,1,,1.6,,12.0,20.3,X
15|9.0,72,2,,2.8,,10.5,75.6,X
16|1.0,60,4,,6.7,,152.2,85.4,O
16|10.0,38,2,,5.3,,85.3,142.4,O
16|11.0,45,4,,8.9,,147.9,62.2,X
16|12.0,38,1,,2.6,,10.8,133.2,O
16|2.0,46,4,,8.7,,32.2,76.9,X
16|3.0,57,3,,5.3,,57.0,139.5,O
16|4.0,60,1,,1.7,,14.5,95.7,O
16|5.0,47,4,,8.5,,112.9,84.7,O
16|6.0,66,6,,9.1,,288.9,121.7,O
16|7.0,60,4,,6.7,,27.4,46.9,X
16|8.0,56,1,,1.8,,82.1,137.0,O
16|9.0,46,1,,2.2,,10.6,69.5,X
1|1.0,301,44,,14.6,,95.7,90.9,O
1|10.0,125,10,,8.0,,58.4,70.4,X
1|11.0,102,12,,11.8,,137.0,107.8,O
1|12.0,115,9,,7.8,,44.0,79.7,X
1|13.0,88,3,,3.4,,34.9,50.2,X
1|14.0,87,8,,9.2,,71.6,132.1,O
1|15.0,73,11,,15.1,,298.6,141.9,O
1|16.0,42,4,,9.5,,327.2,111.1,O
1|2.0,330,68,,20.6,,81.0,78.8,X
1|3.0,291,37,,12.7,,55.9,73.5,X
1|4.0,240,30,,12.5,,85.8,85.3,O
1|5.0,209,21,,10.0,,103.3,81.9,O
1|6.0,220,28,,12.7,,71.8,73.8,X
1|7.0,174,25,,14.4,,93.3,91.1,O
1|8.0,177,23,,13.0,,123.6,89.4,O
1|9.0,128,11,,8.6,,33.8,62.5,X
2|1.0,247,30,,12.1,,86.7,67.6,X
2|10.0,124,12,,9.7,,179.1,114.2,O
2|11.0,115,14,,12.2,,116.7,89.1,O
2|12.0,87,5,,5.7,,41.3,39.5,X
2|13.0,85,6,,7.1,,44.0,73.5,X
2|14.0,75,10,,13.3,,160.6,98.5,O
2|15.0,54,4,,7.4,,121.6,76.5,X
2|16.0,52,4,,7.7,,132.6,69.0,X
2|2.0,321,54,,16.8,,110.3,83.6,O
2|3.0,287,40,,13.9,,93.3,90.0,O
2|4.0,242,33,,13.6,,68.2,82.8,O
2|5.0,233,23,,9.9,,96.5,87.5,O
2|6.0,200,16,,8.0,,77.7,65.7,X
2|7.0,177,16,,9.0,,80.3,81.5,O
2|8.0,177,16,,9.0,,52.2,59.9,X
2|9.0,135,19,,14.1,,191.6,105.1,O
3|1.0,230,27,,11.7,,77.8,79.4,X
3|10.0,127,10,,7.9,,100.4,105.1,O
3|11.0,125,12,,9.6,,118.9,77.6,X
3|12.0,88,7,,8.0,,160.2,83.9,O
3|13.0,78,3,,3.8,,83.7,100.5,O
3|14.0,56,5,,8.9,,124.6,58.8,X
3|15.0,52,3,,5.8,,53.8,74.2,X
3|16.0,43,5,,11.6,,64.9,80.5,O
3|2.0,327,42,,12.8,,53.9,66.5,X
3|3.0,298,38,,12.8,,60.0,72.3,X
3|4.0,245,26,,10.6,,91.2,83.2,O
3|5.0,234,24,,10.3,,62.9,71.7,X
3|6.0,213,23,,10.8,,90.9,77.0,X
3|7.0,172,10,,5.8,,85.7,51.1,X
3|8.0,154,10,,6.5,,85.9,65.2,X
3|9.0,150,13,,8.7,,53.5,47.9,X
4|1.0,255,28,,11.0,,85.7,71.1,X
4|10.0,112,7,,6.2,,53.6,87.3,O
4|11.0,113,4,,3.5,,32.0,79.1,X
4|12.0,85,4,,4.7,,73.8,122.7,O
4|13.0,70,3,,4.3,,57.2,73.8,X
4|14.0,60,7,,11.7,,67.3,72.4,X
4|15.0,53,1,,1.9,,7.5,112.4,O
4|16.0,31,4,,12.9,,428.4,151.8,O
4|2.0,279,43,,15.4,,74.5,62.5,X
4|3.0,269,33,,12.3,,56.0,76.6,X
4|4.0,227,19,,8.4,,35.7,67.4,X
4|5.0,251,19,,7.6,,64.4,61.0,X
4|6.0,200,24,,12.0,,112.8,76.1,X
4|7.0,184,21,,11.4,,139.4,119.3,O
4|8.0,168,13,,7.7,,56.1,95.3,O
4|9.0,162,8,,4.9,,42.7,61.3,X
5|1.0,219,28,,12.8,,93.9,74.8,X
5|10.0,104,4,,3.8,,40.7,60.3,X
5|11.0,104,3,,2.9,,13.0,67.5,X
5|12.0,81,9,,11.1,,134.4,107.5,O
5|13.0,83,4,,4.8,,29.2,40.6,X
5|14.0,69,8,,11.6,,206.1,103.6,O
5|15.0,54,2,,3.7,,32.8,62.6,X
5|16.0,33,1,,3.0,,21.0,54.5,X
5|2.0,281,37,,13.2,,56.9,83.9,O
5|3.0,239,37,,15.5,,122.0,85.4,O
5|4.0,243,17,,7.0,,36.4,87.5,O
5|5.0,242,21,,8.7,,130.9,85.4,O
5|6.0,193,10,,5.2,,78.1,83.7,O
5|7.0,203,15,,7.4,,62.3,73.8,X
5|8.0,158,17,,10.8,,183.3,82.4,O
5|9.0,162,12,,7.4,,152.4,72.7,X
6|1.0,220,25,,11.4,,44.3,89.5,O
6|10.0,116,4,,3.4,,38.3,81.1,O
6|11.0,108,8,,7.4,,51.9,103.4,O
6|12.0,94,4,,4.3,,26.8,79.2,X
6|13.0,56,6,,10.7,,68.1,101.0,O
6|14.0,56,7,,12.5,,315.2,143.9,O
6|15.0,43,3,,7.0,,42.1,16.2,X
6|2.0,267,43,,16.1,,103.3,89.5,O
6|3.0,234,33,,14.1,,102.3,92.4,O
6|4.0,229,18,,7.9,,50.9,76.4,X
6|5.0,212,23,,10.8,,76.3,75.6,X
6|6.0,214,16,,7.5,,41.7,80.5,O
6|7.0,175,9,,5.1,,41.4,75.4,X
6|8.0,173,20,,11.6,,185.8,102.6,O
6|9.0,129,7,,5.4,,16.9,71.0,X
7|1.0,221,22,,10.0,,58.1,66.0,X
7|10.0,126,6,,4.8,,50.2,78.8,X
7|11.0,101,3,,3.0,,38.8,54.4,X
7|12.0,91,10,,11.0,,159.8,73.7,X
7|13.0,78,4,,5.1,,15.0,95.6,O
7|14.0,67,1,,1.5,,12.5,41.0,X
7|15.0,45,2,,4.4,,180.1,84.3,O
7|2.0,205,24,,11.7,,78.2,85.0,O
7|3.0,223,25,,11.2,,69.2,55.2,X
7|4.0,242,23,,9.5,,109.9,73.2,X
7|5.0,228,22,,9.6,,90.3,90.0,O
7|6.0,227,23,,10.1,,90.7,92.5,O
7|7.0,196,13,,6.6,,33.3,84.2,O
7|8.0,182,11,,6.0,,34.3,77.2,X
7|9.0,125,7,,5.6,,49.1,85.6,O
8|1.0,195,22,,11.3,,108.9,92.8,O
8|10.0,118,7,,5.9,,106.7,97.3,O
8|11.0,90,4,,4.4,,93.6,73.0,X
8|12.0,97,6,,6.2,,46.7,90.0,O
8|13.0,76,4,,5.3,,42.4,67.1,X
8|14.0,53,2,,3.8,,31.2,60.4,X
8|15.0,57,3,,5.3,,49.9,112.6,O
8|16.0,35,2,,5.7,,31.5,67.6,X
8|2.0,248,33,,13.3,,104.3,83.2,O
8|3.0,218,24,,11.0,,76.5,72.7,X
8|4.0,239,16,,6.7,,66.6,67.2,X
8|5.0,233,16,,6.9,,26.2,66.3,X
8|6.0,181,12,,6.6,,51.2,63.7,X
8|7.0,186,11,,5.9,,43.7,55.9,X
8|8.0,148,8,,5.4,,29.8,84.0,O
8|9.0,123,5,,4.1,,44.9,52.4,X
9|1.0,188,15,,8.0,,27.9,70.8,X
9|10.0,126,9,,7.1,,191.2,113.7,O
9|11.0,115,6,,5.2,,29.0,65.1,X
9|12.0,98,8,,8.2,,108.0,68.0,X
9|13.0,65,2,,3.1,,37.4,61.3,X
9|14.0,49,2,,4.1,,78.2,38.3,X
9|15.0,43,1,,2.3,,14.8,61.3,X
9|16.0,40,1,,2.5,,12.1,125.0,O
9|2.0,185,22,,11.9,,46.6,65.9,X
9|3.0,211,26,,12.3,,129.6,88.4,O
9|4.0,203,14,,6.9,,58.7,66.1,X
9|5.0,207,20,,9.7,,33.6,58.1,X
9|6.0,207,11,,5.3,,46.4,66.9,X
9|7.0,145,14,,9.7,,95.8,94.2,O
9|8.0,150,6,,4.0,,43.9,81.2,O
9|9.0,143,8,,5.6,,28.2,59.5,X
