bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
54.0|1,1146,169,,14.7,,63.5,77.6,X
54.0|10,716,57,,8.0,,123.6,86.8,O
54.0|11,629,40,,6.4,,82.8,77.0,X
54.0|12,571,40,,7.0,,67.0,77.6,X
54.0|13,462,29,,6.3,,67.7,81.5,O
54.0|14,407,25,,6.1,,66.5,82.7,O
54.0|15,347,19,,5.5,,159.2,105.9,O
54.0|16,242,15,,6.2,,93.5,100.8,O
54.0|17,73,5,,6.8,,274.0,96.6,O
54.0|18,52,1,,1.9,,17.2,57.4,X
54.0|2,1124,180,,16.0,,97.9,81.2,O
54.0|3,1067,126,,11.8,,72.8,69.2,X
54.0|4,1071,104,,9.7,,62.0,73.5,X
54.0|5,1006,87,,8.6,,105.8,90.7,O
54.0|6,973,86,,8.8,,54.1,84.3,O
54.0|7,949,83,,8.7,,75.8,74.5,X
54.0|8,846,74,,8.7,,78.0,81.1,O
54.0|9,756,70,,9.3,,105.9,76.4,X
55.0|1,789,142,,18.0,,93.5,78.6,X
55.0|10,575,26,,4.5,,49.0,69.9,X
55.0|11,521,34,,6.5,,123.0,85.6,O
55.0|12,463,38,,8.2,,102.8,73.6,X
55.0|13,398,25,,6.3,,72.9,63.2,X
55.0|14,330,22,,6.7,,121.3,103.9,O
55.0|15,253,9,,3.6,,38.1,49.7,X
55.0|16,168,14,,8.3,,110.9,85.1,O
55.0|17,53,3,,5.7,,84.3,47.9,X
55.0|18,40,0,,0.0,,0.0,56.3,X
55.0|2,810,101,,12.5,,64.9,68.2,X
55.0|3,796,89,,11.2,,71.4,67.8,X
55.0|4,823,82,,10.0,,74.4,76.2,X
55.0|5,745,70,,9.4,,84.8,72.8,X
55.0|6,770,62,,8.1,,70.3,70.9,X
55.0|7,711,62,,8.7,,71.3,77.1,X
55.0|8,667,48,,7.2,,55.5,70.1,X
55.0|9,628,46,,7.3,,73.7,73.8,X
56.0|1,434,57,,13.1,,91.9,100.3,O
56.0|10,404,22,,5.4,,56.3,92.5,O
56.0|11,354,28,,7.9,,94.7,78.5,X
56.0|12,317,17,,5.4,,39.2,59.6,X
56.0|13,288,15,,5.2,,67.7,64.8,X
56.0|14,269,18,,6.7,,94.5,63.6,X
56.0|15,204,3,,1.5,,9.7,59.3,X
56.0|16,158,5,,3.2,,75.8,116.7,O
56.0|17,53,3,,5.7,,29.9,55.3,X
56.0|2,423,46,,10.9,,93.3,75.9,X
56.0|3,471,47,,10.0,,76.6,79.0,X
56.0|4,451,46,,10.2,,55.7,68.1,X
56.0|5,464,41,,8.8,,91.2,79.6,X
56.0|6,435,36,,8.3,,68.6,83.1,O
56.0|7,451,39,,8.6,,57.5,70.9,X
56.0|8,447,33,,7.4,,74.2,72.1,X
56.0|9,404,31,,7.7,,79.4,80.2,O
57.0|1,420,43,,10.2,,80.2,74.2,X
57.0|10,393,22,,5.6,,48.1,83.8,O
57.0|11,330,22,,6.7,,113.4,97.2,O
57.0|12,322,20,,6.2,,52.1,62.0,X
57.0|13,264,19,,7.2,,123.1,73.9,X
57.0|14,208,10,,4.8,,43.5,54.9,X
57.0|15,166,5,,3.0,,26.2,76.1,X
57.0|16,141,1,,0.7,,16.3,66.6,X
57.0|17,38,0,,0.0,,0.0,68.3,X
57.0|2,409,48,,11.7,,132.5,93.1,O
57.0|3,413,34,,8.2,,84.5,79.7,X
57.0|4,396,38,,9.6,,61.4,97.5,O
57.0|5,402,31,,7.7,,82.2,70.5,X
57.0|6,398,39,,9.8,,80.5,91.6,O
57.0|7,425,41,,9.6,,111.1,81.2,O
57.0|8,413,30,,7.3,,50.9,74.0,X
57.0|9,404,31,,7.7,,92.9,81.9,O
58.0|1,124,9,,7.3,,62.1,86.0,O
58.0|10,105,10,,9.5,,79.3,94.3,O
58.0|11,116,5,,4.3,,37.9,121.3,O
58.0|12,101,7,,6.9,,74.3,57.3,X
58.0|13,93,7,,7.5,,136.5,101.7,O
58.0|14,71,4,,5.6,,111.1,71.5,X
58.0|15,42,2,,4.8,,64.9,42.0,X
58.0|16,38,3,,7.9,,41.7,46.6,X
58.0|2,126,12,,9.5,,76.8,89.6,O
58.0|3,114,13,,11.4,,107.1,106.3,O
58.0|4,129,9,,7.0,,76.3,63.3,X
58.0|5,137,10,,7.3,,51.2,64.4,X
58.0|6,128,11,,8.6,,85.2,105.0,O
58.0|7,119,7,,5.9,,29.4,66.9,X
58.0|8,139,11,,7.9,,90.0,84.1,O
58.0|9,137,11,,8.0,,65.7,85.9,O
