bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
15|06,83,9,,10.8,,240.4,118.6,O
15|07,86,4,,4.7,,18.9,28.5,X
15|08,92,3,,3.3,,26.9,63.5,X
15|09,69,2,,2.9,,59.4,137.6,O
15|10,98,2,,2.0,,6.8,82.8,O
15|11,112,7,,6.2,,167.9,129.8,O
15|12,90,6,,6.7,,93.1,121.6,O
15|13,97,5,,5.2,,139.9,146.0,O
15|14,76,6,,7.9,,54.5,93.7,O
15|15,52,3,,5.8,,20.9,86.1,O
15|16,45,3,,6.7,,142.4,66.6,X
16|03,43,2,,4.7,,60.8,220.9,O
16|04,32,0,,0.0,,0.0,31.6,X
16|05,51,5,,9.8,,79.5,43.5,X
16|06,81,6,,7.4,,44.5,109.3,O
16|07,65,3,,4.6,,48.4,100.8,O
16|08,71,2,,2.8,,20.5,28.0,X
16|09,78,5,,6.4,,198.2,121.2,O
16|10,75,4,,5.3,,148.1,81.2,O
16|11,95,5,,5.3,,24.4,29.4,X
16|12,75,0,,0.0,,0.0,46.1,X
16|13,55,4,,7.3,,174.1,128.7,O
16|14,58,5,,8.6,,92.4,57.3,X
16|15,56,2,,3.6,,54.7,82.8,O
16|16,45,3,,6.7,,100.0,101.4,O
1|00,88,12,,13.6,,40.4,71.7,X
1|01,1020,137,,13.4,,81.3,81.0,O
1|02,735,113,,15.4,,108.4,87.0,O
1|03,357,42,,11.8,,103.7,81.4,O
1|04,248,31,,12.5,,89.8,91.9,O
1|05,194,18,,9.3,,47.0,52.6,X
1|06,142,16,,11.3,,112.6,87.3,O
1|07,99,15,,15.2,,107.0,139.0,O
1|08,75,4,,5.3,,124.3,159.8,O
1|09,60,8,,13.3,,162.9,193.8,O
1|10,35,4,,11.4,,103.2,54.9,X
1|11,32,3,,9.4,,512.3,181.6,O
2|00,83,6,,7.2,,48.2,78.0,X
2|01,646,79,,12.2,,87.4,76.6,X
2|02,641,85,,13.3,,95.4,80.9,O
2|03,449,39,,8.7,,71.4,67.6,X
2|04,286,29,,10.1,,48.7,71.5,X
2|05,244,26,,10.7,,59.8,57.6,X
2|06,179,24,,13.4,,115.5,80.5,O
2|07,155,16,,10.3,,70.0,79.7,X
2|08,107,7,,6.5,,26.8,46.9,X
2|09,94,11,,11.7,,66.6,66.9,X
2|10,63,3,,4.8,,64.5,50.1,X
2|11,55,4,,7.3,,32.0,79.3,X
3|00,94,11,,11.7,,148.1,70.0,X
3|01,460,40,,8.7,,84.2,74.6,X
3|02,554,77,,13.9,,94.7,85.1,O
3|03,448,44,,9.8,,60.3,70.1,X
3|04,300,32,,10.7,,75.6,75.2,X
3|05,281,32,,11.4,,73.2,78.4,X
3|06,180,15,,8.3,,76.5,71.4,X
3|07,196,16,,8.2,,51.1,68.4,X
3|08,153,8,,5.2,,86.5,145.9,O
3|09,98,11,,11.2,,109.0,82.0,O
3|10,75,8,,10.7,,56.9,39.1,X
3|11,56,4,,7.1,,223.4,78.4,X
3|12,38,3,,7.9,,40.1,54.4,X
4|00,93,7,,7.5,,28.5,38.7,X
4|01,344,38,,11.0,,110.1,68.1,X
4|02,495,55,,11.1,,74.4,71.3,X
4|03,393,46,,11.7,,81.0,74.2,X
4|04,328,14,,4.3,,38.5,79.1,X
4|05,286,32,,11.2,,76.5,68.4,X
4|06,215,16,,7.4,,46.7,64.9,X
4|07,161,12,,7.5,,72.9,86.3,O
4|08,147,12,,8.2,,45.7,82.9,O
4|09,116,5,,4.3,,47.6,108.5,O
4|10,112,4,,3.6,,20.4,67.0,X
4|11,85,8,,9.4,,99.8,130.6,O
4|12,60,2,,3.3,,29.1,46.4,X
5|00,82,6,,7.3,,55.6,80.3,O
5|01,243,20,,8.2,,74.1,64.5,X
5|02,446,54,,12.1,,94.5,84.0,O
5|03,371,40,,10.8,,59.6,70.2,X
5|04,298,25,,8.4,,74.8,59.1,X
5|05,288,33,,11.5,,80.0,75.8,X
5|06,237,28,,11.8,,96.8,65.9,X
5|07,227,18,,7.9,,111.6,128.0,O
5|08,185,17,,9.2,,89.0,68.0,X
5|09,148,13,,8.8,,84.0,67.9,X
5|10,117,9,,7.7,,76.2,75.4,X
5|11,84,3,,3.6,,33.7,81.7,O
5|12,67,2,,3.0,,12.2,129.9,O
5|13,38,3,,7.9,,43.7,28.7,X
6|00,77,6,,7.8,,58.8,68.5,X
6|01,191,10,,5.2,,52.2,74.4,X
6|02,346,39,,11.3,,79.7,60.0,X
6|03,320,37,,11.6,,80.1,71.7,X
6|04,266,28,,10.5,,49.0,69.5,X
6|05,282,30,,10.6,,85.1,65.0,X
6|06,246,27,,11.0,,106.9,76.3,X
6|07,222,13,,5.9,,30.7,54.7,X
6|08,200,13,,6.5,,44.3,82.0,O
6|09,184,11,,6.0,,89.3,97.7,O
6|10,143,12,,8.4,,43.1,78.1,X
6|11,100,8,,8.0,,46.0,96.5,O
6|12,85,5,,5.9,,47.6,70.4,X
6|13,63,1,,1.6,,14.2,83.7,O
6|14,45,0,,0.0,,0.0,57.3,X
6|15,41,3,,7.3,,102.0,96.5,O
7|00,93,4,,4.3,,44.3,80.1,O
7|01,143,13,,9.1,,72.1,74.7,X
7|02,300,39,,13.0,,67.3,90.2,O
7|03,266,18,,6.8,,52.8,98.8,O
7|04,234,22,,9.4,,101.4,81.6,O
7|05,280,24,,8.6,,68.0,85.5,O
7|06,228,26,,11.4,,63.3,81.8,O
7|07,224,24,,10.7,,88.4,72.0,X
7|08,218,21,,9.6,,139.3,94.0,O
7|09,186,12,,6.5,,68.6,70.9,X
7|10,146,9,,6.2,,58.8,74.6,X
7|11,126,4,,3.2,,11.5,69.9,X
7|12,92,4,,4.3,,27.7,65.3,X
7|13,94,4,,4.3,,15.2,64.7,X
7|14,58,2,,3.4,,21.0,112.6,O
8|00,76,6,,7.9,,190.0,85.5,O
8|01,102,8,,7.8,,45.8,99.2,O
8|02,244,26,,10.7,,58.8,75.4,X
8|03,221,20,,9.0,,68.5,85.9,O
8|04,233,31,,13.3,,85.5,78.8,X
8|05,223,15,,6.7,,47.3,75.5,X
8|06,243,21,,8.6,,102.7,96.8,O
8|07,245,16,,6.5,,64.1,53.6,X
8|08,214,19,,8.9,,91.9,72.1,X
8|09,194,17,,8.8,,76.9,73.6,X
8|10,159,19,,11.9,,110.1,102.8,O
8|11,165,9,,5.5,,55.8,69.0,X
8|12,96,5,,5.2,,58.3,57.1,X
8|13,88,5,,5.7,,19.3,154.4,O
8|14,71,9,,12.7,,168.7,84.8,O
9|00,78,2,,2.6,,106.0,77.3,X
9|01,89,6,,6.7,,48.3,74.6,X
9|02,225,20,,8.9,,109.1,81.4,O
9|03,213,15,,7.0,,43.9,69.3,X
9|04,210,23,,11.0,,106.8,84.9,O
9|05,225,15,,6.7,,32.4,69.9,X
9|06,195,13,,6.7,,27.0,54.6,X
9|07,221,15,,6.8,,80.9,64.3,X
9|08,206,27,,13.1,,226.5,135.5,O
9|09,192,16,,8.3,,86.9,54.4,X
9|10,168,9,,5.4,,36.1,67.7,X
9|11,148,8,,5.4,,18.1,54.4,X
9|12,124,14,,11.3,,97.8,79.5,X
9|13,82,0,,0.0,,0.0,42.7,X
9|14,64,6,,9.4,,154.1,113.8,O
9|15,62,5,,8.1,,70.0,171.6,O
