bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|24.0,281,24,,8.5,,101.4,78.0,X
3|25.0,272,10,,3.7,,50.9,69.6,X
3|26.0,349,19,,5.4,,80.4,69.4,X
3|27.0,293,15,,5.1,,64.3,78.6,X
3|28.0,224,13,,5.8,,50.4,58.7,X
3|29.0,185,8,,4.3,,31.5,67.4,X
3|3.0,13341,907,,6.8,,67.9,71.8,X
3|30.0,176,5,,2.8,,77.9,64.0,X
3|31.0,139,6,,4.3,,50.8,100.9,O
3|32.0,126,7,,5.6,,84.8,57.5,X
3|33.0,104,9,,8.7,,142.7,100.6,O
3|34.0,99,10,,10.1,,123.2,106.3,O
3|35.0,94,5,,5.3,,44.1,69.9,X
3|36.0,82,4,,4.9,,63.8,51.1,X
3|37.0,77,5,,6.5,,93.1,81.6,O
3|38.0,73,6,,8.2,,19.6,56.5,X
3|39.0,64,3,,4.7,,66.0,48.0,X
3|4.0,6756,410,,6.1,,79.2,79.0,X
3|40.0,70,5,,7.1,,55.5,34.7,X
3|41.0,66,3,,4.5,,17.9,20.2,X
3|42.0,62,3,,4.8,,27.1,21.2,X
3|43.0,39,2,,5.1,,75.1,86.0,O
3|44.0,34,3,,8.8,,71.9,49.6,X
3|45.0,49,3,,6.1,,166.1,98.8,O
3|46.0,37,2,,5.4,,78.7,58.4,X
3|47.0,40,1,,2.5,,15.9,55.2,X
3|48.0,46,5,,10.9,,309.8,153.8,O
3|5.0,5653,370,,6.5,,88.9,85.8,O
3|51.0,40,3,,7.5,,268.0,158.8,O
3|6.0,5469,356,,6.5,,84.5,84.0,O
3|7.0,5481,403,,7.4,,85.4,76.0,X
3|8.0,5319,405,,7.6,,86.5,82.7,O
3|9.0,4782,322,,6.7,,75.8,78.7,X
4|1.0,154,1,,0.6,,3.9,40.8,X
4|10.0,61,1,,1.6,,25.6,65.5,X
4|11.0,61,3,,4.9,,89.4,42.5,X
4|12.0,44,1,,2.3,,19.6,49.0,X
4|2.0,212,5,,2.4,,26.6,62.7,X
4|3.0,126,5,,4.0,,66.6,83.6,O
4|4.0,71,2,,2.8,,84.4,73.7,X
4|5.0,67,0,,0.0,,0.0,89.9,O
4|6.0,68,2,,2.9,,126.4,81.9,O
4|7.0,58,0,,0.0,,0.0,80.7,O
4|8.0,76,0,,0.0,,0.0,51.9,X
4|9.0,77,1,,1.3,,11.1,148.1,O
