bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
322|18,256,24,,9.4,,68.6,70.9,X
322|19,298,25,,8.4,,62.3,76.0,X
322|20,282,30,,10.6,,68.4,72.3,X
322|21,169,10,,5.9,,71.8,91.5,O
322|22,113,7,,6.2,,21.6,64.7,X
322|23,293,27,,9.2,,85.0,79.0,X
322|24,446,48,,10.8,,83.9,76.1,X
322|25,726,69,,9.5,,66.1,79.4,X
323|16,1833,164,,8.9,,83.8,83.0,O
323|17,1198,97,,8.1,,86.4,77.6,X
323|18,1109,102,,9.2,,74.6,73.4,X
323|19,993,84,,8.5,,82.0,71.0,X
323|20,916,68,,7.4,,72.5,70.0,X
323|21,424,33,,7.8,,74.2,69.6,X
323|22,161,9,,5.6,,53.9,52.4,X
323|24,40,2,,5.0,,36.5,169.5,O
323|25,70,4,,5.7,,18.3,61.9,X
32|20,144,12,,8.3,,63.3,61.9,X
32|21,688,64,,9.3,,98.3,78.6,X
32|22,275,25,,9.1,,58.6,78.8,X
332|16,221,10,,4.5,,41.5,65.6,X
332|17,208,17,,8.2,,79.0,58.2,X
332|18,255,24,,9.4,,62.7,84.3,O
332|19,325,27,,8.3,,71.4,87.4,O
332|20,238,15,,6.3,,40.1,74.5,X
332|21,161,8,,5.0,,42.4,88.0,O
332|22,104,7,,6.7,,59.1,75.3,X
332|23,497,40,,8.0,,83.3,74.8,X
332|24,548,53,,9.7,,88.9,80.6,O
332|25,563,50,,8.9,,86.5,95.0,O
333|16,1716,131,,7.6,,64.7,75.0,X
333|17,1566,122,,7.8,,70.9,74.8,X
333|18,1648,129,,7.8,,69.4,78.0,X
333|19,1570,139,,8.9,,84.8,71.6,X
333|20,1376,111,,8.1,,71.1,69.7,X
333|21,874,67,,7.7,,88.7,73.1,X
333|22,413,24,,5.8,,73.1,78.9,X
333|23,613,60,,9.8,,65.6,76.2,X
333|24,806,67,,8.3,,59.1,78.7,X
333|25,951,73,,7.7,,63.3,73.4,X
33|20,233,21,,9.0,,56.4,62.2,X
33|21,912,73,,8.0,,89.4,67.4,X
33|22,446,35,,7.8,,75.1,65.2,X
3|16,30,2,,6.7,,62.0,146.7,O
