bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
12.0|12.0,133,8,,6.0,,146.9,76.9,X
12.0|13.0,117,3,,2.6,,39.3,98.0,O
12.0|14.0,93,4,,4.3,,65.1,94.2,O
12.0|15.0,61,2,,3.3,,70.3,91.5,O
12.0|16.0,50,0,,0.0,,0.0,7.7,X
12.0|2.0,135,12,,8.9,,67.4,90.5,O
12.0|3.0,135,11,,8.1,,69.6,56.4,X
12.0|4.0,163,6,,3.7,,73.2,67.8,X
12.0|5.0,140,8,,5.7,,25.9,80.6,O
12.0|6.0,148,10,,6.8,,78.2,62.9,X
12.0|7.0,130,8,,6.2,,96.7,67.0,X
12.0|8.0,167,11,,6.6,,130.8,110.2,O
12.0|9.0,154,8,,5.2,,74.7,57.2,X
13.0|1.0,121,13,,10.7,,73.2,60.2,X
13.0|10.0,113,12,,10.6,,128.5,137.2,O
13.0|11.0,127,5,,3.9,,41.0,71.1,X
13.0|12.0,124,4,,3.2,,20.3,44.5,X
13.0|13.0,117,4,,3.4,,31.8,67.0,X
13.0|14.0,80,4,,5.0,,49.5,32.3,X
13.0|15.0,60,4,,6.7,,155.7,168.5,O
13.0|16.0,58,2,,3.4,,58.1,220.6,O
13.0|2.0,116,13,,11.2,,92.2,93.2,O
13.0|3.0,131,11,,8.4,,50.0,85.9,O
13.0|4.0,106,7,,6.6,,73.0,97.0,O
13.0|5.0,110,5,,4.5,,64.1,40.4,X
13.0|6.0,111,1,,0.9,,42.5,106.4,O
13.0|7.0,135,7,,5.2,,127.1,76.2,X
13.0|8.0,135,10,,7.4,,160.9,113.7,O
13.0|9.0,145,8,,5.5,,113.4,126.1,O
14.0|1.0,86,8,,9.3,,36.2,28.6,X
14.0|10.0,108,11,,10.2,,216.2,180.5,O
14.0|11.0,96,1,,1.0,,12.8,25.1,X
14.0|12.0,102,2,,2.0,,49.2,58.4,X
14.0|13.0,104,3,,2.9,,124.8,96.3,O
14.0|14.0,101,3,,3.0,,95.3,48.8,X
14.0|15.0,66,4,,6.1,,98.5,59.8,X
14.0|16.0,45,2,,4.4,,56.7,43.9,X
14.0|2.0,104,9,,8.7,,58.2,64.1,X
14.0|3.0,98,3,,3.1,,30.3,51.7,X
14.0|4.0,107,6,,5.6,,51.0,53.3,X
14.0|5.0,106,5,,4.7,,25.7,45.1,X
14.0|6.0,121,8,,6.6,,149.5,135.0,O
14.0|7.0,93,8,,8.6,,265.0,91.1,O
14.0|8.0,113,6,,5.3,,69.7,52.7,X
14.0|9.0,90,5,,5.6,,156.1,102.3,O
15.0|1.0,76,7,,9.2,,47.7,43.2,X
15.0|10.0,64,2,,3.1,,100.4,50.5,X
15.0|11.0,75,5,,6.7,,64.2,109.3,O
15.0|12.0,72,2,,2.8,,40.6,192.9,O
15.0|13.0,78,1,,1.3,,4.3,49.3,X
15.0|14.0,73,2,,2.7,,179.9,99.3,O
15.0|15.0,75,3,,4.0,,36.9,45.4,X
15.0|16.0,39,0,,0.0,,0.0,23.3,X
15.0|2.0,58,5,,8.6,,26.5,48.9,X
15.0|3.0,81,3,,3.7,,64.7,109.3,O
15.0|4.0,87,5,,5.7,,188.5,85.5,O
15.0|5.0,70,3,,4.3,,94.3,45.4,X
15.0|6.0,77,2,,2.6,,23.8,43.7,X
15.0|7.0,73,5,,6.8,,145.8,99.8,O
15.0|8.0,64,1,,1.6,,157.6,38.1,X
15.0|9.0,67,4,,6.0,,26.5,34.2,X
16.0|1.0,47,2,,4.3,,54.2,38.8,X
16.0|10.0,58,1,,1.7,,20.8,20.3,X
16.0|11.0,62,4,,6.5,,144.1,55.4,X
16.0|12.0,65,4,,6.2,,124.2,104.0,O
16.0|13.0,63,5,,7.9,,146.1,200.8,O
16.0|14.0,68,1,,1.5,,46.2,143.4,O
16.0|15.0,58,2,,3.4,,135.4,79.5,X
16.0|16.0,54,4,,7.4,,255.3,84.5,O
16.0|2.0,52,4,,7.7,,206.1,85.1,O
16.0|3.0,38,1,,2.6,,23.5,120.8,O
16.0|4.0,46,3,,6.5,,73.8,45.2,X
16.0|5.0,52,3,,5.8,,42.6,65.6,X
16.0|6.0,50,3,,6.0,,42.6,108.9,O
16.0|7.0,55,1,,1.8,,2.3,8.3,X
16.0|8.0,70,5,,7.1,,170.2,92.5,O
16.0|9.0,49,2,,4.1,,34.5,16.1,X
2.0|1.0,414,85,,20.5,,55.7,74.7,X
2.0|10.0,183,18,,9.8,,80.1,68.9,X
2.0|11.0,144,9,,6.2,,68.0,63.5,X
2.0|12.0,152,11,,7.2,,121.3,120.1,O
2.0|13.0,112,8,,7.1,,83.8,68.2,X
2.0|14.0,84,4,,4.8,,116.2,91.3,O
2.0|15.0,64,3,,4.7,,9.0,49.2,X
2.0|16.0,70,2,,2.9,,6.0,41.9,X
2.0|2.0,409,71,,17.4,,77.8,76.4,X
2.0|3.0,365,52,,14.2,,61.3,81.4,O
2.0|4.0,309,43,,13.9,,54.0,69.0,X
2.0|5.0,312,34,,10.9,,76.1,70.4,X
2.0|6.0,279,32,,11.5,,88.0,71.6,X
2.0|7.0,271,33,,12.2,,122.5,77.6,X
2.0|8.0,244,22,,9.0,,66.6,87.1,O
2.0|9.0,216,19,,8.8,,88.4,72.1,X
3.0|1.0,397,71,,17.9,,70.3,78.8,X
3.0|10.0,179,16,,8.9,,71.2,79.7,X
3.0|11.0,143,9,,6.3,,67.3,95.6,O
3.0|12.0,159,10,,6.3,,155.3,88.9,O
3.0|13.0,111,6,,5.4,,126.8,76.6,X
3.0|14.0,86,8,,9.3,,128.9,91.9,O
3.0|15.0,78,5,,6.4,,75.2,59.0,X
3.0|16.0,58,1,,1.7,,20.6,72.2,X
3.0|2.0,351,64,,18.2,,99.5,92.0,O
3.0|3.0,364,58,,15.9,,114.8,85.1,O
3.0|4.0,313,43,,13.7,,77.1,91.8,O
3.0|5.0,318,32,,10.1,,67.0,75.3,X
3.0|6.0,288,38,,13.2,,115.0,78.9,X
3.0|7.0,251,17,,6.8,,59.6,70.5,X
3.0|8.0,259,28,,10.8,,77.8,68.0,X
3.0|9.0,201,13,,6.5,,40.5,73.1,X
4.0|1.0,331,64,,19.3,,70.8,77.5,X
4.0|10.0,185,12,,6.5,,53.9,95.5,O
4.0|11.0,155,15,,9.7,,131.8,88.3,O
4.0|12.0,159,12,,7.5,,49.4,91.1,O
4.0|13.0,117,8,,6.8,,69.6,90.9,O
4.0|14.0,82,2,,2.4,,34.2,148.9,O
4.0|15.0,75,1,,1.3,,13.5,95.2,O
4.0|16.0,59,1,,1.7,,13.3,38.3,X
4.0|2.0,353,54,,15.3,,76.2,75.1,X
4.0|3.0,326,40,,12.3,,66.2,69.1,X
4.0|4.0,332,40,,12.0,,73.9,71.0,X
4.0|5.0,312,38,,12.2,,78.0,82.3,O
4.0|6.0,272,29,,10.7,,91.7,97.6,O
4.0|7.0,261,23,,8.8,,132.1,90.9,O
4.0|8.0,260,24,,9.2,,73.5,77.9,X
4.0|9.0,197,13,,6.6,,75.3,80.1,O
5.0|1.0,338,56,,16.6,,88.8,73.5,X
5.0|10.0,175,12,,6.9,,72.3,47.5,X
5.0|11.0,183,15,,8.2,,174.0,87.7,O
5.0|12.0,139,9,,6.5,,40.4,47.7,X
5.0|13.0,114,8,,7.0,,128.8,97.2,O
5.0|14.0,87,6,,6.9,,82.7,58.1,X
5.0|15.0,61,4,,6.6,,93.0,74.2,X
5.0|16.0,47,2,,4.3,,29.2,30.8,X
5.0|2.0,310,34,,11.0,,46.1,78.5,X
5.0|3.0,336,36,,10.7,,55.9,65.8,X
5.0|4.0,288,24,,8.3,,54.9,72.4,X
5.0|5.0,317,29,,9.1,,87.8,75.5,X
5.0|6.0,303,22,,7.3,,89.6,83.3,O
5.0|7.0,280,15,,5.4,,57.6,69.7,X
5.0|8.0,242,10,,4.1,,49.4,74.2,X
5.0|9.0,231,11,,4.8,,98.0,67.5,X
6.0|1.0,312,46,,14.7,,94.9,79.9,X
6.0|10.0,190,10,,5.3,,94.7,42.5,X
6.0|11.0,160,6,,3.8,,50.1,65.9,X
6.0|12.0,148,8,,5.4,,142.5,104.0,O
6.0|13.0,127,10,,7.9,,134.5,79.7,X
6.0|14.0,103,5,,4.9,,22.5,111.1,O
6.0|15.0,80,3,,3.8,,79.5,74.5,X
6.0|16.0,58,3,,5.2,,48.4,79.8,X
6.0|2.0,275,26,,9.5,,52.7,58.7,X
6.0|3.0,278,32,,11.5,,74.9,82.2,O
6.0|4.0,296,32,,10.8,,92.3,72.8,X
6.0|5.0,294,23,,7.8,,56.4,60.4,X
6.0|6.0,345,25,,7.2,,112.6,84.7,O
6.0|7.0,246,30,,12.2,,151.4,91.4,O
6.0|8.0,239,17,,7.1,,104.0,78.7,X
6.0|9.0,222,17,,7.7,,111.1,90.6,O
7.0|1.0,251,33,,13.1,,86.7,82.6,O
7.0|10.0,202,12,,5.9,,56.3,94.8,O
7.0|11.0,188,5,,2.7,,12.6,36.9,X
7.0|12.0,143,6,,4.2,,32.3,83.4,O
7.0|13.0,106,9,,8.5,,110.0,95.8,O
7.0|14.0,107,3,,2.8,,76.8,86.9,O
7.0|15.0,74,4,,5.4,,100.0,84.9,O
7.0|16.0,58,1,,1.7,,2.8,10.0,X
7.0|2.0,279,26,,9.3,,54.0,79.8,X
7.0|3.0,271,32,,11.8,,95.6,84.5,O
7.0|4.0,275,18,,6.5,,106.0,105.3,O
7.0|5.0,268,18,,6.7,,53.4,73.2,X
7.0|6.0,304,29,,9.5,,98.9,89.3,O
7.0|7.0,276,20,,7.2,,63.2,69.8,X
7.0|8.0,258,18,,7.0,,86.1,98.0,O
7.0|9.0,213,9,,4.2,,46.7,65.4,X
8.0|1.0,250,33,,13.2,,85.1,79.2,X
8.0|10.0,211,9,,4.3,,26.1,56.0,X
8.0|11.0,173,7,,4.0,,58.2,65.7,X
8.0|12.0,157,8,,5.1,,56.1,48.1,X
8.0|13.0,105,5,,4.8,,77.6,109.3,O
8.0|14.0,106,6,,5.7,,165.0,93.1,O
8.0|15.0,72,1,,1.4,,12.3,34.9,X
8.0|16.0,71,0,,0.0,,0.0,55.3,X
8.0|2.0,258,29,,11.2,,92.8,78.5,X
8.0|3.0,237,19,,8.0,,73.8,64.5,X
8.0|4.0,268,22,,8.2,,53.5,85.2,O
8.0|5.0,269,20,,7.4,,100.0,85.1,O
8.0|6.0,247,13,,5.3,,101.6,78.5,X
8.0|7.0,237,9,,3.8,,59.5,70.0,X
8.0|8.0,270,9,,3.3,,52.6,94.1,O
8.0|9.0,232,15,,6.5,,192.4,107.2,O
9.0|1.0,215,25,,11.6,,116.1,77.8,X
9.0|10.0,213,12,,5.6,,79.3,87.9,O
9.0|11.0,184,3,,1.6,,68.5,73.9,X
9.0|12.0,143,9,,6.3,,66.4,90.5,O
9.0|13.0,119,4,,3.4,,68.2,102.1,O
9.0|14.0,82,0,,0.0,,0.0,72.7,X
9.0|15.0,80,6,,7.5,,252.4,138.3,O
9.0|16.0,63,4,,6.3,,224.3,86.5,O
9.0|2.0,186,15,,8.1,,47.1,58.6,X
9.0|3.0,228,22,,9.6,,85.8,90.7,O
9.0|4.0,255,10,,3.9,,73.4,88.8,O
9.0|5.0,220,13,,5.9,,42.4,78.1,X
9.0|6.0,219,16,,7.3,,64.4,63.1,X
9.0|7.0,237,21,,8.9,,119.4,63.3,X
9.0|8.0,222,13,,5.9,,28.6,68.1,X
9.0|9.0,216,10,,4.6,,46.2,71.2,X
