bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
24.0|7,107,6,,5.6,,49.5,79.3,X
24.0|8,108,6,,5.6,,59.8,57.9,X
25.0|1,588,70,,11.9,,94.6,92.9,O
25.0|2,587,56,,9.5,,73.5,86.1,O
25.0|3,621,63,,10.1,,71.7,91.7,O
25.0|4,637,60,,9.4,,57.9,92.7,O
25.0|5,718,77,,10.7,,79.1,77.7,X
25.0|6,754,84,,11.1,,125.3,83.7,O
25.0|7,842,71,,8.4,,81.5,78.2,X
25.0|8,849,85,,10.0,,81.5,71.6,X
26.0|1,32,1,,3.1,,22.0,16.2,X
26.0|2,45,4,,8.9,,114.6,103.4,O
26.0|3,54,5,,9.3,,391.7,133.4,O
26.0|4,49,4,,8.2,,155.1,54.4,X
26.0|5,47,3,,6.4,,118.1,72.8,X
26.0|6,57,2,,3.5,,4.8,47.5,X
26.0|7,71,4,,5.6,,66.4,63.0,X
26.0|8,61,1,,1.6,,26.9,44.7,X
27.0|1,138,11,,8.0,,42.9,59.1,X
27.0|2,139,8,,5.8,,50.7,89.4,O
27.0|3,142,10,,7.0,,51.7,91.2,O
27.0|4,153,13,,8.5,,142.1,98.1,O
27.0|5,148,10,,6.8,,43.9,83.2,O
27.0|6,146,14,,9.6,,143.8,106.5,O
27.0|7,176,16,,9.1,,88.3,83.2,O
27.0|8,183,17,,9.3,,102.4,86.2,O
28.0|2,45,1,,2.2,,23.1,86.4,O
28.0|3,35,2,,5.7,,14.2,59.4,X
28.0|4,50,2,,4.0,,218.2,128.3,O
28.0|5,50,1,,2.0,,8.5,76.4,X
28.0|6,58,2,,3.4,,134.3,56.1,X
28.0|7,60,1,,1.7,,7.0,42.6,X
28.0|8,50,3,,6.0,,179.1,71.2,X
29.0|1,235,23,,9.8,,124.3,82.4,O
29.0|2,250,20,,8.0,,136.5,84.3,O
29.0|3,234,20,,8.5,,58.3,61.3,X
29.0|4,255,29,,11.4,,103.8,85.2,O
29.0|5,264,18,,6.8,,32.3,70.1,X
29.0|6,270,17,,6.3,,60.6,59.9,X
29.0|7,348,34,,9.8,,73.3,83.6,O
29.0|8,312,38,,12.2,,111.2,97.7,O
3.0|1,82,4,,4.9,,107.5,74.8,X
3.0|2,74,4,,5.4,,196.4,77.3,X
3.0|3,90,1,,1.1,,2.2,53.3,X
3.0|4,116,3,,2.6,,33.5,49.8,X
3.0|5,101,3,,3.0,,17.4,75.3,X
3.0|6,108,1,,0.9,,3.5,57.4,X
3.0|7,127,2,,1.6,,4.2,55.1,X
3.0|8,116,7,,6.0,,222.4,156.3,O
30.0|1,119,7,,5.9,,46.9,81.4,O
30.0|2,109,12,,11.0,,58.0,50.2,X
30.0|3,106,7,,6.6,,66.7,64.8,X
30.0|4,105,7,,6.7,,52.9,62.5,X
30.0|5,136,14,,10.3,,107.9,58.9,X
30.0|6,131,8,,6.1,,59.2,90.4,O
30.0|7,159,11,,6.9,,31.0,56.2,X
30.0|8,145,22,,15.2,,89.4,63.0,X
31.0|1,60,6,,10.0,,78.0,42.1,X
31.0|2,75,6,,8.0,,52.2,104.6,O
31.0|3,82,2,,2.4,,11.3,98.6,O
31.0|4,75,8,,10.7,,22.7,65.7,X
31.0|5,85,6,,7.1,,111.5,70.2,X
31.0|6,99,5,,5.1,,147.4,64.0,X
31.0|7,116,6,,5.2,,107.5,95.0,O
31.0|8,104,5,,4.8,,51.0,80.0,O
32.0|1,34,5,,14.7,,261.1,100.8,O
32.0|3,36,1,,2.8,,11.0,27.6,X
32.0|4,50,4,,8.0,,108.2,93.9,O
32.0|5,50,0,,0.0,,0.0,85.3,O
32.0|6,55,2,,3.6,,12.7,28.0,X
32.0|7,51,2,,3.9,,18.0,29.8,X
32.0|8,54,4,,7.4,,35.4,95.2,O
33.0|1,711,78,,11.0,,73.8,78.0,X
33.0|2,735,72,,9.8,,105.2,93.4,O
33.0|3,761,70,,9.2,,65.6,79.3,X
33.0|4,797,92,,11.5,,85.9,77.2,X
33.0|5,806,75,,9.3,,76.9,70.6,X
33.0|6,843,85,,10.1,,85.9,93.0,O
33.0|7,958,101,,10.5,,85.9,87.5,O
33.0|8,1010,93,,9.2,,109.4,85.4,O
35.0|1,46,2,,4.3,,36.7,49.9,X
35.0|2,36,3,,8.3,,43.1,23.6,X
35.0|3,50,1,,2.0,,5.2,72.3,X
35.0|4,40,4,,10.0,,235.4,110.8,O
35.0|5,43,2,,4.7,,40.6,54.6,X
35.0|6,57,4,,7.0,,60.5,44.7,X
35.0|7,57,2,,3.5,,14.7,16.8,X
35.0|8,61,4,,6.6,,65.9,51.9,X
36.0|1,71,5,,7.0,,48.1,85.7,O
36.0|2,85,5,,5.9,,129.2,86.4,O
36.0|3,100,11,,11.0,,78.2,77.7,X
36.0|4,94,6,,6.4,,70.6,68.1,X
36.0|5,86,8,,9.3,,53.0,91.5,O
36.0|6,97,5,,5.2,,33.0,68.2,X
36.0|7,119,11,,9.2,,79.5,51.6,X
36.0|8,124,8,,6.5,,60.4,89.7,O
38.0|1,131,16,,12.2,,88.9,58.5,X
38.0|2,126,12,,9.5,,108.6,74.0,X
38.0|3,138,13,,9.4,,57.6,82.7,O
38.0|4,180,12,,6.7,,46.2,63.9,X
38.0|5,174,14,,8.0,,45.1,90.7,O
38.0|6,175,18,,10.3,,84.5,69.6,X
38.0|7,191,20,,10.5,,47.7,73.5,X
38.0|8,168,15,,8.9,,28.3,46.5,X
39.0|6,30,2,,6.7,,30.8,19.3,X
39.0|7,30,1,,3.3,,54.6,43.2,X
4.0|1,165,15,,9.1,,140.1,95.7,O
4.0|2,145,9,,6.2,,171.9,63.7,X
4.0|3,173,7,,4.0,,66.9,60.9,X
4.0|4,177,12,,6.8,,107.4,61.4,X
4.0|5,179,6,,3.4,,74.0,76.1,X
4.0|6,211,10,,4.7,,46.1,54.5,X
4.0|7,211,10,,4.7,,79.7,68.7,X
4.0|8,231,13,,5.6,,108.7,73.0,X
40.0|1,253,19,,7.5,,53.6,80.5,O
40.0|2,240,38,,15.8,,104.4,61.8,X
40.0|3,250,32,,12.8,,174.8,102.0,O
40.0|4,257,21,,8.2,,38.0,92.5,O
40.0|5,260,22,,8.5,,90.7,71.8,X
40.0|6,261,22,,8.4,,85.5,97.1,O
40.0|7,269,31,,11.5,,113.4,92.1,O
40.0|8,305,25,,8.2,,47.4,57.2,X
41.0|7,34,0,,0.0,,0.0,48.2,X
41.0|8,32,2,,6.2,,31.5,56.9,X
42.0|1,30,1,,3.3,,30.6,59.0,X
42.0|2,34,1,,2.9,,3.5,21.9,X
42.0|3,40,5,,12.5,,40.1,48.8,X
42.0|5,41,3,,7.3,,42.0,77.7,X
42.0|6,56,3,,5.4,,75.1,152.9,O
42.0|7,46,4,,8.7,,55.8,93.3,O
42.0|8,59,3,,5.1,,50.7,132.4,O
43.0|1,93,6,,6.5,,68.2,64.8,X
43.0|2,117,6,,5.1,,104.5,77.6,X
43.0|3,121,10,,8.3,,59.9,74.6,X
43.0|4,113,10,,8.8,,41.3,103.1,O
43.0|5,120,11,,9.2,,34.6,68.0,X
43.0|6,118,14,,11.9,,55.4,86.1,O
43.0|7,138,9,,6.5,,26.4,90.7,O
43.0|8,138,22,,15.9,,96.3,145.4,O
44.0|1,61,7,,11.5,,112.7,72.6,X
44.0|2,63,5,,7.9,,86.3,46.8,X
44.0|3,82,5,,6.1,,53.0,60.7,X
44.0|4,70,7,,10.0,,39.0,79.9,X
44.0|5,64,5,,7.8,,110.7,129.1,O
44.0|6,57,4,,7.0,,28.8,81.6,O
44.0|7,83,6,,7.2,,238.5,123.5,O
44.0|8,103,8,,7.8,,57.9,120.5,O
45.0|1,35,4,,11.4,,106.9,92.0,O
45.0|2,32,3,,9.4,,39.4,65.9,X
45.0|3,55,2,,3.6,,82.8,50.5,X
45.0|4,41,4,,9.8,,42.4,71.8,X
45.0|5,50,3,,6.0,,42.6,37.4,X
45.0|6,41,3,,7.3,,65.6,88.4,O
45.0|7,42,2,,4.8,,55.4,75.4,X
45.0|8,49,7,,14.3,,132.8,75.6,X
46.0|8,30,0,,0.0,,0.0,102.2,O
47.0|4,30,1,,3.3,,28.9,88.6,O
47.0|6,39,4,,10.3,,39.1,94.5,O
47.0|7,38,0,,0.0,,0.0,74.9,X
47.0|8,42,5,,11.9,,257.4,186.4,O
5.0|1,214,13,,6.1,,123.9,95.5,O
5.0|2,218,20,,9.2,,44.9,82.2,O
5.0|3,204,12,,5.9,,53.9,93.5,O
5.0|4,235,11,,4.7,,73.4,97.8,O
5.0|5,214,11,,5.1,,99.0,88.7,O
5.0|6,254,14,,5.5,,37.2,62.3,X
5.0|7,299,16,,5.4,,67.0,86.4,O
5.0|8,322,19,,5.9,,92.8,69.9,X
50.0|1,766,75,,9.8,,57.4,70.7,X
50.0|2,860,77,,9.0,,57.3,80.1,O
50.0|3,855,94,,11.0,,73.9,84.4,O
50.0|4,913,92,,10.1,,70.3,71.8,X
50.0|5,895,91,,10.2,,66.6,82.0,O
50.0|6,998,101,,10.1,,91.6,75.5,X
50.0|7,1045,118,,11.3,,99.2,82.7,O
50.0|8,1131,106,,9.4,,74.3,68.5,X
56.0|3,36,5,,13.9,,49.5,162.0,O
56.0|5,42,6,,14.3,,256.0,147.0,O
56.0|6,41,2,,4.9,,28.6,53.0,X
56.0|7,39,3,,7.7,,54.6,107.6,O
56.0|8,47,6,,12.8,,79.5,118.4,O
57.0|1,49,6,,12.2,,137.5,72.0,X
57.0|2,57,4,,7.0,,45.2,50.2,X
57.0|3,47,4,,8.5,,190.8,54.8,X
57.0|4,50,6,,12.0,,81.5,72.7,X
57.0|5,53,5,,9.4,,50.8,56.5,X
57.0|6,55,6,,10.9,,32.7,113.3,O
57.0|7,59,3,,5.1,,34.5,46.4,X
57.0|8,62,7,,11.3,,50.5,89.9,O
6.0|1,262,14,,5.3,,90.0,86.1,O
6.0|2,268,22,,8.2,,92.6,85.2,O
6.0|3,268,15,,5.6,,93.9,105.4,O
6.0|4,320,23,,7.2,,101.2,68.3,X
6.0|5,334,20,,6.0,,68.6,68.0,X
6.0|6,334,21,,6.3,,63.8,70.5,X
6.0|7,356,27,,7.6,,80.0,86.8,O
6.0|8,412,32,,7.8,,90.7,81.7,O
60.0|1,100,13,,13.0,,102.6,99.8,O
60.0|2,106,7,,6.6,,66.0,65.9,X
60.0|3,108,9,,8.3,,76.0,76.7,X
60.0|4,119,10,,8.4,,65.6,109.1,O
60.0|5,107,11,,10.3,,71.3,88.6,O
60.0|6,116,11,,9.5,,140.3,73.1,X
60.0|7,120,11,,9.2,,82.0,73.2,X
60.0|8,136,18,,13.2,,161.1,83.1,O
62.0|1,38,5,,13.2,,53.9,73.0,X
62.0|2,32,1,,3.1,,3.5,61.1,X
62.0|3,35,2,,5.7,,149.1,48.7,X
62.0|4,31,3,,9.7,,93.7,124.2,O
62.0|5,39,5,,12.8,,57.0,55.6,X
62.0|6,34,4,,11.8,,235.7,66.2,X
62.0|7,36,1,,2.8,,20.1,47.7,X
62.0|8,44,5,,11.4,,104.7,83.0,O
67.0|1,277,33,,11.9,,164.6,115.8,O
67.0|2,255,27,,10.6,,75.6,79.8,X
67.0|3,261,13,,5.0,,55.5,64.4,X
67.0|4,260,27,,10.4,,93.2,98.4,O
67.0|5,270,31,,11.5,,80.2,73.4,X
67.0|6,273,29,,10.6,,86.0,80.1,O
67.0|7,320,20,,6.2,,54.0,67.1,X
67.0|8,326,23,,7.1,,70.4,65.9,X
7.0|1,247,15,,6.1,,47.7,73.9,X
7.0|2,284,24,,8.5,,111.3,81.8,O
7.0|3,297,28,,9.4,,85.6,71.5,X
7.0|4,312,21,,6.7,,96.7,72.8,X
7.0|5,331,34,,10.3,,96.5,62.1,X
7.0|6,331,23,,6.9,,59.7,76.9,X
7.0|7,364,28,,7.7,,91.4,71.2,X
7.0|8,403,27,,6.7,,70.4,88.3,O
71.0|5,31,2,,6.5,,14.6,22.6,X
71.0|7,36,4,,11.1,,56.0,27.4,X
71.0|8,39,5,,12.8,,167.3,95.5,O
75.0|1,99,13,,13.1,,121.5,67.4,X
75.0|2,81,9,,11.1,,46.3,73.2,X
75.0|3,87,9,,10.3,,88.8,98.8,O
75.0|4,116,10,,8.6,,111.8,100.9,O
75.0|5,91,7,,7.7,,114.6,77.8,X
75.0|6,114,13,,11.4,,90.8,74.8,X
75.0|7,126,10,,7.9,,105.0,111.6,O
75.0|8,127,14,,11.0,,95.3,76.0,X
8.0|1,325,23,,7.1,,77.3,88.3,O
8.0|2,349,34,,9.7,,81.9,70.9,X
8.0|3,354,31,,8.8,,130.7,94.1,O
8.0|4,396,34,,8.6,,97.1,92.9,O
8.0|5,422,35,,8.3,,95.1,70.2,X
8.0|6,423,40,,9.5,,89.8,80.0,O
8.0|7,493,42,,8.5,,120.3,93.1,O
8.0|8,450,33,,7.3,,88.9,84.4,O
80.0|2,40,2,,5.0,,21.6,82.8,O
80.0|3,46,6,,13.0,,83.1,73.0,X
80.0|4,48,6,,12.5,,74.8,36.2,X
80.0|5,37,4,,10.8,,39.5,57.9,X
80.0|6,44,5,,11.4,,78.5,48.6,X
80.0|7,51,6,,11.8,,37.7,102.7,O
80.0|8,60,8,,13.3,,145.6,84.9,O
83.0|8,35,3,,8.6,,26.4,42.6,X
9.0|1,249,22,,8.8,,77.8,85.0,O
9.0|2,256,18,,7.0,,51.5,84.1,O
9.0|3,261,21,,8.0,,75.3,87.1,O
9.0|4,255,23,,9.0,,92.6,93.1,O
9.0|5,291,26,,8.9,,91.8,88.4,O
9.0|6,304,37,,12.2,,108.2,95.4,O
9.0|7,316,26,,8.2,,67.2,64.2,X
9.0|8,351,27,,7.7,,45.0,77.6,X
99.9|1,798,74,,9.3,,100.5,89.5,O
99.9|2,770,60,,7.8,,55.1,71.7,X
99.9|3,856,82,,9.6,,63.4,88.7,O
99.9|4,863,89,,10.3,,89.7,81.3,O
99.9|5,946,95,,10.0,,67.7,62.5,X
99.9|6,958,75,,7.8,,53.7,67.7,X
99.9|7,1020,107,,10.5,,79.9,81.0,O
99.9|8,1011,86,,8.5,,75.4,66.9,X
