bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
8|05,956,66,,6.9,,56.3,77.3,X
8|06,974,62,,6.4,,73.4,72.1,X
8|07,976,68,,7.0,,74.3,76.6,X
8|08,896,59,,6.6,,88.2,77.7,X
8|09,877,40,,4.6,,63.6,86.1,O
8|10,748,34,,4.5,,107.3,68.4,X
8|11,737,26,,3.5,,59.5,70.5,X
8|12,510,13,,2.5,,60.3,100.1,O
8|13,404,14,,3.5,,99.1,79.8,X
8|14,286,9,,3.1,,56.4,82.0,O
8|15,206,5,,2.4,,69.1,84.4,O
8|16,100,4,,4.0,,93.6,100.3,O
