bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
57.0|5.0,463,37,,8.0,,62.6,85.2,O
57.0|6.0,425,36,,8.5,,93.9,81.9,O
57.0|7.0,382,20,,5.2,,45.4,78.9,X
57.0|8.0,346,20,,5.8,,146.7,111.5,O
57.0|9.0,305,15,,4.9,,54.9,59.7,X
58.0|1.0,123,11,,8.9,,104.2,86.2,O
58.0|10.0,66,3,,4.5,,58.9,101.1,O
58.0|11.0,56,4,,7.1,,159.0,86.0,O
58.0|12.0,51,3,,5.9,,160.5,88.5,O
58.0|13.0,47,3,,6.4,,101.9,87.3,O
58.0|14.0,36,2,,5.6,,15.6,17.3,X
58.0|15.0,30,3,,10.0,,212.5,66.3,X
58.0|2.0,138,17,,12.3,,48.2,76.8,X
58.0|3.0,116,9,,7.8,,24.0,62.8,X
58.0|4.0,123,10,,8.1,,64.7,81.2,O
58.0|5.0,122,11,,9.0,,78.1,83.7,O
58.0|6.0,105,4,,3.8,,72.8,71.0,X
58.0|7.0,105,8,,7.6,,117.4,90.7,O
58.0|8.0,79,2,,2.5,,71.7,55.9,X
58.0|9.0,76,7,,9.2,,165.5,134.3,O
