bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
04|32.0,54,3,,5.6,,88.3,87.5,O
04|36.0,41,3,,7.3,,126.0,48.8,X
04|37.0,59,3,,5.1,,88.1,44.7,X
04|38.0,41,3,,7.3,,53.0,86.7,O
04|43.0,30,1,,3.3,,17.1,46.5,X
04|44.0,33,1,,3.0,,55.0,42.4,X
05|10.0,51,5,,9.8,,63.5,84.8,O
05|11.0,39,3,,7.7,,231.5,75.0,X
05|15.0,55,4,,7.3,,58.7,51.4,X
05|16.0,73,3,,4.1,,10.6,34.5,X
05|17.0,92,6,,6.5,,45.8,46.0,X
05|18.0,73,6,,8.2,,204.3,122.4,O
05|21.0,32,2,,6.2,,217.4,108.8,O
05|22.0,73,11,,15.1,,104.1,72.1,X
05|23.0,86,8,,9.3,,63.6,60.9,X
05|24.0,83,9,,10.8,,61.1,83.4,O
05|25.0,62,0,,0.0,,0.0,67.0,X
05|29.0,46,5,,10.9,,99.1,62.5,X
05|30.0,44,1,,2.3,,3.7,68.1,X
05|31.0,47,2,,4.3,,212.1,56.1,X
07|10.0,44,1,,2.3,,14.5,39.8,X
07|14.0,35,3,,8.6,,38.3,44.7,X
07|15.0,47,3,,6.4,,153.2,58.8,X
07|16.0,71,9,,12.7,,86.1,63.6,X
07|17.0,66,2,,3.0,,59.6,31.8,X
07|18.0,63,6,,9.5,,370.1,137.8,O
07|22.0,60,4,,6.7,,112.6,60.1,X
07|23.0,78,5,,6.4,,92.3,84.9,O
07|24.0,76,4,,5.3,,47.8,99.1,O
07|25.0,50,3,,6.0,,10.3,32.6,X
07|29.0,41,5,,12.2,,38.8,50.3,X
07|30.0,48,7,,14.6,,293.6,84.7,O
07|31.0,36,5,,13.9,,208.4,200.0,O
