bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3.0|11,99,9,,9.1,,54.8,93.5,O
3.0|12,73,5,,6.8,,30.5,52.0,X
3.0|13,69,6,,8.7,,46.2,59.7,X
3.0|14,46,2,,4.3,,12.3,46.5,X
4.0|00,41,1,,2.4,,1.4,58.4,X
4.0|01,792,76,,9.6,,67.9,68.6,X
4.0|02,1090,111,,10.2,,101.8,84.3,O
4.0|03,888,71,,8.0,,66.0,77.6,X
4.0|04,791,65,,8.2,,106.6,96.4,O
4.0|05,711,46,,6.5,,77.7,78.0,X
4.0|06,714,43,,6.0,,70.9,79.6,X
4.0|07,634,42,,6.6,,75.3,94.9,O
4.0|08,582,30,,5.2,,60.3,81.0,O
4.0|09,538,28,,5.2,,105.3,79.5,X
4.0|10,444,33,,7.4,,83.1,68.0,X
4.0|11,379,25,,6.6,,103.9,79.4,X
4.0|12,313,15,,4.8,,72.1,74.2,X
4.0|13,232,9,,3.9,,53.8,50.9,X
4.0|14,184,9,,4.9,,115.8,80.2,O
4.0|15,123,5,,4.1,,112.2,100.5,O
4.0|16,58,5,,8.6,,130.4,47.3,X
5.0|00,38,1,,2.6,,38.9,57.6,X
5.0|01,592,45,,7.6,,74.8,79.1,X
5.0|02,812,64,,7.9,,100.5,79.2,X
5.0|03,590,44,,7.5,,104.0,77.0,X
5.0|04,617,45,,7.3,,63.5,84.5,O
5.0|05,528,35,,6.6,,83.0,90.4,O
5.0|06,506,34,,6.7,,79.0,92.2,O
5.0|07,535,27,,5.0,,100.1,75.3,X
5.0|08,460,25,,5.4,,59.0,73.2,X
5.0|09,425,24,,5.6,,83.1,74.0,X
5.0|10,375,13,,3.5,,48.0,68.0,X
5.0|11,371,12,,3.2,,39.5,51.2,X
5.0|12,288,12,,4.2,,68.1,78.7,X
5.0|13,261,19,,7.3,,159.7,92.4,O
5.0|14,186,5,,2.7,,80.8,87.1,O
5.0|15,138,3,,2.2,,9.7,47.4,X
5.0|16,83,4,,4.8,,96.0,70.2,X
6.0|01,490,27,,5.5,,67.5,74.7,X
6.0|02,630,43,,6.8,,75.7,84.3,O
6.0|03,496,23,,4.6,,67.7,64.5,X
6.0|04,512,29,,5.7,,89.7,78.7,X
6.0|05,445,24,,5.4,,127.8,91.9,O
6.0|06,463,19,,4.1,,84.2,98.3,O
6.0|07,416,18,,4.3,,75.9,82.0,O
6.0|08,401,23,,5.7,,98.1,81.0,O
6.0|09,412,19,,4.6,,82.4,81.3,O
6.0|10,333,15,,4.5,,59.9,86.1,O
6.0|11,297,6,,2.0,,24.5,42.4,X
6.0|12,267,13,,4.9,,104.5,91.3,O
6.0|13,210,4,,1.9,,8.6,56.0,X
6.0|14,185,10,,5.4,,91.9,71.8,X
6.0|15,141,5,,3.5,,67.6,49.9,X
6.0|16,85,1,,1.2,,29.1,26.5,X
7.0|01,159,10,,6.3,,143.7,92.9,O
7.0|02,175,10,,5.7,,198.8,126.1,O
7.0|03,151,9,,6.0,,56.7,81.4,O
7.0|04,175,9,,5.1,,39.7,71.5,X
7.0|05,150,4,,2.7,,54.6,92.3,O
7.0|06,140,5,,3.6,,55.9,41.1,X
7.0|07,154,7,,4.5,,56.4,65.5,X
7.0|08,151,5,,3.3,,57.5,74.8,X
7.0|09,120,8,,6.7,,198.2,173.8,O
7.0|10,113,3,,2.7,,21.8,87.5,O
7.0|11,96,1,,1.0,,12.4,63.3,X
7.0|12,105,6,,5.7,,248.8,84.8,O
7.0|13,100,3,,3.0,,34.1,57.2,X
7.0|14,59,0,,0.0,,0.0,74.1,X
7.0|15,50,3,,6.0,,168.5,98.8,O
7.0|16,39,1,,2.6,,76.8,54.9,X
8.0|01,43,1,,2.3,,2.7,51.3,X
8.0|02,56,2,,3.6,,33.4,34.1,X
8.0|03,46,2,,4.3,,168.1,54.3,X
8.0|04,46,2,,4.3,,29.0,149.6,O
8.0|05,46,1,,2.2,,15.1,45.0,X
8.0|06,49,2,,4.1,,17.9,94.1,O
8.0|07,49,1,,2.0,,23.8,137.8,O
8.0|08,43,2,,4.7,,158.8,128.8,O
8.0|09,52,1,,1.9,,5.9,66.1,X
8.0|10,56,1,,1.8,,35.4,87.9,O
8.0|11,30,0,,0.0,,0.0,40.7,X
8.0|12,34,0,,0.0,,0.0,44.7,X
