bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
7|46.0,843,66,,7.8,,48.5,77.6,X
7|47.0,823,88,,10.7,,81.0,84.8,O
7|48.0,749,63,,8.4,,99.9,88.7,O
7|49.0,769,71,,9.2,,52.9,68.1,X
7|5.0,32,3,,9.4,,57.4,45.0,X
7|50.0,670,62,,9.3,,98.5,82.1,O
7|51.0,638,58,,9.1,,86.6,81.9,O
7|52.0,595,49,,8.2,,83.2,76.2,X
7|53.0,563,38,,6.7,,101.3,93.5,O
7|54.0,474,21,,4.4,,27.8,72.1,X
7|55.0,441,32,,7.3,,53.6,82.7,O
7|56.0,432,32,,7.4,,81.8,81.6,O
7|57.0,392,30,,7.7,,60.1,81.9,O
7|58.0,340,25,,7.4,,52.9,83.9,O
7|59.0,308,28,,9.1,,69.0,88.6,O
7|6.0,55,2,,3.6,,40.4,151.6,O
7|60.0,297,20,,6.7,,56.3,79.8,X
7|61.0,268,26,,9.7,,66.0,63.0,X
7|62.0,216,20,,9.3,,117.6,73.3,X
7|63.0,205,9,,4.4,,26.1,56.5,X
7|64.0,161,12,,7.5,,61.8,74.6,X
7|65.0,146,9,,6.2,,52.2,82.8,O
7|66.0,131,7,,5.3,,40.1,52.4,X
7|67.0,105,5,,4.8,,84.5,65.7,X
7|68.0,89,5,,5.6,,102.0,80.3,O
7|69.0,80,6,,7.5,,65.5,84.1,O
7|7.0,76,3,,3.9,,31.0,79.3,X
7|70.0,76,2,,2.6,,24.8,70.1,X
7|71.0,59,6,,10.2,,78.1,75.8,X
7|72.0,38,2,,5.3,,15.1,45.4,X
7|73.0,42,4,,9.5,,85.9,80.8,O
7|74.0,32,2,,6.2,,82.4,92.7,O
7|75.0,33,2,,6.1,,43.5,51.5,X
7|8.0,67,1,,1.5,,1.8,39.5,X
7|9.0,85,3,,3.5,,12.2,60.8,X
8|0.0,107,5,,4.7,,53.0,58.2,X
8|10.0,275,13,,4.7,,73.5,91.1,O
8|11.0,314,17,,5.4,,56.7,52.5,X
8|12.0,394,15,,3.8,,20.6,55.6,X
8|13.0,416,28,,6.7,,130.2,79.4,X
8|14.0,531,21,,4.0,,71.9,75.4,X
8|15.0,614,18,,2.9,,25.4,56.3,X
8|16.0,625,31,,5.0,,58.1,65.1,X
8|17.0,756,37,,4.9,,104.9,79.0,X
8|18.0,770,36,,4.7,,91.6,80.7,O
