bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
8|16.0,324,8,,2.5,,99.5,54.3,X
8|17.0,97,4,,4.1,,38.8,118.5,O
8|18.0,64,6,,9.4,,197.7,125.6,O
8|2.0,1559,237,,15.2,,72.0,77.0,X
8|3.0,1964,206,,10.5,,73.1,82.0,O
8|4.0,2161,143,,6.6,,66.5,71.4,X
8|5.0,2164,127,,5.9,,71.9,78.5,X
8|6.0,2061,110,,5.3,,97.2,83.8,O
8|7.0,1825,75,,4.1,,69.5,69.1,X
8|8.0,1688,64,,3.8,,69.5,70.8,X
8|9.0,1433,43,,3.0,,79.0,74.8,X
