bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
12|4,288,26,,9.0,,64.6,76.8,X
12|5,318,20,,6.3,,65.7,71.7,X
12|6,369,11,,3.0,,36.4,69.7,X
12|7,348,17,,4.9,,91.5,80.1,O
12|8,395,7,,1.8,,30.9,74.1,X
12|9,359,5,,1.4,,38.6,39.9,X
13|1,151,43,,28.5,,90.6,78.5,X
13|10,304,7,,2.3,,93.0,57.4,X
13|11,251,6,,2.4,,106.6,72.2,X
13|12,211,1,,0.5,,5.9,52.2,X
13|13,184,4,,2.2,,114.3,58.3,X
13|14,137,3,,2.2,,84.4,68.1,X
13|15,76,0,,0.0,,0.0,81.6,O
13|16,53,0,,0.0,,0.0,14.1,X
13|2,191,30,,15.7,,61.7,73.0,X
13|3,218,28,,12.8,,85.5,76.9,X
13|4,257,19,,7.4,,60.0,69.5,X
13|5,271,17,,6.3,,76.1,77.1,X
13|6,283,14,,4.9,,44.8,59.6,X
13|7,297,20,,6.7,,164.2,76.9,X
13|8,344,8,,2.3,,96.3,95.5,O
13|9,294,6,,2.0,,44.9,61.9,X
14|1,133,28,,21.1,,44.9,79.0,X
14|10,215,3,,1.4,,39.7,68.0,X
14|11,234,9,,3.8,,126.0,123.3,O
14|12,208,3,,1.4,,39.5,105.9,O
14|13,152,2,,1.3,,41.9,52.8,X
14|14,136,2,,1.5,,79.2,59.2,X
14|15,84,3,,3.6,,94.6,153.3,O
14|16,38,1,,2.6,,26.8,63.4,X
14|2,161,29,,18.0,,87.5,79.9,X
14|3,180,26,,14.4,,64.1,77.6,X
14|4,223,22,,9.9,,105.7,103.2,O
14|5,216,22,,10.2,,109.2,79.1,X
14|6,255,14,,5.5,,57.7,67.8,X
14|7,267,3,,1.1,,13.3,56.0,X
14|8,261,9,,3.4,,52.7,79.1,X
14|9,265,12,,4.5,,60.6,54.8,X
15|1,85,21,,24.7,,67.8,68.6,X
15|10,176,4,,2.3,,76.3,57.6,X
15|11,181,6,,3.3,,92.9,86.8,O
15|12,148,4,,2.7,,128.2,101.7,O
15|13,137,2,,1.5,,72.0,66.7,X
15|14,114,2,,1.8,,71.3,132.8,O
15|15,84,1,,1.2,,117.0,113.0,O
15|16,46,2,,4.3,,223.7,170.3,O
15|2,95,14,,14.7,,62.4,73.7,X
15|3,118,16,,13.6,,111.0,90.8,O
15|4,156,18,,11.5,,77.9,96.3,O
15|5,163,10,,6.1,,84.4,65.8,X
15|6,134,2,,1.5,,15.4,78.2,X
15|7,184,5,,2.7,,60.4,60.4,X
15|8,197,5,,2.5,,54.9,76.3,X
15|9,195,9,,4.6,,273.7,108.9,O
16|1,53,16,,30.2,,62.4,72.5,X
16|10,90,2,,2.2,,92.1,57.0,X
16|11,89,1,,1.1,,95.5,113.8,O
16|12,93,4,,4.3,,287.2,127.0,O
16|13,80,1,,1.2,,20.5,33.8,X
16|14,59,1,,1.7,,10.6,21.3,X
16|15,56,0,,0.0,,0.0,49.3,X
16|16,34,0,,0.0,,0.0,212.6,O
16|2,66,6,,9.1,,16.9,43.7,X
16|3,66,6,,9.1,,71.4,72.1,X
16|4,77,9,,11.7,,130.4,106.8,O
16|5,83,2,,2.4,,32.1,35.2,X
16|6,105,7,,6.7,,153.9,117.6,O
16|7,116,3,,2.6,,70.2,58.0,X
16|8,102,3,,2.9,,45.0,45.4,X
16|9,111,4,,3.6,,47.7,81.0,O
17|9,30,1,,3.3,,8.8,14.4,X
1|1,1173,408,,34.8,,79.3,84.9,O
1|10,271,7,,2.6,,78.6,66.9,X
1|11,218,9,,4.1,,109.1,84.1,O
1|12,164,6,,3.7,,104.8,57.4,X
1|13,118,3,,2.5,,97.0,113.2,O
1|14,93,1,,1.1,,104.5,54.4,X
1|15,41,0,,0.0,,0.0,65.7,X
1|2,854,189,,22.1,,87.7,87.8,O
1|3,706,108,,15.3,,76.4,76.9,X
1|4,646,67,,10.4,,81.8,80.8,O
1|5,507,49,,9.7,,85.0,84.0,O
1|6,524,47,,9.0,,115.9,84.7,O
1|7,477,36,,7.5,,124.0,101.4,O
1|8,365,20,,5.5,,116.1,101.2,O
1|9,334,14,,4.2,,108.0,86.4,O
2|1,921,313,,34.0,,78.2,82.1,O
2|10,299,19,,6.4,,174.5,92.9,O
2|11,230,5,,2.2,,97.0,84.9,O
2|12,181,1,,0.6,,2.8,81.7,O
2|13,127,3,,2.4,,88.0,86.9,O
2|14,92,4,,4.3,,160.9,161.7,O
2|15,55,3,,5.5,,242.2,115.0,O
2|2,822,149,,18.1,,77.6,82.8,O
2|3,704,134,,19.0,,109.1,91.4,O
2|4,641,73,,11.4,,94.0,80.3,O
2|5,591,43,,7.3,,86.0,72.3,X
2|6,492,31,,6.3,,61.9,66.5,X
2|7,497,21,,4.2,,65.6,61.1,X
2|8,387,18,,4.7,,77.8,56.9,X
2|9,340,8,,2.4,,60.7,51.5,X
3|1,716,219,,30.6,,70.9,75.9,X
3|10,294,5,,1.7,,37.7,79.2,X
3|11,227,8,,3.5,,116.9,79.2,X
3|12,203,6,,3.0,,153.4,123.6,O
3|13,130,3,,2.3,,33.7,55.4,X
3|14,89,0,,0.0,,0.0,39.0,X
3|15,72,2,,2.8,,204.4,210.9,O
3|2,741,135,,18.2,,75.8,82.1,O
3|3,746,93,,12.5,,79.2,78.7,X
3|4,630,63,,10.0,,75.1,73.7,X
3|5,582,47,,8.1,,91.4,70.8,X
3|6,545,24,,4.4,,66.1,79.3,X
3|7,452,22,,4.9,,83.1,87.6,O
3|8,454,33,,7.3,,156.6,97.5,O
3|9,377,12,,3.2,,45.0,73.3,X
4|1,575,170,,29.6,,79.6,82.6,O
4|10,299,6,,2.0,,70.6,115.5,O
4|11,240,3,,1.2,,51.3,60.4,X
4|12,180,3,,1.7,,29.8,70.2,X
4|13,142,2,,1.4,,38.1,99.3,O
4|14,82,1,,1.2,,66.1,109.4,O
4|15,64,1,,1.6,,25.6,23.7,X
4|2,640,118,,18.4,,79.3,81.4,O
4|3,691,95,,13.7,,79.0,80.4,O
4|4,658,59,,9.0,,80.6,69.5,X
4|5,662,45,,6.8,,84.7,66.6,X
4|6,553,23,,4.2,,56.5,69.5,X
4|7,515,19,,3.7,,73.5,76.1,X
4|8,434,14,,3.2,,59.5,67.8,X
4|9,370,7,,1.9,,39.6,59.0,X
5|1,574,171,,29.8,,77.6,82.5,O
5|10,313,7,,2.2,,68.8,77.7,X
5|11,259,8,,3.1,,102.0,102.5,O
5|12,191,5,,2.6,,96.4,55.2,X
5|13,161,6,,3.7,,99.6,85.7,O
5|14,107,0,,0.0,,0.0,88.2,O
5|15,54,0,,0.0,,0.0,2.9,X
5|2,568,97,,17.1,,75.5,73.8,X
5|3,600,87,,14.5,,79.8,90.3,O
5|4,615,65,,10.6,,87.5,84.1,O
5|5,629,38,,6.0,,56.1,74.6,X
5|6,588,30,,5.1,,65.4,76.8,X
5|7,519,28,,5.4,,102.7,79.1,X
5|8,498,15,,3.0,,116.7,67.8,X
5|9,359,18,,5.0,,125.6,75.5,X
6|1,523,153,,29.3,,71.8,80.3,O
6|10,343,8,,2.3,,63.5,76.7,X
6|11,275,8,,2.9,,82.8,84.4,O
6|12,188,1,,0.5,,2.2,64.4,X
6|13,153,0,,0.0,,0.0,79.3,X
6|14,110,2,,1.8,,151.5,93.3,O
6|15,40,0,,0.0,,0.0,0.0,X
6|16,31,1,,3.2,,75.8,24.8,X
6|2,545,104,,19.1,,77.8,80.3,O
6|3,531,66,,12.4,,81.0,81.8,O
6|4,575,59,,10.3,,81.7,72.3,X
6|5,561,42,,7.5,,82.4,83.2,O
6|6,616,32,,5.2,,99.9,78.6,X
6|7,542,18,,3.3,,70.4,70.4,X
6|8,487,5,,1.0,,27.6,53.4,X
6|9,409,7,,1.7,,43.6,52.8,X
7|1,454,142,,31.3,,77.4,81.9,O
7|10,374,14,,3.7,,133.1,95.7,O
7|11,267,2,,0.7,,3.7,86.6,O
7|12,223,7,,3.1,,106.3,50.1,X
7|13,152,4,,2.6,,61.2,67.8,X
7|14,118,2,,1.7,,116.4,90.6,O
7|15,63,1,,1.6,,39.1,37.3,X
7|2,452,79,,17.5,,73.6,78.8,X
7|3,506,56,,11.1,,69.2,83.2,O
7|4,512,45,,8.8,,64.1,71.8,X
7|5,530,35,,6.6,,67.1,83.1,O
7|6,546,28,,5.1,,86.2,94.5,O
7|7,601,21,,3.5,,82.2,68.4,X
7|8,502,27,,5.4,,106.1,92.0,O
7|9,437,10,,2.3,,76.9,100.6,O
8|1,400,120,,30.0,,78.0,80.6,O
8|10,413,8,,1.9,,62.9,53.6,X
8|11,272,5,,1.8,,75.4,96.2,O
8|12,250,5,,2.0,,49.4,72.2,X
8|13,154,4,,2.6,,79.9,192.0,O
8|14,112,1,,0.9,,97.3,83.8,O
8|15,72,1,,1.4,,166.7,83.1,O
8|16,33,0,,0.0,,0.0,41.0,X
8|2,433,78,,18.0,,83.5,89.2,O
8|3,466,62,,13.3,,74.6,64.3,X
8|4,408,39,,9.6,,94.2,76.7,X
8|5,496,44,,8.9,,89.4,68.5,X
8|6,503,31,,6.2,,76.9,78.6,X
8|7,523,27,,5.2,,107.6,79.9,X
8|8,492,12,,2.4,,75.3,77.2,X
8|9,477,18,,3.8,,75.4,55.4,X
9|1,357,98,,27.5,,74.3,86.3,O
9|10,401,9,,2.2,,56.6,79.8,X
9|11,301,4,,1.3,,43.9,77.9,X
9|12,244,7,,2.9,,171.4,72.0,X
9|13,169,5,,3.0,,163.9,86.3,O
9|14,122,0,,0.0,,0.0,128.6,O
9|15,76,0,,0.0,,0.0,196.4,O
9|16,32,1,,3.1,,10.9,107.3,O
9|2,370,60,,16.2,,71.7,73.9,X
9|3,370,39,,10.5,,53.1,76.4,X
9|4,393,33,,8.4,,63.0,81.2,O
9|5,458,28,,6.1,,73.8,78.2,X
9|6,478,22,,4.6,,60.0,58.6,X
9|7,491,23,,4.7,,85.7,79.1,X
9|8,462,14,,3.0,,76.0,88.1,O
9|9,483,10,,2.1,,58.0,48.8,X
