bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
38.0|2,51,12,,23.5,,69.2,77.2,X
38.0|3,67,7,,10.4,,112.1,74.9,X
38.0|4,259,10,,3.9,,98.3,89.2,O
39.0|0,37,3,,8.1,,43.4,177.6,O
39.0|3,45,6,,13.3,,65.4,84.1,O
39.0|4,124,6,,4.8,,81.9,41.0,X
42.0|3,32,4,,12.5,,60.7,98.6,O
42.0|4,92,3,,3.3,,116.7,95.6,O
43.0|3,53,14,,26.4,,127.7,116.8,O
43.0|4,221,8,,3.6,,64.3,63.4,X
44.0|3,41,8,,19.5,,85.2,77.5,X
44.0|4,228,7,,3.1,,91.4,83.4,O
45.0|3,45,9,,20.0,,101.8,75.2,X
45.0|4,152,4,,2.6,,57.6,96.3,O
46.0|4,110,4,,3.6,,34.1,31.2,X
49.0|4,69,2,,2.9,,19.6,104.7,O
50.0|4,129,3,,2.3,,51.1,80.6,O
51.0|3,43,8,,18.6,,68.3,68.3,X
51.0|4,154,4,,2.6,,31.6,85.7,O
52.0|4,122,6,,4.9,,100.1,43.8,X
53.0|4,56,3,,5.4,,324.0,81.1,O
57.0|4,75,2,,2.7,,190.5,119.0,O
58.0|4,83,3,,3.6,,29.8,60.4,X
59.0|4,77,3,,3.9,,122.4,69.9,X
60.0|4,37,1,,2.7,,42.6,85.6,O
64.0|4,41,2,,4.9,,474.8,109.1,O
65.0|4,34,2,,5.9,,38.8,25.8,X
66.0|4,36,0,,0.0,,0.0,93.1,O
