bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
0|32,6829,606,,8.9,,75.2,77.7,X
0|321,604,66,,10.9,,92.3,71.4,X
0|322,1221,133,,10.9,,96.2,75.2,X
0|323,963,80,,8.3,,74.4,89.1,O
0|33,1780,113,,6.3,,49.8,74.0,X
0|331,35,1,,2.9,,12.0,35.6,X
0|332,786,65,,8.3,,84.3,90.4,O
0|333,625,63,,10.1,,86.8,75.6,X
10|11,104,14,,13.5,,139.9,76.6,X
10|111,151,13,,8.6,,58.8,97.7,O
10|121,534,38,,7.1,,83.9,94.6,O
10|122,1036,91,,8.8,,93.3,82.7,O
10|132,865,81,,9.4,,78.1,73.0,X
10|133,747,50,,6.7,,48.3,88.0,O
10|2,72,9,,12.5,,133.7,99.2,O
10|21,782,67,,8.6,,99.3,95.4,O
10|211,178,27,,15.2,,104.1,91.9,O
10|212,90,14,,15.6,,111.2,72.7,X
10|213,93,10,,10.8,,94.7,66.1,X
10|22,459,49,,10.7,,98.1,91.2,O
10|221,566,63,,11.1,,80.3,89.7,O
10|222,1429,157,,11.0,,81.3,78.2,X
10|223,64,4,,6.2,,19.0,125.1,O
10|232,1020,95,,9.3,,71.3,69.8,X
10|233,1171,114,,9.7,,99.6,75.9,X
10|32,1067,84,,7.9,,101.7,86.8,O
10|321,90,9,,10.0,,44.8,62.6,X
10|322,195,15,,7.7,,57.7,71.1,X
10|323,138,5,,3.6,,12.5,74.9,X
10|33,285,19,,6.7,,74.0,103.7,O
10|332,145,12,,8.3,,64.5,69.9,X
10|333,97,4,,4.1,,44.9,50.0,X
20|121,55,4,,7.3,,40.9,70.9,X
20|122,90,6,,6.7,,50.0,102.2,O
20|132,69,9,,13.0,,140.5,94.2,O
20|133,66,6,,9.1,,230.3,118.7,O
20|21,101,11,,10.9,,75.9,97.1,O
20|22,48,7,,14.6,,207.0,118.4,O
20|221,60,17,,28.3,,406.3,135.8,O
20|222,146,16,,11.0,,113.2,70.7,X
20|232,110,11,,10.0,,57.7,109.8,O
20|233,113,5,,4.4,,21.3,58.1,X
20|32,112,12,,10.7,,127.8,95.8,O
20|33,30,2,,6.7,,45.1,75.3,X
