bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
8|04,1610,109,,6.8,,69.3,73.2,X
8|05,1619,120,,7.4,,90.9,80.8,O
8|06,1538,94,,6.1,,80.9,74.1,X
8|07,1651,87,,5.3,,71.7,80.8,O
8|08,1412,83,,5.9,,120.1,91.6,O
8|09,1344,69,,5.1,,60.8,64.0,X
8|10,1181,57,,4.8,,79.6,76.6,X
8|11,1110,42,,3.8,,55.9,71.0,X
8|12,858,24,,2.8,,52.7,64.5,X
8|13,760,37,,4.9,,58.2,70.2,X
8|14,572,27,,4.7,,108.7,84.4,O
8|15,460,17,,3.7,,94.8,78.5,X
8|16,293,11,,3.8,,75.4,65.7,X
8|17,115,4,,3.5,,54.7,46.9,X
8|18,50,3,,6.0,,43.5,119.1,O
