bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
08|1,295,75,,25.4,,91.5,83.8,O
08|2,205,41,,20.0,,82.4,68.8,X
08|3,143,13,,9.1,,53.4,65.0,X
08|4,89,9,,10.1,,91.6,73.7,X
08|5,88,5,,5.7,,60.6,75.6,X
08|6,63,4,,6.3,,79.9,95.5,O
08|7,34,2,,5.9,,51.5,37.7,X
08|8,31,1,,3.2,,84.7,166.6,O
09|1,694,182,,26.2,,73.5,78.2,X
09|10,709,23,,3.2,,119.8,81.3,O
09|11,570,27,,4.7,,220.5,122.2,O
09|12,479,17,,3.5,,139.5,106.0,O
09|13,358,12,,3.4,,176.4,111.7,O
09|14,274,4,,1.5,,28.9,42.5,X
09|15,162,2,,1.2,,37.0,55.3,X
09|16,97,2,,2.1,,124.1,139.8,O
09|17,50,2,,4.0,,204.7,91.8,O
09|2,792,140,,17.7,,77.4,78.8,X
09|3,864,113,,13.1,,76.9,71.4,X
09|4,919,86,,9.4,,70.0,83.3,O
09|5,937,67,,7.2,,77.3,77.1,X
09|6,971,64,,6.6,,78.2,76.8,X
09|7,970,42,,4.3,,72.3,81.7,O
09|8,910,35,,3.8,,70.2,79.8,X
09|9,835,28,,3.4,,77.8,66.2,X
11|1,676,213,,31.5,,72.2,80.1,O
11|2,499,90,,18.0,,59.6,74.9,X
11|3,315,47,,14.9,,82.6,70.2,X
11|4,224,19,,8.5,,53.5,78.5,X
11|5,155,8,,5.2,,42.1,70.9,X
11|6,125,7,,5.6,,94.0,57.3,X
11|7,52,2,,3.8,,64.4,81.1,O
11|8,47,1,,2.1,,90.0,65.1,X
11|9,37,1,,2.7,,24.6,45.2,X
12|1,1514,469,,31.0,,78.0,82.2,O
12|10,1207,36,,3.0,,90.4,69.1,X
12|11,890,19,,2.1,,71.6,83.4,O
12|12,680,17,,2.5,,72.6,95.8,O
12|13,494,14,,2.8,,139.0,93.8,O
12|14,356,7,,2.0,,102.0,96.2,O
12|15,209,5,,2.4,,135.2,119.7,O
12|16,158,2,,1.3,,79.4,90.5,O
12|17,45,0,,0.0,,0.0,65.0,X
12|2,1722,332,,19.3,,76.1,82.2,O
12|3,1901,275,,14.5,,83.3,84.5,O
12|4,1979,182,,9.2,,67.5,71.0,X
12|5,2013,139,,6.9,,83.8,78.5,X
12|6,2015,105,,5.2,,73.9,76.5,X
12|7,1937,78,,4.0,,60.5,72.2,X
12|8,1751,65,,3.7,,73.7,80.8,O
12|9,1486,33,,2.2,,56.7,63.1,X
14|1,1364,426,,31.2,,77.3,82.6,O
14|10,56,3,,5.4,,57.0,67.7,X
14|2,864,164,,19.0,,76.0,77.0,X
14|3,543,90,,16.6,,92.4,81.7,O
14|4,363,35,,9.6,,79.5,86.3,O
14|5,260,24,,9.2,,60.2,77.3,X
14|6,203,11,,5.4,,63.4,87.1,O
14|7,152,8,,5.3,,70.1,108.9,O
14|8,97,6,,6.2,,81.7,82.8,O
14|9,60,4,,6.7,,258.8,79.7,X
15|1,2419,654,,27.0,,69.5,78.7,X
15|10,2114,56,,2.6,,79.5,80.1,O
15|11,1701,43,,2.5,,87.2,73.5,X
15|12,1355,33,,2.4,,101.2,73.0,X
15|13,1049,19,,1.8,,71.4,74.4,X
15|14,768,15,,2.0,,122.9,116.4,O
15|15,498,11,,2.2,,104.6,91.9,O
15|16,337,8,,2.4,,158.5,91.6,O
15|17,126,3,,2.4,,152.1,139.1,O
15|18,65,0,,0.0,,0.0,50.0,X
15|2,2987,569,,19.0,,82.7,82.3,O
15|3,3283,419,,12.8,,73.4,78.3,X
15|4,3456,339,,9.8,,78.3,76.2,X
15|5,3473,276,,7.9,,84.5,77.2,X
15|6,3398,187,,5.5,,72.5,75.6,X
15|7,3270,137,,4.2,,78.9,79.8,X
15|8,2968,95,,3.2,,76.7,78.1,X
15|9,2559,61,,2.4,,61.7,72.7,X
17|1,2592,949,,36.6,,78.2,84.9,O
17|2,1571,289,,18.4,,72.2,83.8,O
17|3,886,118,,13.3,,68.3,82.3,O
17|4,514,46,,8.9,,74.7,78.6,X
17|5,300,15,,5.0,,42.1,58.5,X
17|6,186,9,,4.8,,64.9,44.4,X
17|7,118,8,,6.8,,78.9,70.0,X
17|8,66,3,,4.5,,67.8,25.4,X
17|9,40,2,,5.0,,30.7,40.9,X
18|1,2027,637,,31.4,,80.6,85.7,O
18|10,2100,52,,2.5,,91.3,85.3,O
18|11,1639,34,,2.1,,83.5,73.9,X
18|12,1282,17,,1.3,,53.5,80.9,O
18|13,894,20,,2.2,,102.8,94.7,O
18|14,660,5,,0.8,,61.2,63.7,X
18|15,445,4,,0.9,,49.2,67.1,X
18|16,239,3,,1.3,,67.5,142.2,O
18|17,104,0,,0.0,,0.0,43.4,X
18|18,47,0,,0.0,,0.0,70.5,X
18|2,2938,571,,19.4,,86.0,83.8,O
18|3,3493,455,,13.0,,76.1,80.9,O
18|4,3790,355,,9.4,,82.3,79.7,X
18|5,3873,262,,6.8,,82.4,74.2,X
18|6,3806,184,,4.8,,74.8,71.3,X
18|7,3565,128,,3.6,,73.2,76.0,X
18|8,3257,110,,3.4,,82.9,78.4,X
18|9,2625,65,,2.5,,70.6,77.6,X
26|10,40,1,,2.5,,110.5,77.9,X
26|11,33,1,,3.0,,161.9,199.8,O
26|9,37,0,,0.0,,0.0,55.8,X
29|10,61,2,,3.3,,99.9,101.7,O
29|11,37,1,,2.7,,105.9,44.1,X
29|12,36,0,,0.0,,0.0,93.2,O
29|8,48,0,,0.0,,0.0,10.1,X
29|9,45,1,,2.2,,10.1,56.8,X
32|10,139,1,,0.7,,8.8,33.0,X
32|11,121,4,,3.3,,164.0,105.2,O
32|12,96,1,,1.0,,63.8,74.6,X
32|13,75,1,,1.3,,98.6,55.1,X
32|14,52,0,,0.0,,0.0,56.5,X
32|15,33,0,,0.0,,0.0,100.8,O
32|3,36,5,,13.9,,48.8,54.0,X
32|4,67,7,,10.4,,117.8,81.2,O
32|5,80,4,,5.0,,56.7,43.0,X
32|6,121,6,,5.0,,54.5,58.0,X
32|7,152,7,,4.6,,157.6,78.8,X
32|8,158,6,,3.8,,80.9,104.1,O
32|9,160,8,,5.0,,209.7,64.9,X
35|1,45,13,,28.9,,74.5,89.1,O
35|10,382,15,,3.9,,128.1,89.8,O
35|11,325,8,,2.5,,65.2,95.3,O
35|12,292,9,,3.1,,96.9,84.2,O
35|13,216,5,,2.3,,86.9,111.9,O
35|14,177,3,,1.7,,22.3,72.1,X
35|15,106,2,,1.9,,44.1,79.6,X
35|16,88,2,,2.3,,92.5,78.4,X
35|17,31,1,,3.2,,53.3,145.5,O
35|2,80,22,,27.5,,135.8,106.4,O
35|3,141,21,,14.9,,97.8,77.5,X
35|4,184,14,,7.6,,62.6,81.8,O
35|5,292,24,,8.2,,121.3,81.6,O
35|6,363,18,,5.0,,62.2,68.3,X
35|7,423,18,,4.3,,89.6,70.8,X
35|8,424,13,,3.1,,72.7,61.8,X
35|9,409,8,,2.0,,56.7,69.8,X
38|1,46,9,,19.6,,56.5,75.9,X
38|10,501,13,,2.6,,79.3,86.3,O
38|11,424,11,,2.6,,85.5,76.1,X
38|12,364,7,,1.9,,77.9,76.6,X
38|13,277,3,,1.1,,60.1,85.7,O
38|14,219,8,,3.7,,167.2,120.1,O
38|15,133,2,,1.5,,97.4,83.2,O
38|16,87,4,,4.6,,109.1,76.5,X
38|17,41,1,,2.4,,41.1,48.8,X
38|2,109,23,,21.1,,95.9,85.5,O
38|3,221,35,,15.8,,91.6,81.0,O
38|4,294,26,,8.8,,67.4,76.4,X
38|5,422,27,,6.4,,73.0,78.9,X
38|6,469,21,,4.5,,62.2,72.6,X
38|7,564,22,,3.9,,79.5,86.3,O
38|8,531,18,,3.4,,76.1,82.4,O
38|9,555,12,,2.2,,54.9,63.3,X
