bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
51.0|4,292,32,,11.0,,81.6,75.3,X
52.0|1,3879,425,,11.0,,79.6,81.3,O
52.0|2,2063,238,,11.5,,89.3,80.5,O
52.0|3,332,33,,9.9,,78.0,86.6,O
52.0|4,273,21,,7.7,,80.2,97.0,O
53.0|1,3486,355,,10.2,,83.0,83.9,O
53.0|2,1948,194,,10.0,,84.8,79.0,X
53.0|3,310,27,,8.7,,38.5,65.7,X
53.0|4,246,21,,8.5,,47.3,68.8,X
54.0|1,3320,349,,10.5,,70.9,84.1,O
54.0|2,1734,171,,9.9,,75.7,81.9,O
54.0|3,337,25,,7.4,,44.0,73.4,X
54.0|4,228,24,,10.5,,90.5,66.6,X
55.0|1,2972,293,,9.9,,69.4,84.5,O
55.0|2,1620,169,,10.4,,95.5,80.1,O
55.0|3,284,39,,13.7,,90.2,76.6,X
55.0|4,204,18,,8.8,,58.4,93.4,O
56.0|1,2724,287,,10.5,,82.0,77.7,X
56.0|2,1460,149,,10.2,,62.5,74.8,X
56.0|3,227,21,,9.3,,51.6,80.3,O
56.0|4,198,23,,11.6,,114.8,83.1,O
57.0|1,2567,238,,9.3,,83.9,76.1,X
57.0|2,1392,153,,11.0,,79.6,76.1,X
57.0|3,247,23,,9.3,,43.1,72.4,X
57.0|4,179,20,,11.2,,131.6,92.3,O
58.0|1,2279,213,,9.3,,78.6,77.2,X
58.0|2,1203,131,,10.9,,91.6,80.7,O
58.0|3,222,29,,13.1,,87.6,95.1,O
58.0|4,176,16,,9.1,,67.1,85.3,O
59.0|1,2054,208,,10.1,,76.7,76.8,X
59.0|2,1120,118,,10.5,,79.4,82.7,O
59.0|3,195,16,,8.2,,73.3,68.6,X
59.0|4,140,12,,8.6,,83.9,89.6,O
6.0|1,253,17,,6.7,,74.7,105.7,O
6.0|2,139,13,,9.4,,199.0,70.9,X
60.0|1,1894,170,,9.0,,71.8,83.0,O
60.0|2,1016,80,,7.9,,55.9,68.2,X
60.0|3,181,19,,10.5,,107.9,91.1,O
60.0|4,117,7,,6.0,,29.1,60.3,X
61.0|1,1676,154,,9.2,,82.6,85.5,O
61.0|2,879,89,,10.1,,82.2,75.1,X
61.0|3,162,27,,16.7,,141.4,87.2,O
61.0|4,94,7,,7.4,,58.3,66.2,X
62.0|1,1446,148,,10.2,,94.8,79.0,X
62.0|2,820,73,,8.9,,62.8,70.3,X
62.0|3,142,14,,9.9,,96.2,73.6,X
62.0|4,74,14,,18.9,,233.8,120.7,O
63.0|1,1315,113,,8.6,,68.0,79.2,X
63.0|2,700,51,,7.3,,66.5,72.8,X
63.0|3,124,3,,2.4,,17.8,59.9,X
63.0|4,101,6,,5.9,,95.5,89.6,O
64.0|1,1196,90,,7.5,,78.6,87.3,O
64.0|2,574,65,,11.3,,106.2,88.1,O
64.0|3,109,6,,5.5,,38.4,69.5,X
64.0|4,75,3,,4.0,,16.9,65.8,X
65.0|1,1022,86,,8.4,,59.9,76.6,X
65.0|2,549,59,,10.7,,83.3,85.9,O
65.0|3,80,10,,12.5,,161.9,111.2,O
65.0|4,90,9,,10.0,,130.6,118.6,O
66.0|1,868,72,,8.3,,88.6,80.9,O
66.0|2,499,30,,6.0,,29.1,74.0,X
66.0|3,86,8,,9.3,,34.7,81.9,O
66.0|4,56,9,,16.1,,184.1,90.0,O
67.0|1,792,62,,7.8,,59.8,73.5,X
67.0|2,461,41,,8.9,,75.7,79.3,X
67.0|3,73,7,,9.6,,53.0,71.9,X
67.0|4,47,2,,4.3,,10.9,63.5,X
68.0|1,664,48,,7.2,,65.5,88.1,O
68.0|2,363,22,,6.1,,70.6,68.0,X
68.0|3,46,4,,8.7,,71.9,48.8,X
68.0|4,41,2,,4.9,,56.1,56.1,X
69.0|1,581,39,,6.7,,82.8,75.3,X
69.0|2,298,15,,5.0,,54.0,85.1,O
69.0|3,53,4,,7.5,,75.1,57.1,X
69.0|4,38,6,,15.8,,133.3,74.8,X
7.0|1,342,24,,7.0,,39.5,96.8,O
7.0|2,153,10,,6.5,,44.2,41.9,X
70.0|1,498,39,,7.8,,73.9,68.1,X
70.0|2,282,17,,6.0,,56.8,88.7,O
70.0|3,58,2,,3.4,,11.8,66.2,X
70.0|4,36,1,,2.8,,22.7,34.7,X
71.0|1,427,41,,9.6,,103.6,75.8,X
71.0|2,237,18,,7.6,,92.3,93.7,O
71.0|3,44,5,,11.4,,177.6,143.2,O
72.0|1,383,28,,7.3,,91.9,75.1,X
72.0|2,217,15,,6.9,,99.3,67.3,X
72.0|3,39,4,,10.3,,101.8,71.9,X
73.0|1,311,21,,6.8,,92.4,72.7,X
73.0|2,183,15,,8.2,,88.2,83.6,O
73.0|3,35,2,,5.7,,28.7,93.0,O
74.0|1,264,14,,5.3,,40.0,62.4,X
74.0|2,140,14,,10.0,,101.2,88.7,O
74.0|3,34,2,,5.9,,126.7,69.4,X
75.0|1,243,20,,8.2,,84.3,87.7,O
75.0|2,117,11,,9.4,,102.7,74.8,X
76.0|1,182,10,,5.5,,74.0,62.3,X
76.0|2,102,9,,8.8,,125.7,92.5,O
77.0|1,151,11,,7.3,,77.7,66.8,X
77.0|2,74,3,,4.1,,44.4,86.8,O
78.0|1,119,14,,11.8,,124.8,119.2,O
78.0|2,53,1,,1.9,,14.3,52.5,X
79.0|1,76,6,,7.9,,118.9,112.8,O
79.0|2,59,4,,6.8,,21.3,61.2,X
8.0|1,401,30,,7.5,,50.0,79.2,X
8.0|2,187,11,,5.9,,89.9,60.8,X
8.0|3,36,2,,5.6,,23.6,75.2,X
80.0|1,63,4,,6.3,,94.6,81.3,O
80.0|2,40,5,,12.5,,189.6,96.0,O
81.0|1,53,4,,7.5,,87.7,50.5,X
81.0|2,42,2,,4.8,,69.7,66.9,X
82.0|1,41,2,,4.9,,54.1,75.5,X
9.0|1,423,28,,6.6,,31.2,54.9,X
9.0|2,194,13,,6.7,,29.8,66.5,X
9.0|3,39,7,,17.9,,314.0,106.0,O
