bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
24|D,70,2,,2.9,,69.8,38.4,X
25|A,70,4,,5.7,,69.8,48.2,X
25|B,62,3,,4.8,,94.5,52.5,X
25|C,61,1,,1.6,,19.8,92.7,O
25|D,54,2,,3.7,,43.8,89.2,O
26|A,52,2,,3.8,,166.0,102.5,O
26|B,63,1,,1.6,,16.4,52.7,X
26|C,51,2,,3.9,,139.8,238.1,O
26|D,48,1,,2.1,,15.8,43.5,X
27|A,48,1,,2.1,,23.1,80.1,O
27|B,53,2,,3.8,,38.2,23.2,X
27|C,42,2,,4.8,,66.9,55.0,X
27|D,42,1,,2.4,,265.3,155.5,O
28|A,43,0,,0.0,,0.0,123.5,O
28|B,46,1,,2.2,,17.2,81.7,O
28|C,45,2,,4.4,,227.0,114.8,O
28|D,42,2,,4.8,,101.4,30.6,X
29|A,47,3,,6.4,,173.9,50.7,X
29|B,33,0,,0.0,,0.0,69.7,X
29|C,39,0,,0.0,,0.0,21.9,X
2|A,328,52,,15.9,,78.3,76.5,X
2|B,328,58,,17.7,,92.5,89.3,O
2|C,230,30,,13.0,,95.6,86.2,O
2|D,191,29,,15.2,,146.8,96.7,O
2|E,69,10,,14.5,,61.1,62.6,X
30|A,34,2,,5.9,,229.0,60.9,X
3|A,353,51,,14.4,,75.2,84.4,O
3|B,312,54,,17.3,,109.2,93.5,O
3|C,252,33,,13.1,,103.7,128.2,O
3|D,223,18,,8.1,,44.1,79.8,X
3|E,62,10,,16.1,,82.7,124.6,O
4|A,395,49,,12.4,,89.7,76.3,X
4|B,353,45,,12.7,,75.4,74.3,X
4|C,277,32,,11.6,,77.8,85.7,O
4|D,286,32,,11.2,,82.1,92.0,O
4|E,84,10,,11.9,,112.8,81.5,O
5|A,404,43,,10.6,,67.4,75.1,X
5|B,368,42,,11.4,,85.0,98.7,O
5|C,315,36,,11.4,,53.3,72.9,X
5|D,277,27,,9.7,,116.1,74.5,X
5|E,90,7,,7.8,,57.5,59.3,X
6|A,492,64,,13.0,,100.1,81.5,O
6|B,470,49,,10.4,,87.1,90.0,O
6|C,407,42,,10.3,,97.3,87.0,O
6|D,358,34,,9.5,,97.0,86.0,O
6|E,118,6,,5.1,,32.6,81.2,O
7|A,445,43,,9.7,,75.4,91.1,O
7|B,425,28,,6.6,,48.8,76.0,X
7|C,363,23,,6.3,,54.2,73.9,X
7|D,321,24,,7.5,,89.8,90.1,O
7|E,95,4,,4.2,,27.1,45.2,X
8|A,460,50,,10.9,,95.9,94.6,O
8|B,421,39,,9.3,,66.6,87.7,O
8|C,403,33,,8.2,,50.5,72.5,X
8|D,312,24,,7.7,,130.9,93.1,O
8|E,123,5,,4.1,,17.9,48.8,X
9|A,455,28,,6.2,,45.9,74.3,X
9|B,427,36,,8.4,,76.6,89.4,O
9|C,383,23,,6.0,,131.2,85.3,O
9|D,324,26,,8.0,,97.3,78.7,X
9|E,118,5,,4.2,,41.4,99.0,O
