bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
19|16.0,54,3,,5.6,,133.9,100.7,O
19|2.0,522,59,,11.3,,86.9,80.8,O
19|3.0,438,50,,11.4,,59.4,73.7,X
19|4.0,460,32,,7.0,,52.4,72.6,X
19|5.0,412,31,,7.5,,55.9,104.9,O
19|6.0,403,27,,6.7,,92.6,72.2,X
19|7.0,352,24,,6.8,,59.2,77.5,X
19|8.0,313,19,,6.1,,78.4,84.1,O
19|9.0,283,22,,7.8,,81.7,57.7,X
20|1.0,65,5,,7.7,,126.3,83.9,O
20|2.0,62,6,,9.7,,57.7,66.0,X
20|3.0,41,2,,4.9,,15.2,71.0,X
20|4.0,53,2,,3.8,,74.1,96.9,O
20|5.0,52,5,,9.6,,43.5,84.4,O
20|6.0,55,5,,9.1,,210.6,78.5,X
20|7.0,40,3,,7.5,,186.2,132.5,O
20|8.0,38,2,,5.3,,26.3,101.7,O
21|1.0,133,13,,9.8,,111.7,86.8,O
21|10.0,58,3,,5.2,,96.3,92.4,O
21|11.0,44,4,,9.1,,88.0,87.9,O
21|12.0,44,3,,6.8,,68.5,134.4,O
21|14.0,30,5,,16.7,,224.5,141.0,O
21|2.0,116,14,,12.1,,41.8,61.2,X
21|3.0,122,10,,8.2,,61.2,84.5,O
21|4.0,104,11,,10.6,,124.1,83.8,O
21|5.0,93,11,,11.8,,94.3,90.3,O
21|6.0,105,7,,6.7,,53.6,66.9,X
21|7.0,89,7,,7.9,,53.2,62.9,X
21|8.0,84,14,,16.7,,203.4,170.3,O
21|9.0,68,6,,8.8,,86.8,90.8,O
22|1.0,2958,319,,10.8,,72.8,80.4,O
22|10.0,1106,67,,6.1,,138.1,107.0,O
22|11.0,967,63,,6.5,,92.0,82.3,O
22|12.0,821,50,,6.1,,86.0,82.5,O
22|13.0,648,33,,5.1,,41.6,68.1,X
22|14.0,530,23,,4.3,,72.9,80.4,O
22|15.0,388,17,,4.4,,68.1,89.6,O
22|16.0,296,19,,6.4,,65.6,82.0,O
22|17.0,108,8,,7.4,,163.1,141.0,O
22|18.0,70,7,,10.0,,114.8,92.9,O
22|2.0,2565,346,,13.5,,71.2,80.5,O
22|3.0,2526,298,,11.8,,77.8,75.1,X
22|4.0,2298,226,,9.8,,82.0,85.3,O
22|5.0,2090,188,,9.0,,73.1,74.7,X
22|6.0,1952,174,,8.9,,106.1,88.4,O
22|7.0,1637,118,,7.2,,67.5,77.6,X
22|8.0,1502,108,,7.2,,77.5,74.7,X
22|9.0,1262,78,,6.2,,95.9,80.0,O
23|1.0,3236,374,,11.6,,99.9,78.2,X
23|10.0,1226,73,,6.0,,65.7,72.6,X
23|11.0,1056,66,,6.2,,62.3,85.1,O
23|12.0,893,55,,6.2,,127.7,97.1,O
23|13.0,730,38,,5.2,,62.0,61.0,X
23|14.0,602,39,,6.5,,63.4,65.5,X
23|15.0,437,17,,3.9,,82.2,83.9,O
23|16.0,319,16,,5.0,,67.8,84.4,O
