bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
6.0|9.0,42,1,,2.4,,156.6,48.1,X
7.0|1.0,452,60,,13.3,,74.9,76.7,X
7.0|2.0,411,52,,12.7,,106.8,95.1,O
7.0|3.0,414,45,,10.9,,69.0,76.0,X
7.0|4.0,1752,114,,6.5,,72.7,74.1,X
7.0|5.0,1185,62,,5.2,,61.3,70.8,X
7.0|6.0,1051,55,,5.2,,79.5,66.7,X
7.0|7.0,334,22,,6.6,,167.3,112.1,O
7.0|8.0,127,7,,5.5,,229.9,87.6,O
7.0|9.0,33,2,,6.1,,112.2,77.3,X
8.0|1.0,409,61,,14.9,,104.5,80.7,O
8.0|2.0,355,59,,16.6,,103.8,76.7,X
8.0|3.0,383,45,,11.7,,70.5,95.4,O
8.0|4.0,1684,91,,5.4,,69.8,77.7,X
8.0|5.0,1157,53,,4.6,,76.5,86.4,O
8.0|6.0,1052,42,,4.0,,55.5,72.0,X
8.0|7.0,390,23,,5.9,,132.5,91.4,O
8.0|8.0,124,2,,1.6,,43.1,129.7,O
9.0|1.0,346,35,,10.1,,62.4,73.3,X
9.0|2.0,337,49,,14.5,,93.5,82.3,O
9.0|3.0,368,33,,9.0,,49.3,57.5,X
9.0|4.0,1539,90,,5.8,,88.1,80.5,O
9.0|5.0,1140,70,,6.1,,92.0,78.4,X
9.0|6.0,1037,43,,4.1,,89.1,74.8,X
9.0|7.0,336,16,,4.8,,118.9,96.3,O
9.0|8.0,107,5,,4.7,,91.4,60.0,X
9.0|9.0,38,1,,2.6,,47.3,74.6,X
