bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
16|4.0,84,9,,10.7,,75.0,47.5,X
16|5.0,87,6,,6.9,,34.5,74.8,X
16|6.0,81,4,,4.9,,36.6,39.3,X
16|7.0,77,5,,6.5,,193.4,99.2,O
16|8.0,71,3,,4.2,,34.3,53.5,X
16|9.0,94,1,,1.1,,139.4,95.0,O
1|1.0,1017,252,,24.8,,101.7,89.1,O
1|10.0,317,38,,12.0,,161.8,108.9,O
1|11.0,243,20,,8.2,,102.2,84.2,O
1|12.0,231,19,,8.2,,106.3,105.0,O
1|13.0,178,9,,5.1,,90.3,106.1,O
1|14.0,116,9,,7.8,,86.1,71.2,X
1|15.0,91,8,,8.8,,150.5,94.6,O
1|16.0,54,4,,7.4,,73.2,57.2,X
1|2.0,783,133,,17.0,,68.8,77.9,X
1|3.0,660,108,,16.4,,76.9,83.6,O
1|4.0,641,101,,15.8,,71.9,69.1,X
1|5.0,514,76,,14.8,,76.4,86.7,O
1|6.0,497,58,,11.7,,86.4,89.3,O
1|7.0,422,45,,10.7,,64.4,82.4,O
1|8.0,387,48,,12.4,,98.2,74.3,X
1|9.0,351,36,,10.3,,137.1,87.7,O
2|1.0,853,191,,22.4,,90.1,82.5,O
2|10.0,297,19,,6.4,,80.7,70.2,X
2|11.0,279,18,,6.5,,81.2,62.6,X
2|12.0,212,15,,7.1,,72.6,64.7,X
2|13.0,197,11,,5.6,,92.1,94.7,O
2|14.0,152,12,,7.9,,89.3,63.1,X
2|15.0,112,6,,5.4,,91.6,88.4,O
2|16.0,45,2,,4.4,,25.1,101.6,O
2|2.0,723,148,,20.5,,104.3,86.0,O
2|3.0,617,80,,13.0,,81.1,76.2,X
2|4.0,582,90,,15.5,,115.8,93.0,O
2|5.0,554,68,,12.3,,83.5,78.9,X
2|6.0,481,52,,10.8,,66.8,68.7,X
2|7.0,496,43,,8.7,,70.9,77.4,X
2|8.0,435,43,,9.9,,99.1,72.6,X
2|9.0,349,27,,7.7,,58.3,78.6,X
3|1.0,737,136,,18.5,,76.7,79.4,X
3|10.0,346,23,,6.6,,77.5,65.5,X
3|11.0,261,18,,6.9,,175.8,103.7,O
3|12.0,253,15,,5.9,,58.8,79.5,X
3|13.0,173,21,,12.1,,112.3,91.1,O
3|14.0,168,6,,3.6,,33.4,100.9,O
3|15.0,101,7,,6.9,,64.4,83.8,O
3|16.0,50,1,,2.0,,92.0,58.6,X
3|2.0,682,98,,14.4,,71.4,79.9,X
3|3.0,613,65,,10.6,,52.3,79.9,X
3|4.0,542,53,,9.8,,74.5,73.1,X
3|5.0,563,66,,11.7,,91.3,77.5,X
3|6.0,496,49,,9.9,,106.3,88.6,O
3|7.0,441,44,,10.0,,78.3,87.8,O
3|8.0,462,38,,8.2,,101.5,78.7,X
3|9.0,388,31,,8.0,,65.4,76.8,X
4|1.0,650,88,,13.5,,48.4,73.7,X
4|10.0,356,32,,9.0,,102.0,74.5,X
4|11.0,320,15,,4.7,,41.6,77.2,X
4|12.0,232,13,,5.6,,65.0,87.6,O
4|13.0,196,11,,5.6,,103.1,93.0,O
4|14.0,164,6,,3.7,,90.6,59.6,X
4|15.0,95,4,,4.2,,75.1,85.7,O
4|16.0,45,1,,2.2,,16.5,32.4,X
4|2.0,679,111,,16.3,,105.6,79.7,X
4|3.0,593,74,,12.5,,62.8,74.9,X
4|4.0,548,46,,8.4,,67.1,81.8,O
4|5.0,491,48,,9.8,,65.7,79.1,X
4|6.0,498,39,,7.8,,54.6,81.6,O
4|7.0,434,24,,5.5,,51.1,62.4,X
4|8.0,420,28,,6.7,,71.1,68.8,X
4|9.0,389,25,,6.4,,63.6,59.5,X
5|1.0,584,105,,18.0,,70.2,76.9,X
5|10.0,297,18,,6.1,,94.4,90.7,O
5|11.0,281,15,,5.3,,53.0,84.3,O
5|12.0,254,14,,5.5,,69.0,105.7,O
5|13.0,185,11,,5.9,,60.4,81.9,O
5|14.0,162,6,,3.7,,50.5,73.8,X
5|15.0,104,5,,4.8,,290.0,76.4,X
5|16.0,61,1,,1.6,,22.3,28.8,X
5|2.0,564,72,,12.8,,66.7,71.7,X
5|3.0,603,80,,13.3,,99.7,70.6,X
5|4.0,567,60,,10.6,,86.5,87.5,O
5|5.0,523,54,,10.3,,72.1,76.4,X
5|6.0,498,45,,9.0,,99.3,87.2,O
5|7.0,502,34,,6.8,,82.8,69.2,X
5|8.0,436,29,,6.7,,75.2,69.3,X
5|9.0,428,25,,5.8,,93.6,81.0,O
6|1.0,515,80,,15.5,,65.4,64.4,X
6|10.0,359,20,,5.6,,43.4,67.9,X
6|11.0,296,17,,5.7,,87.3,86.1,O
6|12.0,260,18,,6.9,,101.1,85.2,O
6|13.0,226,13,,5.8,,114.3,86.1,O
6|14.0,151,2,,1.3,,13.8,49.1,X
6|15.0,115,6,,5.2,,45.4,73.1,X
6|16.0,69,1,,1.4,,34.1,65.8,X
6|2.0,511,66,,12.9,,59.8,74.7,X
6|3.0,524,68,,13.0,,86.0,86.5,O
6|4.0,535,54,,10.1,,84.8,73.2,X
6|5.0,539,41,,7.6,,65.2,70.3,X
6|6.0,532,43,,8.1,,73.1,80.4,O
6|7.0,454,28,,6.2,,48.6,59.5,X
6|8.0,432,23,,5.3,,80.5,72.5,X
6|9.0,389,23,,5.9,,49.0,72.9,X
7|1.0,480,79,,16.5,,106.2,105.6,O
7|10.0,364,22,,6.0,,75.8,88.8,O
7|11.0,322,11,,3.4,,18.6,43.8,X
7|12.0,261,12,,4.6,,23.7,82.0,O
7|13.0,213,13,,6.1,,65.1,92.7,O
7|14.0,188,10,,5.3,,157.2,121.1,O
7|15.0,131,8,,6.1,,111.6,95.7,O
7|16.0,56,2,,3.6,,57.0,119.7,O
7|2.0,446,56,,12.6,,62.5,78.5,X
7|3.0,473,44,,9.3,,54.8,67.6,X
7|4.0,501,44,,8.8,,61.6,77.4,X
7|5.0,470,32,,6.8,,58.8,65.5,X
7|6.0,504,38,,7.5,,70.9,75.5,X
7|7.0,419,35,,8.4,,103.0,78.8,X
7|8.0,479,32,,6.7,,78.0,94.7,O
7|9.0,421,35,,8.3,,178.0,91.7,O
8|1.0,408,68,,16.7,,137.2,79.3,X
8|10.0,376,23,,6.1,,51.0,72.7,X
8|11.0,317,20,,6.3,,89.6,61.8,X
8|12.0,270,12,,4.4,,74.9,52.1,X
8|13.0,234,9,,3.8,,29.6,82.4,O
8|14.0,163,8,,4.9,,63.8,61.9,X
8|15.0,117,6,,5.1,,182.3,115.9,O
8|16.0,62,4,,6.5,,139.3,59.7,X
8|2.0,410,49,,12.0,,110.5,81.1,O
8|3.0,448,44,,9.8,,76.2,92.4,O
8|4.0,409,38,,9.3,,58.7,84.7,O
8|5.0,446,42,,9.4,,69.1,85.4,O
8|6.0,485,38,,7.8,,97.2,78.3,X
8|7.0,450,39,,8.7,,65.6,60.9,X
8|8.0,447,24,,5.4,,59.0,82.1,O
8|9.0,444,31,,7.0,,98.0,77.0,X
9|1.0,365,52,,14.2,,71.9,79.1,X
9|10.0,346,16,,4.6,,85.2,73.7,X
9|11.0,344,18,,5.2,,44.4,68.7,X
9|12.0,280,15,,5.4,,43.7,71.1,X
9|13.0,216,11,,5.1,,61.1,70.7,X
9|14.0,183,4,,2.2,,68.7,63.1,X
9|15.0,129,6,,4.7,,143.9,77.6,X
9|16.0,78,3,,3.8,,31.1,74.4,X
9|2.0,398,48,,12.1,,79.0,82.4,O
9|3.0,398,40,,10.1,,55.3,59.1,X
9|4.0,429,26,,6.1,,59.2,80.8,O
9|5.0,401,23,,5.7,,44.1,61.2,X
9|6.0,414,26,,6.3,,94.4,86.1,O
9|7.0,415,26,,6.3,,159.5,97.4,O
9|8.0,408,16,,3.9,,44.9,91.7,O
9|9.0,383,21,,5.5,,51.4,81.7,O
