bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
3|440,3104,403,,13.0,,75.7,81.3,O
3|460,3644,477,,13.1,,72.5,79.1,X
3|480,2813,422,,15.0,,83.8,83.6,O
3|500,1399,226,,16.2,,95.4,81.2,O
3|520,413,57,,13.8,,69.9,71.8,X
3|540,81,18,,22.2,,111.0,100.8,O
4|380,79,7,,8.9,,76.4,101.8,O
4|400,529,37,,7.0,,51.3,60.2,X
4|420,1647,148,,9.0,,78.1,81.0,O
4|440,3161,281,,8.9,,74.9,77.6,X
4|460,3759,363,,9.7,,78.9,80.2,O
4|480,2699,279,,10.3,,75.9,76.8,X
4|500,1311,130,,9.9,,75.0,78.6,X
4|520,384,36,,9.4,,77.2,67.6,X
4|540,76,9,,11.8,,53.8,83.9,O
5|380,83,3,,3.6,,32.5,70.7,X
5|400,579,37,,6.4,,79.6,63.6,X
5|420,1717,126,,7.3,,81.6,77.7,X
5|440,3123,221,,7.1,,81.7,79.9,X
5|460,3613,253,,7.0,,74.3,74.5,X
5|480,2678,219,,8.2,,92.6,80.4,O
5|500,1313,96,,7.3,,79.4,72.8,X
5|520,411,34,,8.3,,90.3,76.8,X
5|540,78,2,,2.6,,41.2,81.4,O
6|380,93,3,,3.2,,75.7,78.7,X
6|400,558,33,,5.9,,89.4,78.6,X
6|420,1727,79,,4.6,,64.9,68.6,X
6|440,3149,152,,4.8,,75.8,70.0,X
6|460,3589,193,,5.4,,68.4,74.1,X
6|480,2586,149,,5.8,,68.5,77.7,X
6|500,1232,76,,6.2,,79.7,78.5,X
6|520,380,23,,6.1,,100.4,78.2,X
6|540,68,2,,2.9,,19.7,64.3,X
7|380,92,2,,2.2,,22.9,63.3,X
7|400,602,15,,2.5,,52.9,66.0,X
7|420,1710,62,,3.6,,72.0,78.2,X
7|440,2942,102,,3.5,,68.3,80.7,O
7|460,3398,160,,4.7,,84.3,78.7,X
7|480,2500,99,,4.0,,74.1,71.5,X
7|500,1165,57,,4.9,,73.0,74.8,X
7|520,340,16,,4.7,,94.9,74.5,X
7|540,75,2,,2.7,,35.9,69.4,X
8|380,112,5,,4.5,,108.5,57.6,X
8|400,590,16,,2.7,,62.5,64.7,X
8|420,1546,49,,3.2,,68.3,66.3,X
8|440,2657,98,,3.7,,90.6,79.3,X
8|460,3047,92,,3.0,,65.8,71.0,X
8|480,2243,92,,4.1,,78.0,87.4,O
8|500,1123,50,,4.5,,96.8,95.7,O
8|520,333,13,,3.9,,74.6,95.6,O
8|540,67,2,,3.0,,163.8,89.3,O
9|380,105,1,,1.0,,2.6,32.9,X
9|400,521,14,,2.7,,85.0,63.7,X
9|420,1337,23,,1.7,,30.4,69.5,X
9|440,2290,62,,2.7,,73.1,65.8,X
9|460,2660,86,,3.2,,97.4,82.3,O
9|480,1946,42,,2.2,,52.1,62.4,X
9|500,929,29,,3.1,,91.0,84.8,O
9|520,316,9,,2.8,,76.5,65.6,X
9|540,47,4,,8.5,,182.9,91.5,O
