bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
08|6,30,2,,6.7,,32.3,109.5,O
08|7,43,3,,7.0,,180.5,71.8,X
08|8,49,1,,2.0,,17.8,25.7,X
09|1,175,28,,16.0,,76.2,80.7,O
09|2,274,24,,8.8,,54.2,73.5,X
09|3,369,38,,10.3,,114.6,84.3,O
09|5,602,62,,10.3,,80.9,83.4,O
09|6,221,20,,9.0,,42.6,84.5,O
09|7,261,18,,6.9,,59.1,70.2,X
09|8,375,27,,7.2,,54.4,81.0,O
10|1,5335,748,,14.0,,76.3,79.3,X
10|2,7155,803,,11.2,,76.7,78.2,X
10|3,10776,1163,,10.8,,84.8,81.0,O
10|5,15518,1465,,9.4,,84.1,81.2,O
10|6,5670,493,,8.7,,75.4,78.0,X
10|7,6272,492,,7.8,,70.7,77.8,X
10|8,7641,539,,7.1,,70.1,79.7,X
10|9,87,12,,13.8,,194.5,90.1,O
11|1,2118,272,,12.8,,67.9,74.9,X
11|2,2798,314,,11.2,,75.6,84.6,O
11|3,4341,425,,9.8,,94.2,80.0,O
11|5,5793,513,,8.9,,75.9,84.9,O
11|6,2139,198,,9.3,,94.6,82.7,O
11|7,2363,191,,8.1,,84.0,72.8,X
11|8,4158,273,,6.6,,81.7,78.4,X
11|9,32,2,,6.2,,290.3,145.1,O
12|1,236,31,,13.1,,71.4,79.0,X
12|2,253,33,,13.0,,100.1,69.2,X
12|3,429,37,,8.6,,49.7,78.3,X
12|5,591,50,,8.5,,130.4,92.1,O
12|6,267,23,,8.6,,118.0,119.0,O
12|7,289,19,,6.6,,49.9,84.8,O
12|8,538,30,,5.6,,42.3,69.1,X
17|1,80,18,,22.5,,132.7,87.4,O
17|2,99,16,,16.2,,109.6,100.0,O
17|3,212,23,,10.8,,72.1,86.9,O
17|5,330,22,,6.7,,64.2,87.0,O
17|6,120,9,,7.5,,60.1,54.4,X
17|7,111,6,,5.4,,46.3,83.6,O
17|8,219,6,,2.7,,50.5,66.3,X
18|1,1576,216,,13.7,,99.6,84.1,O
18|2,2259,259,,11.5,,75.6,78.2,X
18|3,3553,376,,10.6,,76.2,77.5,X
18|5,5090,465,,9.1,,84.5,81.2,O
18|6,2048,167,,8.2,,67.2,75.4,X
18|7,2202,164,,7.4,,73.1,87.3,O
18|8,3429,206,,6.0,,65.2,74.8,X
19|1,885,111,,12.5,,75.4,82.9,O
19|2,1507,164,,10.9,,82.4,83.5,O
19|3,2277,211,,9.3,,80.3,81.6,O
19|5,3536,272,,7.7,,69.0,79.4,X
19|6,1379,99,,7.2,,77.6,78.1,X
19|7,1681,115,,6.8,,52.5,73.2,X
19|8,3236,196,,6.1,,78.1,82.7,O
20|1,123,13,,10.6,,60.5,92.4,O
20|2,147,16,,10.9,,90.6,89.0,O
20|3,212,24,,11.3,,61.0,91.3,O
20|5,348,31,,8.9,,94.3,86.0,O
20|6,125,14,,11.2,,176.5,112.1,O
20|7,144,12,,8.3,,61.2,60.9,X
20|8,287,18,,6.3,,74.2,76.3,X
21|1,225,27,,12.0,,63.6,74.5,X
21|2,334,40,,12.0,,92.7,80.1,O
21|3,590,66,,11.2,,92.3,84.1,O
21|5,944,80,,8.5,,69.8,81.0,O
21|6,360,23,,6.4,,78.6,72.3,X
21|7,406,34,,8.4,,71.6,74.4,X
21|8,645,42,,6.5,,76.3,97.6,O
22|1,5919,850,,14.4,,78.8,75.2,X
22|2,7575,824,,10.9,,80.0,80.9,O
22|3,11542,1169,,10.1,,82.6,79.5,X
22|5,16424,1470,,9.0,,77.4,81.5,O
22|6,5994,466,,7.8,,75.6,79.4,X
22|7,6446,483,,7.5,,86.5,80.8,O
22|8,10407,634,,6.1,,69.4,76.1,X
22|9,68,10,,14.7,,283.9,108.5,O
23|1,5954,879,,14.8,,90.6,82.0,O
23|2,7014,788,,11.2,,74.6,77.9,X
23|3,10775,1073,,10.0,,77.4,75.6,X
23|5,14975,1286,,8.6,,76.4,78.4,X
23|6,5655,454,,8.0,,88.1,83.0,O
23|7,6383,482,,7.6,,80.4,81.6,O
23|8,11651,690,,5.9,,71.5,75.2,X
23|9,59,5,,8.5,,79.7,77.4,X
24|1,1106,161,,14.6,,82.4,83.8,O
24|2,1085,136,,12.5,,79.5,74.9,X
24|3,1483,161,,10.9,,75.2,79.8,X
24|5,1920,193,,10.1,,103.7,81.7,O
24|6,655,40,,6.1,,66.3,78.5,X
24|7,780,53,,6.8,,60.7,73.8,X
24|8,1459,84,,5.8,,92.8,72.1,X
