bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
6.0|323,559,29,,5.2,,50.8,74.1,X
6.0|33,138,4,,2.9,,32.0,64.7,X
6.0|332,276,19,,6.9,,57.8,85.3,O
6.0|333,1033,53,,5.1,,54.9,74.3,X
7.0|111,76,3,,3.9,,25.8,65.2,X
7.0|121,37,3,,8.1,,82.5,48.5,X
7.0|122,73,9,,12.3,,187.1,162.3,O
7.0|211,215,13,,6.0,,41.0,62.4,X
7.0|22,169,17,,10.1,,101.4,90.2,O
7.0|221,328,26,,7.9,,103.0,118.3,O
7.0|222,5737,391,,6.8,,78.8,82.2,O
7.0|223,375,26,,6.9,,106.6,72.7,X
7.0|232,1752,101,,5.8,,85.9,83.6,O
7.0|233,1481,60,,4.1,,53.6,60.9,X
7.0|32,82,4,,4.9,,58.0,100.6,O
7.0|322,244,14,,5.7,,52.8,59.4,X
7.0|323,514,24,,4.7,,93.9,83.6,O
7.0|33,136,8,,5.9,,122.6,61.6,X
7.0|332,241,10,,4.1,,56.0,78.7,X
7.0|333,912,34,,3.7,,57.5,66.9,X
8.0|111,82,5,,6.1,,165.2,102.9,O
8.0|121,34,0,,0.0,,0.0,53.1,X
8.0|122,54,5,,9.3,,268.2,50.8,X
8.0|211,199,14,,7.0,,139.1,102.0,O
8.0|212,32,1,,3.1,,23.3,131.4,O
8.0|22,154,16,,10.4,,129.3,73.2,X
8.0|221,259,15,,5.8,,121.1,107.4,O
8.0|222,5142,302,,5.9,,79.7,76.9,X
8.0|223,347,17,,4.9,,48.8,69.4,X
8.0|232,1626,85,,5.2,,85.1,69.2,X
8.0|233,1285,67,,5.2,,74.6,79.1,X
8.0|32,71,6,,8.5,,59.3,67.4,X
8.0|322,202,9,,4.5,,63.2,66.1,X
8.0|323,511,24,,4.7,,83.7,89.3,O
8.0|33,150,8,,5.3,,39.3,58.4,X
8.0|332,247,10,,4.0,,64.0,94.8,O
8.0|333,807,38,,4.7,,74.3,82.3,O
9.0|111,67,6,,9.0,,213.9,147.3,O
9.0|121,44,0,,0.0,,0.0,86.9,O
9.0|122,59,1,,1.7,,10.8,46.5,X
9.0|211,152,7,,4.6,,60.2,56.2,X
9.0|22,122,8,,6.6,,119.1,107.4,O
9.0|221,238,15,,6.3,,75.9,79.4,X
9.0|222,4604,266,,5.8,,84.1,85.9,O
9.0|223,337,17,,5.0,,80.9,78.2,X
9.0|232,1444,60,,4.2,,65.5,70.0,X
9.0|233,1187,54,,4.5,,81.7,75.4,X
9.0|32,69,4,,5.8,,67.2,102.1,O
9.0|322,215,12,,5.6,,35.1,50.4,X
9.0|323,451,33,,7.3,,113.4,74.9,X
9.0|33,109,3,,2.8,,65.6,47.7,X
9.0|332,208,13,,6.2,,94.7,124.3,O
9.0|333,724,40,,5.5,,71.8,92.5,O
