bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4|1400,4289,425,,9.9,,82.2,80.8,O
4|1500,192,20,,10.4,,95.1,70.1,X
4|1600,3878,356,,9.2,,75.6,75.2,X
4|1700,1921,191,,9.9,,76.9,82.6,O
4|1800,7607,729,,9.6,,79.1,76.1,X
4|1900,400,42,,10.5,,93.1,78.4,X
4|2000,3394,319,,9.4,,75.8,79.7,X
4|2100,348,32,,9.2,,57.3,66.2,X
4|2200,657,73,,11.1,,82.4,82.3,O
4|2400,730,62,,8.5,,62.9,73.0,X
4|2500,142,15,,10.6,,90.8,59.7,X
4|2600,356,34,,9.6,,75.3,73.3,X
4|2750,100,8,,8.0,,44.7,72.1,X
4|2770,57,6,,10.5,,115.4,78.9,X
4|2850,114,7,,6.1,,59.1,92.5,O
4|2860,127,14,,11.0,,68.4,62.8,X
4|2880,85,11,,12.9,,101.1,96.9,O
4|2890,88,10,,11.4,,93.9,82.9,O
4|2910,38,4,,10.5,,163.6,94.9,O
4|2970,87,9,,10.3,,84.8,84.0,O
4|3000,180,19,,10.6,,58.4,75.9,X
4|3110,48,7,,14.6,,132.3,97.6,O
4|3170,31,3,,9.7,,83.4,129.0,O
5|1000,853,57,,6.7,,59.9,67.3,X
5|1150,344,12,,3.5,,30.2,74.8,X
5|1200,6206,439,,7.1,,76.0,77.6,X
5|1300,244,10,,4.1,,58.6,65.1,X
5|1400,4274,319,,7.5,,72.9,75.3,X
5|1500,191,10,,5.2,,68.1,88.9,O
5|1600,3874,275,,7.1,,75.3,80.7,O
5|1700,1917,154,,8.0,,77.4,80.2,O
5|1800,7601,522,,6.9,,79.1,74.2,X
5|1900,401,37,,9.2,,80.7,68.2,X
5|2000,3372,234,,6.9,,81.0,77.2,X
5|2100,350,34,,9.7,,94.3,89.4,O
5|2200,657,57,,8.7,,88.7,78.3,X
5|2400,730,61,,8.4,,101.7,77.8,X
5|2500,141,6,,4.3,,49.9,61.4,X
5|2600,356,30,,8.4,,86.0,68.7,X
5|2750,104,7,,6.7,,63.0,62.3,X
5|2770,55,3,,5.5,,103.4,63.4,X
5|2850,116,8,,6.9,,72.9,73.1,X
5|2860,124,9,,7.3,,114.0,85.9,O
5|2880,84,9,,10.7,,103.9,73.7,X
5|2890,89,11,,12.4,,135.5,78.8,X
5|2910,36,5,,13.9,,126.0,79.5,X
5|2970,84,7,,8.3,,93.1,67.9,X
5|3000,176,16,,9.1,,108.7,75.6,X
5|3110,50,3,,6.0,,181.9,110.4,O
5|3170,30,5,,16.7,,270.6,157.5,O
6|1000,853,57,,6.7,,76.7,77.4,X
6|1150,341,18,,5.3,,61.9,82.9,O
6|1200,6165,356,,5.8,,79.3,73.2,X
6|1300,241,15,,6.2,,112.1,86.9,O
6|1400,4264,239,,5.6,,82.7,75.6,X
6|1500,191,7,,3.7,,45.8,93.5,O
6|1600,3825,187,,4.9,,71.4,75.1,X
6|1700,1907,100,,5.2,,76.3,85.5,O
6|1800,7510,397,,5.3,,78.1,74.0,X
6|1900,394,23,,5.8,,89.2,96.3,O
6|2000,3310,173,,5.2,,73.2,75.2,X
6|2100,346,28,,8.1,,109.2,71.1,X
6|2200,643,24,,3.7,,39.6,75.2,X
6|2400,714,35,,4.9,,67.6,73.5,X
6|2500,141,3,,2.1,,16.2,61.0,X
6|2600,351,22,,6.3,,89.9,90.4,O
6|2750,101,6,,5.9,,85.6,76.2,X
6|2770,55,4,,7.3,,103.8,43.9,X
6|2850,115,4,,3.5,,70.6,56.9,X
6|2860,128,4,,3.1,,35.0,67.3,X
6|2880,85,3,,3.5,,63.2,76.1,X
6|2890,88,7,,8.0,,109.3,87.3,O
6|2910,35,2,,5.7,,115.6,42.0,X
6|2970,83,5,,6.0,,77.7,61.4,X
6|3000,179,10,,5.6,,76.2,124.4,O
6|3110,50,2,,4.0,,52.8,76.2,X
6|3170,32,1,,3.1,,21.7,51.7,X
6|3390,30,1,,3.3,,19.8,87.2,O
7|1000,836,38,,4.5,,88.4,79.0,X
7|1150,341,12,,3.5,,84.8,84.1,O
7|1200,6021,243,,4.0,,72.5,76.9,X
7|1300,237,12,,5.1,,75.6,61.2,X
7|1400,4147,160,,3.9,,65.9,72.7,X
7|1500,179,4,,2.2,,49.1,80.5,O
7|1600,3702,147,,4.0,,71.7,71.7,X
7|1700,1880,90,,4.8,,80.0,80.9,O
7|1800,7202,300,,4.2,,88.4,77.6,X
7|1900,381,16,,4.2,,83.8,102.3,O
7|2000,3155,122,,3.9,,68.9,77.9,X
7|2100,340,15,,4.4,,59.3,70.6,X
7|2200,620,23,,3.7,,83.8,68.9,X
7|2400,678,24,,3.5,,74.1,83.8,O
7|2500,135,5,,3.7,,143.1,80.0,O
7|2600,348,17,,4.9,,72.1,71.4,X
7|2750,99,6,,6.1,,118.4,72.9,X
7|2770,51,4,,7.8,,88.6,114.7,O
7|2850,117,9,,7.7,,165.8,78.8,X
7|2860,121,3,,2.5,,69.1,74.7,X
7|2880,78,5,,6.4,,112.1,86.0,O
7|2890,87,3,,3.4,,141.0,109.7,O
7|2910,34,0,,0.0,,0.0,50.3,X
7|2970,79,3,,3.8,,129.7,181.9,O
7|3000,173,6,,3.5,,72.9,84.4,O
7|3110,48,1,,2.1,,50.1,107.5,O
7|3170,31,2,,6.5,,166.8,52.1,X
8|1000,790,38,,4.8,,64.7,70.5,X
8|1150,323,9,,2.8,,63.1,87.2,O
8|1200,5749,205,,3.6,,80.0,78.8,X
8|1300,231,12,,5.2,,94.0,98.6,O
8|1400,3991,133,,3.3,,72.0,78.4,X
8|1500,163,5,,3.1,,89.7,66.0,X
8|1600,3383,110,,3.3,,75.2,82.0,O
8|1700,1798,60,,3.3,,69.8,79.3,X
8|1800,6568,225,,3.4,,82.2,78.3,X
8|1900,354,13,,3.7,,71.2,85.3,O
8|2000,2842,87,,3.1,,82.1,78.2,X
8|2100,329,14,,4.3,,66.8,90.3,O
8|2200,564,14,,2.5,,68.2,88.4,O
8|2400,598,19,,3.2,,95.0,92.6,O
8|2500,121,4,,3.3,,91.9,77.7,X
8|2600,318,11,,3.5,,84.9,89.2,O
8|2750,91,3,,3.3,,97.1,76.2,X
8|2770,55,0,,0.0,,0.0,87.4,O
8|2850,108,5,,4.6,,172.7,114.8,O
8|2860,110,5,,4.5,,73.3,64.6,X
8|2880,74,1,,1.4,,48.1,68.0,X
8|2890,84,2,,2.4,,51.6,66.7,X
8|2910,34,0,,0.0,,0.0,21.8,X
8|2970,68,0,,0.0,,0.0,129.2,O
8|3000,158,4,,2.5,,21.6,54.6,X
8|3110,47,2,,4.3,,45.3,59.0,X
9|1000,745,21,,2.8,,49.0,58.9,X
9|1150,295,5,,1.7,,35.7,61.9,X
9|1200,5243,130,,2.5,,66.7,68.9,X
9|1300,213,6,,2.8,,95.8,94.5,O
9|1400,3615,100,,2.8,,90.1,79.1,X
9|1500,142,4,,2.8,,73.9,69.7,X
9|1600,2943,82,,2.8,,92.3,85.0,O
9|1700,1656,53,,3.2,,83.4,71.2,X
9|1800,5626,173,,3.1,,92.4,74.1,X
9|1900,300,8,,2.7,,76.5,52.0,X
9|2000,2372,71,,3.0,,83.9,77.2,X
9|2100,287,6,,2.1,,67.5,77.5,X
9|2200,470,16,,3.4,,110.4,67.3,X
9|2400,481,12,,2.5,,69.7,82.4,O
9|2500,107,3,,2.8,,73.2,46.6,X
9|2600,295,8,,2.7,,35.4,75.2,X
9|2750,75,1,,1.3,,45.9,87.3,O
9|2770,47,1,,2.1,,40.7,45.5,X
9|2850,101,1,,1.0,,11.2,35.2,X
9|2860,94,1,,1.1,,16.4,28.5,X
9|2880,68,1,,1.5,,79.8,97.2,O
9|2890,75,3,,4.0,,179.5,66.2,X
9|2970,50,0,,0.0,,0.0,28.8,X
9|3000,145,0,,0.0,,0.0,82.4,O
9|3110,41,1,,2.4,,66.7,102.6,O
