bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
53.0|14,106,7,,6.6,,397.4,111.0,O
53.0|15,61,2,,3.3,,5.4,23.5,X
53.0|2,236,46,,19.5,,95.0,75.9,X
53.0|3,221,33,,14.9,,101.0,90.9,O
53.0|4,251,22,,8.8,,68.7,75.0,X
53.0|5,252,17,,6.7,,86.7,77.1,X
53.0|6,251,13,,5.2,,49.7,57.4,X
53.0|7,220,16,,7.3,,72.6,45.6,X
53.0|8,233,8,,3.4,,66.4,143.1,O
53.0|9,214,7,,3.3,,55.5,120.7,O
54.0|1,751,211,,28.1,,88.5,86.0,O
54.0|10,498,20,,4.0,,71.0,58.9,X
54.0|11,423,15,,3.5,,73.9,80.2,O
54.0|12,340,10,,2.9,,69.2,105.8,O
54.0|13,258,5,,1.9,,61.0,75.0,X
54.0|14,189,2,,1.1,,28.4,76.4,X
54.0|15,135,3,,2.2,,125.7,49.8,X
54.0|16,33,0,,0.0,,0.0,0.0,X
54.0|2,723,117,,16.2,,77.7,78.1,X
54.0|3,691,88,,12.7,,70.3,92.9,O
54.0|4,712,62,,8.7,,80.5,78.0,X
54.0|5,741,53,,7.2,,76.0,97.0,O
54.0|6,666,36,,5.4,,42.8,84.4,O
54.0|7,667,42,,6.3,,72.8,82.6,O
54.0|8,600,24,,4.0,,59.4,70.7,X
54.0|9,524,22,,4.2,,74.8,70.9,X
55.0|1,567,149,,26.3,,89.8,81.5,O
55.0|10,379,6,,1.6,,60.6,51.8,X
55.0|11,318,6,,1.9,,19.9,81.7,O
55.0|12,289,10,,3.5,,58.4,51.7,X
55.0|13,201,4,,2.0,,61.6,62.8,X
55.0|14,175,6,,3.4,,92.7,88.2,O
55.0|15,128,5,,3.9,,129.4,71.1,X
55.0|2,523,100,,19.1,,87.7,86.0,O
55.0|3,606,87,,14.4,,86.5,78.5,X
55.0|4,516,52,,10.1,,80.2,70.6,X
55.0|5,548,46,,8.4,,83.5,74.8,X
55.0|6,537,31,,5.8,,50.3,64.8,X
55.0|7,514,26,,5.1,,75.6,84.6,O
55.0|8,446,14,,3.1,,108.5,62.4,X
55.0|9,429,23,,5.4,,129.7,81.7,O
56.0|1,679,165,,24.3,,75.9,84.2,O
56.0|10,384,18,,4.7,,48.9,76.4,X
56.0|11,298,17,,5.7,,114.3,86.2,O
56.0|12,253,6,,2.4,,84.6,54.6,X
56.0|13,205,14,,6.8,,112.1,71.4,X
56.0|14,148,4,,2.7,,68.1,94.5,O
56.0|15,92,0,,0.0,,0.0,36.3,X
56.0|16,31,0,,0.0,,0.0,3.5,X
56.0|2,671,119,,17.7,,89.2,82.7,O
56.0|3,629,80,,12.7,,70.9,80.1,O
56.0|4,608,56,,9.2,,91.2,89.9,O
56.0|5,556,43,,7.7,,92.0,81.6,O
56.0|6,524,37,,7.1,,106.6,88.9,O
56.0|7,519,25,,4.8,,57.7,71.2,X
56.0|8,475,19,,4.0,,80.6,54.6,X
56.0|9,436,18,,4.1,,105.7,79.8,X
57.0|1,489,126,,25.8,,77.6,76.3,X
57.0|10,316,13,,4.1,,73.4,68.2,X
57.0|11,296,11,,3.7,,67.7,88.6,O
57.0|12,223,7,,3.1,,51.3,64.4,X
57.0|13,185,3,,1.6,,40.2,69.1,X
57.0|14,154,4,,2.6,,41.8,54.8,X
57.0|15,81,0,,0.0,,0.0,39.0,X
57.0|2,466,77,,16.5,,86.5,99.1,O
57.0|3,452,55,,12.2,,87.7,88.1,O
57.0|4,448,39,,8.7,,71.1,81.6,O
57.0|5,425,37,,8.7,,96.0,91.1,O
57.0|6,407,20,,4.9,,40.7,71.2,X
57.0|7,421,28,,6.7,,69.9,86.6,O
57.0|8,402,17,,4.2,,69.2,79.2,X
57.0|9,372,12,,3.2,,68.8,65.1,X
58.0|1,107,23,,21.5,,67.5,79.7,X
58.0|10,95,1,,1.1,,4.7,43.2,X
58.0|11,61,4,,6.6,,230.9,99.4,O
58.0|12,55,3,,5.5,,90.1,65.3,X
58.0|13,49,2,,4.1,,79.0,66.0,X
58.0|14,40,0,,0.0,,0.0,53.0,X
58.0|2,104,11,,10.6,,67.3,86.6,O
58.0|3,109,14,,12.8,,205.2,106.2,O
58.0|4,123,5,,4.1,,17.4,70.8,X
58.0|5,112,7,,6.2,,88.2,90.3,O
58.0|6,113,11,,9.7,,137.0,93.2,O
58.0|7,112,8,,7.1,,96.3,101.1,O
58.0|8,99,6,,6.1,,129.9,69.8,X
58.0|9,86,3,,3.5,,70.4,73.5,X
