bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|17.0,423,84,,19.9,,81.8,87.3,O
2|18.0,160,20,,12.5,,59.0,75.0,X
2|19.0,73,17,,23.3,,148.4,77.0,X
2|20.0,473,94,,19.9,,78.9,89.7,O
2|21.0,86,9,,10.5,,47.6,92.6,O
2|22.0,180,25,,13.9,,46.3,70.7,X
2|23.0,75,9,,12.0,,56.4,78.1,X
2|24.0,38,4,,10.5,,28.5,47.7,X
2|25.0,606,121,,20.0,,96.0,84.8,O
2|27.0,81,11,,13.6,,101.0,89.5,O
2|29.0,210,32,,15.2,,52.3,68.6,X
2|30.0,95,21,,22.1,,97.2,73.0,X
2|31.0,56,8,,14.3,,58.4,60.1,X
2|33.0,703,121,,17.2,,81.0,88.7,O
2|36.0,68,11,,16.2,,97.3,77.2,X
2|38.0,131,31,,23.7,,90.5,77.3,X
2|4.0,71,8,,11.3,,52.4,60.1,X
2|40.0,218,47,,21.6,,99.4,88.2,O
2|42.0,34,6,,17.6,,42.5,84.1,O
2|43.0,90,17,,18.9,,104.3,93.5,O
2|44.0,68,12,,17.6,,65.6,55.9,X
2|45.0,31,6,,19.4,,109.7,78.1,X
2|5.0,149,21,,14.1,,59.2,56.1,X
2|50.0,803,147,,18.3,,79.6,79.6,X
2|56.0,35,5,,14.3,,82.5,98.2,O
2|57.0,42,7,,16.7,,45.5,80.8,O
2|6.0,184,35,,19.0,,100.1,88.6,O
2|60.0,97,14,,14.4,,71.9,88.7,O
2|62.0,32,2,,6.2,,21.8,50.3,X
2|67.0,220,33,,15.0,,66.8,89.8,O
2|7.0,193,26,,13.5,,75.7,78.8,X
2|75.0,94,15,,16.0,,68.2,83.1,O
2|8.0,259,44,,17.0,,80.7,79.0,X
2|80.0,41,8,,19.5,,95.4,121.4,O
2|9.0,177,41,,23.2,,101.7,103.0,O
2|99.9,639,134,,21.0,,95.3,82.6,O
3|0.0,4991,742,,14.9,,82.7,82.5,O
3|10.0,254,36,,14.2,,107.1,93.5,O
3|11.0,278,36,,12.9,,74.0,74.5,X
3|12.0,356,41,,11.5,,69.3,72.1,X
3|13.0,99,11,,11.1,,99.5,85.8,O
3|14.0,331,51,,15.4,,79.1,92.4,O
3|15.0,129,8,,6.2,,44.3,51.0,X
3|16.0,40,2,,5.0,,44.7,64.3,X
3|17.0,405,46,,11.4,,86.8,90.3,O
3|18.0,159,23,,14.5,,77.4,85.3,O
3|19.0,92,10,,10.9,,50.0,59.9,X
3|20.0,500,60,,12.0,,75.1,81.5,O
3|21.0,104,13,,12.5,,84.5,78.7,X
3|22.0,162,17,,10.5,,38.5,66.5,X
3|23.0,75,12,,16.0,,113.5,88.7,O
3|24.0,54,2,,3.7,,7.5,50.9,X
3|25.0,533,56,,10.5,,55.4,69.5,X
3|26.0,39,4,,10.3,,79.5,69.5,X
3|27.0,105,10,,9.5,,51.1,63.7,X
3|29.0,197,26,,13.2,,78.5,73.9,X
3|3.0,40,1,,2.5,,10.2,81.1,O
3|30.0,89,10,,11.2,,72.3,95.2,O
3|31.0,60,10,,16.7,,114.6,78.1,X
3|33.0,616,75,,12.2,,69.6,76.0,X
3|36.0,77,8,,10.4,,87.3,97.0,O
3|38.0,126,17,,13.5,,55.3,61.3,X
3|4.0,105,6,,5.7,,45.6,80.5,O
3|40.0,215,25,,11.6,,80.9,88.2,O
3|42.0,33,2,,6.1,,33.6,72.6,X
3|43.0,119,14,,11.8,,47.8,105.8,O
3|44.0,52,5,,9.6,,76.5,63.3,X
3|45.0,37,4,,10.8,,143.1,117.1,O
3|5.0,136,13,,9.6,,38.9,90.5,O
3|50.0,754,105,,13.9,,72.3,87.5,O
3|57.0,47,3,,6.4,,61.2,81.4,O
3|6.0,201,22,,10.9,,55.1,76.1,X
3|60.0,82,10,,12.2,,57.0,99.9,O
3|67.0,247,31,,12.6,,124.7,102.2,O
3|7.0,223,25,,11.2,,68.6,70.6,X
3|75.0,96,11,,11.5,,94.0,90.5,O
3|8.0,267,47,,17.6,,141.4,95.4,O
3|9.0,197,19,,9.6,,51.8,67.9,X
3|99.9,642,83,,12.9,,79.4,80.6,O
4|0.0,4817,500,,10.4,,70.6,73.7,X
4|10.0,256,19,,7.4,,63.2,83.5,O
4|11.0,290,29,,10.0,,97.8,71.3,X
4|12.0,349,28,,8.0,,71.6,80.4,O
4|13.0,116,6,,5.2,,33.3,70.8,X
4|14.0,343,37,,10.8,,97.4,83.8,O
4|15.0,132,11,,8.3,,69.9,87.6,O
4|16.0,56,3,,5.4,,47.3,123.5,O
4|17.0,365,31,,8.5,,51.7,69.8,X
4|18.0,152,14,,9.2,,84.9,90.4,O
4|19.0,86,4,,4.7,,31.9,61.3,X
4|20.0,451,41,,9.1,,74.6,73.5,X
4|21.0,108,11,,10.2,,102.7,100.9,O
4|22.0,157,14,,8.9,,60.9,71.4,X
4|23.0,93,9,,9.7,,97.5,81.9,O
4|24.0,51,4,,7.8,,64.4,77.1,X
4|25.0,518,44,,8.5,,57.5,82.4,O
4|26.0,36,5,,13.9,,92.7,70.7,X
4|27.0,121,13,,10.7,,78.4,71.1,X
4|29.0,200,28,,14.0,,103.3,85.5,O
4|3.0,66,3,,4.5,,32.8,61.2,X
4|30.0,94,9,,9.6,,79.6,71.2,X
4|31.0,67,4,,6.0,,37.1,71.0,X
4|32.0,32,5,,15.6,,97.9,58.2,X
4|33.0,659,71,,10.8,,81.2,71.4,X
4|35.0,42,6,,14.3,,94.7,75.4,X
4|36.0,87,11,,12.6,,121.6,104.6,O
4|38.0,115,10,,8.7,,58.4,57.0,X
4|4.0,126,6,,4.8,,37.8,37.3,X
4|40.0,182,11,,6.0,,55.1,65.1,X
4|42.0,33,1,,3.0,,40.8,51.0,X
4|43.0,95,9,,9.5,,41.3,91.1,O
4|44.0,57,4,,7.0,,57.2,99.3,O
4|5.0,172,13,,7.6,,44.3,78.0,X
4|50.0,713,74,,10.4,,89.4,85.9,O
4|57.0,38,6,,15.8,,125.3,89.2,O
4|6.0,213,18,,8.5,,85.0,85.6,O
4|60.0,88,9,,10.2,,85.5,58.0,X
4|62.0,39,3,,7.7,,54.4,70.0,X
4|67.0,214,18,,8.4,,87.1,81.4,O
4|7.0,230,22,,9.6,,75.1,71.6,X
4|75.0,78,8,,10.3,,107.0,66.8,X
4|8.0,278,27,,9.7,,107.8,104.8,O
4|80.0,42,5,,11.9,,110.6,54.5,X
4|9.0,222,27,,12.2,,115.8,90.1,O
4|99.9,656,63,,9.6,,81.5,76.0,X
5|0.0,4578,389,,8.5,,87.8,77.7,X
5|10.0,252,20,,7.9,,96.7,76.2,X
5|11.0,292,17,,5.8,,47.4,77.6,X
5|12.0,345,26,,7.5,,69.6,76.6,X
5|13.0,103,2,,1.9,,6.9,68.2,X
5|14.0,322,28,,8.7,,84.9,82.9,O
5|15.0,152,12,,7.9,,112.2,73.1,X
5|16.0,75,3,,4.0,,29.7,73.1,X
5|17.0,393,30,,7.6,,86.8,62.9,X
5|18.0,205,12,,5.9,,60.8,68.1,X
5|19.0,91,6,,6.6,,48.9,50.7,X
5|20.0,450,31,,6.9,,62.2,71.6,X
5|21.0,98,4,,4.1,,28.6,53.2,X
5|22.0,134,11,,8.2,,110.1,80.4,O
5|23.0,88,3,,3.4,,30.5,70.5,X
5|24.0,62,2,,3.2,,79.7,38.0,X
5|25.0,509,38,,7.5,,75.6,78.1,X
5|26.0,40,1,,2.5,,3.3,90.9,O
5|27.0,133,9,,6.8,,56.6,53.0,X
5|28.0,36,1,,2.8,,48.0,32.1,X
5|29.0,194,17,,8.8,,92.0,87.8,O
5|3.0,94,4,,4.3,,19.6,67.3,X
5|30.0,89,5,,5.6,,45.1,68.8,X
5|31.0,61,3,,4.9,,85.7,60.4,X
5|32.0,31,0,,0.0,,0.0,75.6,X
5|33.0,611,42,,6.9,,69.2,85.8,O
5|35.0,30,1,,3.3,,24.8,76.5,X
5|36.0,77,6,,7.8,,135.3,88.5,O
5|38.0,99,8,,8.1,,138.3,75.7,X
5|4.0,122,8,,6.6,,57.5,79.2,X
5|40.0,196,12,,6.1,,72.9,64.4,X
5|42.0,30,4,,13.3,,97.5,107.1,O
5|43.0,88,4,,4.5,,34.8,40.9,X
5|44.0,55,3,,5.5,,20.5,53.8,X
5|5.0,176,11,,6.2,,49.9,66.3,X
5|50.0,686,56,,8.2,,73.5,73.1,X
5|57.0,41,3,,7.3,,80.4,87.1,O
5|6.0,242,10,,4.1,,91.5,82.6,O
5|60.0,93,6,,6.5,,68.8,62.2,X
5|67.0,194,12,,6.2,,45.7,67.9,X
5|7.0,247,20,,8.1,,83.2,73.8,X
5|75.0,82,3,,3.7,,57.7,68.5,X
5|8.0,253,17,,6.7,,74.6,71.4,X
5|80.0,36,1,,2.8,,9.3,36.5,X
5|9.0,235,18,,7.7,,87.5,71.3,X
5|99.9,667,42,,6.3,,57.5,65.2,X
6|0.0,4308,263,,6.1,,79.2,77.5,X
6|10.0,242,14,,5.8,,97.1,83.1,O
6|11.0,271,12,,4.4,,62.7,81.2,O
6|12.0,312,18,,5.8,,80.1,94.3,O
6|13.0,107,3,,2.8,,22.7,71.2,X
6|14.0,326,14,,4.3,,94.5,69.1,X
6|15.0,139,11,,7.9,,132.2,93.2,O
6|16.0,67,5,,7.5,,107.6,101.8,O
6|17.0,351,18,,5.1,,55.5,73.1,X
6|18.0,174,14,,8.0,,127.5,99.1,O
6|19.0,90,3,,3.3,,50.8,107.6,O
6|20.0,406,31,,7.6,,84.7,70.1,X
6|21.0,121,2,,1.7,,16.6,75.9,X
6|22.0,167,13,,7.8,,76.9,82.9,O
6|23.0,102,5,,4.9,,90.0,84.2,O
6|24.0,59,1,,1.7,,29.6,54.0,X
6|25.0,485,38,,7.8,,112.7,93.2,O
6|26.0,37,1,,2.7,,74.7,73.5,X
6|27.0,111,7,,6.3,,92.2,89.6,O
6|28.0,41,0,,0.0,,0.0,101.9,O
6|29.0,172,16,,9.3,,147.9,70.1,X
6|3.0,87,2,,2.3,,97.6,69.5,X
6|30.0,85,4,,4.7,,83.1,57.6,X
6|31.0,59,1,,1.7,,5.6,78.7,X
6|32.0,34,2,,5.9,,115.2,82.9,O
6|33.0,561,39,,7.0,,79.2,72.0,X
6|35.0,46,2,,4.3,,17.5,39.9,X
6|36.0,74,2,,2.7,,20.3,51.6,X
6|38.0,127,8,,6.3,,71.6,71.4,X
6|4.0,143,9,,6.3,,91.5,92.1,O
6|40.0,154,13,,8.4,,141.6,74.2,X
6|42.0,31,3,,9.7,,146.4,64.5,X
6|43.0,81,3,,3.7,,61.2,65.0,X
6|44.0,44,1,,2.3,,39.6,110.1,O
6|45.0,34,1,,2.9,,63.2,16.4,X
6|47.0,30,1,,3.3,,30.7,133.8,O
6|5.0,194,9,,4.6,,38.0,93.2,O
6|50.0,640,31,,4.8,,70.9,67.9,X
6|57.0,37,1,,2.7,,18.5,95.1,O
6|6.0,237,11,,4.6,,82.5,98.2,O
6|60.0,81,2,,2.5,,28.2,51.6,X
6|67.0,215,20,,9.3,,153.9,86.8,O
6|7.0,196,13,,6.6,,85.9,83.5,O
6|75.0,73,4,,5.5,,72.1,79.6,X
6|8.0,261,18,,6.9,,75.7,91.9,O
6|80.0,32,1,,3.1,,24.9,56.2,X
6|9.0,181,15,,8.3,,106.6,86.2,O
6|99.9,639,39,,6.1,,87.2,84.9,O
7|0.0,3950,198,,5.0,,68.1,71.6,X
7|10.0,251,14,,5.6,,120.9,81.2,O
7|11.0,239,15,,6.3,,101.7,101.1,O
7|12.0,317,11,,3.5,,58.6,91.0,O
7|13.0,91,5,,5.5,,76.5,53.7,X
7|14.0,290,16,,5.5,,73.9,80.0,O
7|15.0,125,8,,6.4,,70.2,68.0,X
7|16.0,70,3,,4.3,,49.8,65.6,X
7|17.0,337,13,,3.9,,65.7,70.7,X
7|18.0,135,10,,7.4,,146.0,81.0,O
7|19.0,96,2,,2.1,,11.0,59.7,X
7|20.0,342,21,,6.1,,88.3,82.2,O
7|21.0,118,3,,2.5,,53.2,66.1,X
7|22.0,141,5,,3.5,,47.8,58.8,X
7|23.0,87,5,,5.7,,36.0,81.6,O
7|24.0,63,5,,7.9,,117.4,95.5,O
7|25.0,428,22,,5.1,,82.5,80.2,O
7|26.0,42,1,,2.4,,57.1,20.5,X
7|27.0,104,5,,4.8,,38.1,54.6,X
7|28.0,37,1,,2.7,,30.6,47.2,X
7|29.0,176,7,,4.0,,80.3,75.8,X
7|3.0,79,3,,3.8,,32.4,56.3,X
7|30.0,77,4,,5.2,,38.6,50.1,X
7|31.0,49,1,,2.0,,57.7,70.0,X
7|32.0,34,1,,2.9,,5.6,80.9,O
7|33.0,487,27,,5.5,,89.2,79.1,X
7|35.0,39,1,,2.6,,34.8,29.6,X
7|36.0,60,1,,1.7,,39.5,132.4,O
7|38.0,94,3,,3.2,,21.7,80.9,O
7|4.0,147,8,,5.4,,93.9,40.6,X
7|40.0,161,6,,3.7,,80.3,82.8,O
7|42.0,30,0,,0.0,,0.0,164.7,O
7|43.0,75,3,,4.0,,80.2,144.2,O
7|44.0,34,1,,2.9,,6.6,46.0,X
7|5.0,169,6,,3.6,,119.4,110.3,O
7|50.0,533,23,,4.3,,88.1,69.0,X
7|6.0,210,9,,4.3,,73.2,80.0,O
7|60.0,76,3,,3.9,,189.0,48.2,X
7|67.0,189,7,,3.7,,50.2,61.4,X
7|7.0,213,8,,3.8,,48.2,73.1,X
7|75.0,64,3,,4.7,,134.8,82.3,O
7|8.0,267,8,,3.0,,60.0,70.9,X
7|9.0,200,8,,4.0,,85.0,49.9,X
7|99.9,569,21,,3.7,,68.2,60.2,X
