bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
14.0|5,139,22,,15.8,,130.1,89.8,O
14.0|6,130,9,,6.9,,62.9,92.2,O
14.0|7,146,11,,7.5,,80.1,71.6,X
15.0|1,177,64,,36.2,,95.2,89.8,O
15.0|2,131,25,,19.1,,71.4,82.9,O
15.0|3,142,19,,13.4,,72.8,80.8,O
15.0|4,139,17,,12.2,,62.4,58.5,X
15.0|5,140,13,,9.3,,62.9,70.9,X
15.0|6,132,12,,9.1,,90.3,86.0,O
15.0|7,129,4,,3.1,,26.9,38.4,X
16.0|1,151,56,,37.1,,98.3,89.6,O
16.0|2,149,25,,16.8,,62.2,75.1,X
16.0|3,113,7,,6.2,,39.5,50.4,X
16.0|4,95,16,,16.8,,102.5,76.8,X
16.0|5,92,7,,7.6,,37.9,71.7,X
16.0|6,95,6,,6.3,,101.6,61.9,X
16.0|7,112,5,,4.5,,28.1,72.0,X
17.0|1,100,30,,30.0,,93.8,99.7,O
17.0|2,100,22,,22.0,,95.4,97.8,O
17.0|3,89,6,,6.7,,28.7,69.6,X
17.0|4,90,14,,15.6,,120.4,64.9,X
17.0|5,91,8,,8.8,,56.6,72.1,X
17.0|6,79,4,,5.1,,155.0,92.9,O
17.0|7,101,3,,3.0,,24.8,35.4,X
18.0|1,91,32,,35.2,,93.9,86.8,O
18.0|2,73,22,,30.1,,155.2,106.8,O
18.0|3,69,14,,20.3,,69.5,68.2,X
18.0|4,70,8,,11.4,,122.8,75.6,X
18.0|5,74,2,,2.7,,30.1,27.0,X
18.0|6,58,6,,10.3,,152.6,85.7,O
18.0|7,72,2,,2.8,,49.5,92.2,O
19.0|1,84,18,,21.4,,65.4,74.9,X
19.0|2,80,17,,21.2,,75.7,85.0,O
19.0|3,68,13,,19.1,,123.3,86.6,O
19.0|4,60,7,,11.7,,66.8,60.7,X
19.0|5,66,6,,9.1,,70.0,44.5,X
19.0|6,58,5,,8.6,,94.0,71.0,X
19.0|7,50,5,,10.0,,74.3,62.7,X
2.0|1,2746,781,,28.4,,80.1,86.8,O
2.0|2,2832,488,,17.2,,75.9,79.7,X
2.0|3,2814,359,,12.8,,75.5,78.5,X
2.0|4,2926,252,,8.6,,67.4,75.7,X
2.0|5,2752,173,,6.3,,71.4,73.0,X
2.0|6,2537,120,,4.7,,59.6,74.0,X
2.0|7,2154,90,,4.2,,73.2,70.9,X
20.0|1,80,26,,32.5,,99.4,87.7,O
20.0|2,81,21,,25.9,,125.7,93.6,O
20.0|3,62,9,,14.5,,68.2,81.6,O
20.0|4,60,9,,15.0,,116.8,81.8,O
20.0|5,67,6,,9.0,,76.3,62.5,X
20.0|6,46,3,,6.5,,26.8,57.7,X
20.0|7,58,3,,5.2,,35.5,39.6,X
21.0|1,50,14,,28.0,,70.6,80.9,O
21.0|2,43,11,,25.6,,88.8,74.6,X
21.0|3,45,8,,17.8,,78.0,92.7,O
21.0|4,39,2,,5.1,,12.8,54.4,X
21.0|5,51,3,,5.9,,42.7,62.2,X
21.0|6,55,3,,5.5,,38.1,42.9,X
21.0|7,48,2,,4.2,,97.0,107.5,O
22.0|1,47,16,,34.0,,80.1,74.1,X
22.0|2,42,6,,14.3,,75.4,78.3,X
22.0|3,45,9,,20.0,,142.1,90.7,O
22.0|5,44,3,,6.8,,27.2,65.2,X
22.0|6,39,5,,12.8,,80.6,162.6,O
22.0|7,33,1,,3.0,,3.2,60.6,X
23.0|1,48,12,,25.0,,65.4,90.0,O
23.0|3,32,9,,28.1,,130.6,92.1,O
23.0|5,36,6,,16.7,,90.9,79.4,X
26.0|1,34,9,,26.5,,92.9,74.5,X
26.0|3,38,2,,5.3,,39.2,78.6,X
26.0|6,35,0,,0.0,,0.0,61.3,X
26.0|7,34,3,,8.8,,60.5,59.1,X
3.0|1,2069,581,,28.1,,75.2,81.0,O
3.0|2,2106,366,,17.4,,78.6,81.3,O
3.0|3,2099,237,,11.3,,67.8,79.6,X
3.0|4,1962,191,,9.7,,85.3,77.7,X
3.0|5,1831,128,,7.0,,81.4,75.6,X
3.0|6,1747,88,,5.0,,75.1,71.3,X
3.0|7,1549,57,,3.7,,57.9,65.0,X
4.0|1,729,225,,30.9,,83.5,85.0,O
4.0|2,802,151,,18.8,,74.8,86.0,O
4.0|3,816,107,,13.1,,80.7,92.8,O
4.0|4,865,75,,8.7,,71.2,82.4,O
4.0|5,879,54,,6.1,,57.6,70.4,X
4.0|6,865,51,,5.9,,108.7,92.6,O
4.0|7,770,34,,4.4,,59.9,63.5,X
5.0|1,675,195,,28.9,,69.9,79.7,X
5.0|2,721,129,,17.9,,75.1,74.6,X
5.0|3,745,101,,13.6,,64.4,77.3,X
5.0|4,686,64,,9.3,,60.1,73.1,X
5.0|5,755,62,,8.2,,92.4,81.8,O
5.0|6,692,39,,5.6,,86.3,76.9,X
5.0|7,693,33,,4.8,,82.9,75.9,X
6.0|1,661,227,,34.3,,87.8,84.6,O
6.0|2,693,124,,17.9,,82.3,85.0,O
6.0|3,719,106,,14.7,,86.0,81.2,O
6.0|4,714,81,,11.3,,86.8,77.3,X
6.0|5,689,58,,8.4,,79.3,84.7,O
6.0|6,698,49,,7.0,,98.9,84.1,O
6.0|7,601,29,,4.8,,58.5,87.6,O
7.0|1,668,195,,29.2,,71.2,84.0,O
7.0|2,709,161,,22.7,,93.3,86.3,O
7.0|3,687,110,,16.0,,85.6,79.5,X
7.0|4,722,80,,11.1,,71.3,76.8,X
7.0|5,701,77,,11.0,,100.8,74.6,X
7.0|6,701,53,,7.6,,99.2,84.3,O
7.0|7,613,29,,4.7,,86.6,71.3,X
8.0|1,614,198,,32.2,,82.8,89.6,O
8.0|2,657,137,,20.9,,80.5,85.5,O
8.0|3,658,98,,14.9,,104.5,88.6,O
8.0|4,681,78,,11.5,,65.9,75.9,X
8.0|5,710,52,,7.3,,54.4,65.2,X
8.0|6,622,45,,7.2,,82.5,85.3,O
8.0|7,576,26,,4.5,,57.8,77.2,X
9.0|1,522,162,,31.0,,79.2,79.1,X
9.0|2,544,108,,19.9,,74.5,80.6,O
9.0|3,576,90,,15.6,,89.3,85.6,O
9.0|4,610,58,,9.5,,81.6,80.4,O
9.0|5,589,56,,9.5,,100.8,85.4,O
9.0|6,605,36,,6.0,,73.7,78.2,X
9.0|7,574,31,,5.4,,87.8,95.9,O
