bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
6|10.0,1262,56,,4.4,,43.7,68.1,X
6|11.0,1093,48,,4.4,,82.0,83.6,O
6|12.0,985,33,,3.4,,66.8,78.3,X
6|13.0,762,33,,4.3,,82.1,86.2,O
6|14.0,624,18,,2.9,,61.3,75.1,X
6|15.0,520,23,,4.4,,98.5,83.4,O
6|16.0,303,13,,4.3,,115.1,80.3,O
6|17.0,85,0,,0.0,,0.0,37.1,X
6|18.0,46,1,,2.2,,9.1,48.9,X
6|2.0,1832,185,,10.1,,66.3,72.1,X
6|3.0,2033,149,,7.3,,70.0,72.1,X
6|4.0,2049,130,,6.3,,65.8,66.1,X
6|5.0,1996,102,,5.1,,73.3,77.3,X
6|6.0,1959,102,,5.2,,85.5,82.5,O
6|7.0,1851,87,,4.7,,75.9,74.9,X
6|8.0,1659,62,,3.7,,52.7,73.5,X
6|9.0,1523,68,,4.5,,92.1,69.4,X
7|1.0,493,40,,8.1,,80.3,66.5,X
7|10.0,499,28,,5.6,,161.4,104.3,O
7|11.0,440,26,,5.9,,155.0,84.0,O
7|12.0,368,10,,2.7,,99.5,75.9,X
7|13.0,331,8,,2.4,,47.3,62.6,X
7|14.0,243,10,,4.1,,39.0,69.9,X
7|15.0,180,4,,2.2,,34.1,55.0,X
7|16.0,142,3,,2.1,,38.6,83.6,O
7|17.0,33,0,,0.0,,0.0,15.2,X
7|2.0,649,63,,9.7,,78.5,71.5,X
7|3.0,688,50,,7.3,,77.1,68.1,X
7|4.0,782,53,,6.8,,86.3,80.8,O
7|5.0,772,33,,4.3,,61.3,77.0,X
7|6.0,727,39,,5.4,,111.8,65.0,X
7|7.0,752,27,,3.6,,81.2,61.2,X
7|8.0,681,27,,4.0,,52.6,66.4,X
7|9.0,579,20,,3.5,,51.4,62.7,X
8|1.0,177,19,,10.7,,119.6,67.0,X
8|10.0,179,9,,5.0,,44.5,69.2,X
8|11.0,154,7,,4.5,,105.5,79.8,X
8|12.0,130,5,,3.8,,79.9,62.9,X
8|13.0,85,4,,4.7,,24.5,49.6,X
8|14.0,74,1,,1.4,,6.1,22.2,X
8|15.0,64,3,,4.7,,86.7,73.0,X
8|16.0,40,4,,10.0,,98.0,82.5,O
8|2.0,231,24,,10.4,,111.4,96.6,O
8|3.0,257,12,,4.7,,31.3,50.3,X
8|4.0,265,19,,7.2,,69.2,97.1,O
8|5.0,223,10,,4.5,,34.2,76.7,X
8|6.0,253,7,,2.8,,35.1,75.0,X
8|7.0,241,10,,4.1,,63.1,95.1,O
8|8.0,236,8,,3.4,,52.9,78.4,X
8|9.0,205,7,,3.4,,96.8,122.6,O
9|1.0,44,1,,2.3,,16.9,29.6,X
9|10.0,37,2,,5.4,,171.6,52.0,X
9|11.0,36,0,,0.0,,0.0,47.4,X
9|12.0,33,1,,3.0,,4.7,43.7,X
9|2.0,58,5,,8.6,,27.0,56.4,X
9|3.0,66,7,,10.6,,75.2,56.0,X
9|4.0,83,8,,9.6,,94.9,52.5,X
9|5.0,50,2,,4.0,,13.9,58.2,X
9|6.0,75,4,,5.3,,31.0,76.8,X
9|7.0,63,3,,4.8,,13.9,41.5,X
9|8.0,58,0,,0.0,,0.0,34.0,X
9|9.0,39,2,,5.1,,61.3,75.0,X
