bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
14.0|13,394,15,,3.8,,62.6,87.4,O
14.0|14,368,19,,5.2,,107.3,75.8,X
14.0|15,315,13,,4.1,,123.7,91.3,O
14.0|16,229,8,,3.5,,97.4,115.5,O
14.0|17,30,1,,3.3,,45.8,10.5,X
14.0|18,37,1,,2.7,,6.1,10.3,X
15.0|01,429,15,,3.5,,69.6,72.0,X
15.0|02,390,9,,2.3,,104.0,68.6,X
15.0|03,380,10,,2.6,,36.3,55.6,X
15.0|04,402,17,,4.2,,124.6,74.8,X
15.0|05,398,19,,4.8,,75.7,60.8,X
15.0|06,388,11,,2.8,,66.6,58.7,X
15.0|07,417,14,,3.4,,55.5,78.4,X
15.0|08,446,21,,4.7,,84.3,79.1,X
15.0|09,381,9,,2.4,,39.1,81.0,O
15.0|10,394,20,,5.1,,77.2,64.2,X
15.0|11,374,15,,4.0,,80.6,52.3,X
15.0|12,330,15,,4.5,,62.1,63.0,X
15.0|13,304,9,,3.0,,76.5,105.1,O
15.0|14,302,18,,6.0,,194.9,92.9,O
15.0|15,245,8,,3.3,,20.0,67.8,X
15.0|16,214,10,,4.7,,178.1,117.7,O
15.0|17,45,1,,2.2,,3.1,42.8,X
16.0|01,283,13,,4.6,,67.2,87.7,O
16.0|02,301,11,,3.7,,78.1,70.8,X
16.0|03,287,10,,3.5,,40.7,39.8,X
16.0|04,271,10,,3.7,,94.4,63.9,X
16.0|05,266,5,,1.9,,38.7,68.8,X
16.0|06,321,15,,4.7,,123.0,100.6,O
16.0|07,294,7,,2.4,,32.3,38.5,X
16.0|08,280,10,,3.6,,93.1,72.0,X
16.0|09,291,7,,2.4,,71.3,64.3,X
16.0|10,244,11,,4.5,,128.9,68.2,X
16.0|11,253,11,,4.3,,94.3,64.7,X
16.0|12,215,13,,6.0,,166.0,100.9,O
16.0|13,239,11,,4.6,,96.4,72.4,X
16.0|14,218,13,,6.0,,186.4,91.5,O
16.0|15,182,8,,4.4,,80.7,91.2,O
16.0|16,139,8,,5.8,,151.9,66.6,X
16.0|17,36,0,,0.0,,0.0,24.0,X
17.0|01,64,4,,6.2,,79.2,100.4,O
17.0|02,65,3,,4.6,,142.3,137.9,O
17.0|03,71,1,,1.4,,2.8,57.4,X
17.0|04,84,2,,2.4,,82.7,140.0,O
17.0|05,61,4,,6.6,,229.1,139.7,O
17.0|06,81,3,,3.7,,26.6,71.9,X
17.0|07,67,3,,4.5,,9.9,44.5,X
17.0|08,70,2,,2.9,,93.1,67.6,X
17.0|09,64,3,,4.7,,181.9,103.0,O
17.0|10,63,2,,3.2,,16.2,112.9,O
17.0|11,57,0,,0.0,,0.0,39.2,X
17.0|12,56,3,,5.4,,128.7,126.2,O
17.0|13,66,1,,1.5,,9.0,57.7,X
17.0|14,44,3,,6.8,,144.5,177.9,O
17.0|15,38,3,,7.9,,54.8,43.6,X
17.0|16,40,2,,5.0,,40.0,37.5,X
18.0|01,42,1,,2.4,,10.3,5.5,X
18.0|02,53,3,,5.7,,54.7,114.2,O
18.0|03,46,3,,6.5,,147.8,70.8,X
18.0|04,51,2,,3.9,,17.1,33.9,X
18.0|05,47,1,,2.1,,12.7,131.1,O
18.0|06,35,1,,2.9,,63.6,40.8,X
18.0|07,45,2,,4.4,,43.0,65.3,X
18.0|08,46,3,,6.5,,76.4,57.6,X
18.0|09,42,0,,0.0,,0.0,94.8,O
18.0|10,35,4,,11.4,,68.0,90.1,O
18.0|11,30,0,,0.0,,0.0,41.2,X
18.0|12,41,4,,9.8,,237.1,95.7,O
18.0|13,36,3,,8.3,,94.8,48.8,X
18.0|14,35,0,,0.0,,0.0,36.2,X
18.0|15,32,2,,6.2,,133.8,153.8,O
2.0|01,2347,478,,20.4,,78.4,80.0,O
2.0|02,2366,480,,20.3,,71.2,80.7,O
2.0|03,2373,481,,20.3,,72.4,77.2,X
2.0|04,2338,511,,21.9,,80.7,80.5,O
2.0|05,2246,471,,21.0,,71.1,74.4,X
2.0|06,2373,517,,21.8,,78.6,80.1,O
2.0|07,2301,451,,19.6,,71.6,79.1,X
2.0|08,2353,463,,19.7,,65.3,79.5,X
2.0|09,2309,480,,20.8,,71.0,83.6,O
2.0|10,2125,452,,21.3,,70.3,74.7,X
2.0|11,1922,391,,20.3,,73.2,81.0,O
2.0|12,1825,355,,19.5,,72.4,82.2,O
2.0|13,1630,329,,20.2,,67.1,72.4,X
2.0|14,1448,298,,20.6,,80.2,81.8,O
2.0|15,1201,227,,18.9,,68.7,74.9,X
2.0|16,1003,194,,19.3,,74.4,81.7,O
2.0|17,151,14,,9.3,,47.5,54.0,X
2.0|18,162,19,,11.7,,42.7,62.6,X
3.0|01,2322,354,,15.2,,73.8,76.2,X
3.0|02,2288,351,,15.3,,80.9,81.0,O
3.0|03,2369,346,,14.6,,90.3,79.5,X
3.0|04,2347,336,,14.3,,81.5,78.2,X
3.0|05,2371,341,,14.4,,76.9,76.2,X
3.0|06,2316,340,,14.7,,80.4,80.1,O
3.0|07,2302,345,,15.0,,78.4,82.7,O
3.0|08,2315,375,,16.2,,85.5,77.0,X
3.0|09,2212,305,,13.8,,69.8,76.9,X
3.0|10,2085,288,,13.8,,70.3,83.5,O
3.0|11,1952,281,,14.4,,78.6,78.3,X
3.0|12,1839,243,,13.2,,75.9,79.8,X
3.0|13,1587,204,,12.9,,79.1,77.9,X
3.0|14,1422,197,,13.9,,73.0,73.9,X
3.0|15,1219,137,,11.2,,53.1,77.0,X
3.0|16,919,129,,14.0,,84.3,79.1,X
3.0|17,182,22,,12.1,,55.0,77.0,X
3.0|18,148,13,,8.8,,54.4,88.0,O
4.0|01,2319,246,,10.6,,70.1,74.1,X
4.0|02,2308,248,,10.7,,74.7,81.2,O
4.0|03,2216,237,,10.7,,92.4,78.6,X
4.0|04,2273,263,,11.6,,82.4,83.5,O
4.0|05,2340,233,,10.0,,59.6,81.3,O
4.0|06,2224,268,,12.1,,89.6,83.3,O
4.0|07,2292,260,,11.3,,79.3,76.7,X
4.0|08,2228,285,,12.8,,95.0,80.9,O
4.0|09,2140,217,,10.1,,76.9,70.9,X
4.0|10,2063,243,,11.8,,85.0,77.7,X
4.0|11,1914,206,,10.8,,77.2,73.5,X
4.0|12,1795,182,,10.1,,68.8,79.3,X
4.0|13,1650,164,,9.9,,70.9,72.6,X
4.0|14,1413,150,,10.6,,78.7,79.4,X
4.0|15,1210,128,,10.6,,81.5,82.2,O
4.0|16,873,99,,11.3,,82.0,87.1,O
4.0|17,165,12,,7.3,,52.5,63.0,X
4.0|18,150,14,,9.3,,71.2,70.4,X
5.0|01,2216,193,,8.7,,80.7,81.3,O
5.0|02,2208,191,,8.7,,90.2,84.9,O
5.0|03,2216,180,,8.1,,71.3,76.8,X
5.0|04,2246,192,,8.5,,68.7,76.1,X
5.0|05,2206,171,,7.8,,69.8,80.9,O
5.0|06,2202,200,,9.1,,84.2,77.1,X
5.0|07,2210,180,,8.1,,85.1,73.6,X
5.0|08,2110,176,,8.3,,73.4,78.8,X
5.0|09,2021,166,,8.2,,64.8,71.5,X
5.0|10,1937,153,,7.9,,76.1,79.1,X
5.0|11,1913,151,,7.9,,82.5,83.6,O
5.0|12,1752,169,,9.6,,92.4,80.9,O
5.0|13,1429,115,,8.0,,84.8,81.7,O
5.0|14,1400,99,,7.1,,62.2,75.6,X
5.0|15,1116,78,,7.0,,72.8,68.7,X
5.0|16,872,74,,8.5,,91.4,77.4,X
5.0|17,165,13,,7.9,,76.2,83.2,O
5.0|18,136,8,,5.9,,33.8,52.8,X
6.0|01,1992,142,,7.1,,64.1,79.5,X
6.0|02,2054,147,,7.2,,92.2,88.1,O
6.0|03,2035,151,,7.4,,98.3,87.2,O
6.0|04,2016,172,,8.5,,74.1,85.2,O
6.0|05,2072,140,,6.8,,77.3,75.9,X
6.0|06,2047,163,,8.0,,81.5,78.1,X
6.0|07,2089,152,,7.3,,73.6,76.6,X
6.0|08,1969,137,,7.0,,65.2,78.8,X
6.0|09,1919,118,,6.1,,60.3,73.4,X
6.0|10,1843,126,,6.8,,86.5,87.8,O
6.0|11,1681,134,,8.0,,94.9,71.8,X
6.0|12,1554,106,,6.8,,69.6,78.6,X
6.0|13,1373,85,,6.2,,85.9,71.6,X
6.0|14,1170,83,,7.1,,75.3,75.3,X
6.0|15,968,70,,7.2,,69.9,68.1,X
6.0|16,753,47,,6.2,,104.5,76.1,X
6.0|17,148,6,,4.1,,39.5,52.5,X
6.0|18,113,8,,7.1,,60.0,107.4,O
7.0|01,1846,99,,5.4,,78.8,77.2,X
7.0|02,1891,121,,6.4,,83.5,81.6,O
7.0|03,1787,109,,6.1,,80.9,85.3,O
7.0|04,1793,113,,6.3,,84.0,83.9,O
7.0|05,1829,112,,6.1,,79.0,77.5,X
7.0|06,1834,126,,6.9,,95.2,87.6,O
7.0|07,1819,116,,6.4,,86.7,76.1,X
7.0|08,1808,113,,6.2,,66.0,83.8,O
7.0|09,1754,113,,6.4,,81.2,78.3,X
7.0|10,1622,105,,6.5,,80.8,78.8,X
7.0|11,1495,80,,5.4,,86.2,76.6,X
7.0|12,1433,87,,6.1,,82.7,84.7,O
7.0|13,1226,64,,5.2,,71.4,76.8,X
7.0|14,1013,57,,5.6,,56.6,71.2,X
7.0|15,913,53,,5.8,,81.6,81.9,O
7.0|16,713,44,,6.2,,101.2,89.6,O
7.0|17,110,8,,7.3,,108.5,104.7,O
7.0|18,97,4,,4.1,,74.4,71.4,X
8.0|01,1667,82,,4.9,,64.9,74.7,X
8.0|02,1621,93,,5.7,,93.9,87.3,O
8.0|03,1636,82,,5.0,,66.5,68.9,X
8.0|04,1652,101,,6.1,,92.8,82.3,O
8.0|05,1612,92,,5.7,,94.1,78.9,X
8.0|06,1648,87,,5.3,,96.7,93.7,O
8.0|07,1567,82,,5.2,,56.8,80.6,O
8.0|08,1645,102,,6.2,,85.6,86.9,O
8.0|09,1568,84,,5.4,,79.3,72.8,X
8.0|10,1531,79,,5.2,,64.7,66.6,X
8.0|11,1305,72,,5.5,,59.3,65.3,X
8.0|12,1259,68,,5.4,,73.8,78.9,X
8.0|13,1115,63,,5.7,,72.0,64.4,X
8.0|14,1003,48,,4.8,,69.0,81.7,O
8.0|15,804,46,,5.7,,98.1,61.8,X
8.0|16,596,38,,6.4,,96.3,77.7,X
8.0|17,133,2,,1.5,,3.9,26.7,X
8.0|18,98,3,,3.1,,135.5,85.6,O
9.0|01,1430,72,,5.0,,92.4,75.1,X
9.0|02,1383,86,,6.2,,100.0,86.0,O
9.0|03,1455,66,,4.5,,75.5,72.0,X
9.0|04,1381,73,,5.3,,78.8,80.2,O
9.0|05,1414,72,,5.1,,62.7,89.5,O
9.0|06,1433,70,,4.9,,56.4,80.2,O
9.0|07,1403,87,,6.2,,87.5,78.8,X
9.0|08,1347,94,,7.0,,97.6,91.8,O
9.0|09,1422,71,,5.0,,59.4,70.2,X
9.0|10,1340,73,,5.4,,97.5,84.2,O
9.0|11,1208,70,,5.8,,118.4,87.7,O
9.0|12,1090,55,,5.0,,55.4,74.6,X
9.0|13,986,35,,3.5,,41.7,73.6,X
9.0|14,892,57,,6.4,,125.4,102.1,O
9.0|15,706,32,,4.5,,62.1,84.8,O
9.0|16,568,27,,4.8,,85.6,69.6,X
9.0|17,102,6,,5.9,,55.7,65.7,X
9.0|18,83,10,,12.0,,287.6,149.6,O
