bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.9|11.0,56,11,,19.6,,118.7,83.2,O
1.9|12.0,49,13,,26.5,,159.8,96.3,O
1.9|13.0,41,5,,12.2,,67.8,78.6,X
1.9|14.0,31,6,,19.4,,132.9,128.0,O
1.9|2.0,510,93,,18.2,,84.1,82.7,O
1.9|3.0,483,85,,17.6,,78.6,80.6,O
1.9|4.0,370,51,,13.8,,67.2,83.6,O
1.9|5.0,284,43,,15.1,,78.6,86.8,O
1.9|6.0,213,39,,18.3,,86.9,90.2,O
1.9|7.0,156,26,,16.7,,86.4,81.6,O
1.9|8.0,96,18,,18.8,,99.2,76.5,X
1.9|9.0,102,15,,14.7,,75.8,80.8,O
2.0|1.0,81,16,,19.8,,63.2,54.2,X
2.0|2.0,122,25,,20.5,,80.0,77.9,X
2.0|3.0,127,23,,18.1,,82.3,86.0,O
2.0|4.0,93,9,,9.7,,56.3,74.7,X
2.0|5.0,64,10,,15.6,,81.1,97.5,O
2.0|6.0,48,10,,20.8,,101.8,78.3,X
2.0|7.0,36,3,,8.3,,58.3,114.6,O
2.1|1.0,380,67,,17.6,,65.8,69.8,X
2.1|10.0,100,13,,13.0,,69.0,70.1,X
2.1|11.0,93,23,,24.7,,112.1,81.7,O
2.1|12.0,64,8,,12.5,,48.0,84.3,O
2.1|13.0,43,9,,20.9,,65.4,99.3,O
2.1|14.0,54,16,,29.6,,118.3,95.2,O
2.1|2.0,730,134,,18.4,,76.1,78.7,X
2.1|3.0,681,128,,18.8,,83.2,83.8,O
2.1|4.0,467,92,,19.7,,85.7,87.4,O
2.1|5.0,359,74,,20.6,,92.5,83.3,O
2.1|6.0,254,57,,22.4,,90.7,93.5,O
2.1|7.0,173,36,,20.8,,99.9,92.5,O
2.1|8.0,149,22,,14.8,,53.4,82.2,O
2.1|9.0,128,22,,17.2,,84.8,86.3,O
2.2|1.0,82,17,,20.7,,92.9,84.9,O
2.2|2.0,104,20,,19.2,,79.5,82.5,O
2.2|3.0,94,21,,22.3,,85.7,80.1,O
2.2|4.0,77,17,,22.1,,87.8,79.7,X
2.2|5.0,66,12,,18.2,,67.3,68.7,X
2.2|6.0,39,10,,25.6,,131.1,89.2,O
2.3|1.0,275,62,,22.5,,87.2,82.7,O
2.3|10.0,55,8,,14.5,,67.0,75.2,X
2.3|11.0,40,8,,20.0,,84.8,102.6,O
2.3|2.0,493,107,,21.7,,80.1,79.0,X
2.3|3.0,374,76,,20.3,,75.4,82.1,O
2.3|4.0,293,57,,19.5,,75.9,82.4,O
2.3|5.0,191,44,,23.0,,85.3,84.2,O
2.3|6.0,140,32,,22.9,,83.8,83.4,O
2.3|7.0,89,20,,22.5,,98.4,89.4,O
2.3|8.0,83,20,,24.1,,78.8,88.4,O
2.3|9.0,55,20,,36.4,,149.4,94.1,O
2.4|1.0,251,47,,18.7,,69.6,66.5,X
2.4|10.0,48,6,,12.5,,53.2,49.0,X
2.4|11.0,60,15,,25.0,,79.5,97.3,O
2.4|12.0,33,5,,15.2,,47.9,84.2,O
2.4|2.0,460,94,,20.4,,69.8,83.4,O
2.4|3.0,334,65,,19.5,,76.8,84.9,O
2.4|4.0,272,60,,22.1,,79.0,79.6,X
2.4|5.0,194,42,,21.6,,76.1,76.5,X
2.4|6.0,114,21,,18.4,,63.7,98.4,O
2.4|7.0,101,13,,12.9,,50.6,66.3,X
2.4|8.0,77,15,,19.5,,81.5,96.4,O
2.4|9.0,53,10,,18.9,,76.8,101.3,O
2.5|1.0,93,23,,24.7,,81.6,80.5,O
2.5|2.0,169,39,,23.1,,79.8,82.2,O
2.5|3.0,155,40,,25.8,,81.7,81.4,O
2.5|4.0,96,34,,35.4,,141.6,111.8,O
2.5|5.0,62,9,,14.5,,51.9,86.1,O
2.5|6.0,43,8,,18.6,,57.8,78.4,X
2.5|7.0,33,3,,9.1,,37.9,80.1,O
2.5|8.0,35,10,,28.6,,92.6,96.3,O
2.6|1.0,410,109,,26.6,,79.9,74.5,X
2.6|10.0,65,23,,35.4,,98.6,78.5,X
2.6|11.0,65,16,,24.6,,75.8,83.3,O
2.6|12.0,40,11,,27.5,,80.6,90.7,O
2.6|2.0,842,205,,24.3,,70.4,80.9,O
2.6|3.0,612,155,,25.3,,78.2,86.7,O
2.6|4.0,362,89,,24.6,,75.4,86.5,O
2.6|5.0,286,76,,26.6,,73.5,81.4,O
2.6|6.0,181,55,,30.4,,86.6,86.3,O
2.6|7.0,141,28,,19.9,,48.8,80.8,O
2.6|8.0,124,32,,25.8,,76.3,85.6,O
2.6|9.0,90,28,,31.1,,97.2,76.9,X
2.7|1.0,99,19,,19.2,,44.3,67.1,X
2.7|2.0,157,38,,24.2,,70.6,78.3,X
2.7|3.0,137,37,,27.0,,100.0,100.3,O
2.7|4.0,88,25,,28.4,,98.8,95.4,O
2.7|5.0,74,20,,27.0,,95.7,71.0,X
2.7|6.0,58,11,,19.0,,60.5,76.6,X
2.7|7.0,30,3,,10.0,,37.5,80.5,O
2.8|1.0,62,19,,30.6,,105.6,92.6,O
2.8|2.0,145,38,,26.2,,76.2,83.8,O
2.8|3.0,97,23,,23.7,,67.0,84.7,O
2.8|4.0,63,16,,25.4,,74.6,79.8,X
2.8|5.0,41,11,,26.8,,70.9,83.7,O
2.9|1.0,156,36,,23.1,,63.6,73.2,X
2.9|2.0,326,84,,25.8,,68.1,80.3,O
2.9|3.0,228,59,,25.9,,73.8,83.3,O
2.9|4.0,135,33,,24.4,,62.6,80.9,O
2.9|5.0,78,20,,25.6,,75.0,83.8,O
2.9|6.0,34,13,,38.2,,83.5,89.7,O
2.9|7.0,32,13,,40.6,,119.7,98.5,O
2.9|8.0,30,9,,30.0,,93.2,97.6,O
3.0|1.0,61,22,,36.1,,82.2,73.7,X
3.0|2.0,152,45,,29.6,,68.6,84.7,O
3.0|3.0,105,31,,29.5,,91.9,83.2,O
3.0|4.0,54,17,,31.5,,77.0,84.3,O
3.0|5.0,33,5,,15.2,,34.1,75.5,X
3.1|1.0,456,152,,33.3,,73.4,77.2,X
3.1|10.0,59,18,,30.5,,75.6,81.9,O
3.1|11.0,35,11,,31.4,,68.6,56.2,X
3.1|12.0,30,5,,16.7,,36.6,58.5,X
3.1|2.0,958,330,,34.4,,81.2,84.7,O
3.1|3.0,630,211,,33.5,,72.9,83.4,O
3.1|4.0,377,157,,41.6,,99.8,89.9,O
3.1|5.0,247,94,,38.1,,85.6,82.6,O
3.1|6.0,149,48,,32.2,,74.9,80.4,O
3.1|7.0,92,33,,35.9,,97.6,107.6,O
3.1|8.0,81,31,,38.3,,108.1,83.8,O
3.1|9.0,69,21,,30.4,,73.9,101.1,O
3.2|1.0,104,53,,51.0,,91.3,83.4,O
3.2|2.0,301,105,,34.9,,67.5,86.3,O
3.2|3.0,167,62,,37.1,,78.4,83.7,O
3.2|4.0,70,25,,35.7,,72.8,90.5,O
3.2|5.0,43,16,,37.2,,81.1,91.5,O
3.2|6.0,30,9,,30.0,,50.8,74.4,X
3.3|1.0,48,28,,58.3,,113.2,94.3,O
3.3|2.0,204,98,,48.0,,88.9,87.1,O
3.3|3.0,84,34,,40.5,,74.5,75.9,X
3.3|4.0,51,21,,41.2,,76.7,92.0,O
3.4|1.0,92,41,,44.6,,69.5,84.4,O
3.4|2.0,397,174,,43.8,,79.7,87.7,O
3.4|3.0,167,64,,38.3,,69.0,91.1,O
3.4|4.0,94,34,,36.2,,77.5,87.9,O
3.4|5.0,45,23,,51.1,,94.1,86.0,O
3.5|1.0,104,57,,54.8,,91.2,90.3,O
3.5|2.0,362,154,,42.5,,71.0,83.6,O
3.5|3.0,140,62,,44.3,,68.8,94.0,O
3.5|4.0,64,31,,48.4,,79.3,86.5,O
3.5|5.0,35,19,,54.3,,88.7,98.2,O
3.5|6.0,31,14,,45.2,,84.4,84.0,O
3.6|2.0,41,19,,46.3,,73.8,101.1,O
3.8|2.0,98,56,,57.1,,78.7,94.8,O
