bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
06|11,175,10,,5.7,,69.3,56.8,X
06|111,266,32,,12.0,,158.9,106.5,O
06|121,790,67,,8.5,,80.8,81.0,O
06|122,1281,122,,9.5,,72.2,90.7,O
06|132,769,52,,6.8,,61.1,81.8,O
06|133,586,38,,6.5,,103.4,83.4,O
06|2,52,2,,3.8,,24.3,136.8,O
06|21,873,68,,7.8,,59.3,84.2,O
06|211,241,24,,10.0,,87.7,99.4,O
06|212,115,14,,12.2,,62.0,95.8,O
06|213,126,8,,6.3,,48.0,79.0,X
06|22,563,55,,9.8,,75.4,77.5,X
06|221,587,58,,9.9,,73.5,82.5,O
06|222,1481,131,,8.8,,86.8,84.3,O
06|223,95,9,,9.5,,28.3,53.0,X
06|232,805,73,,9.1,,83.9,79.7,X
06|233,969,76,,7.8,,60.8,76.4,X
06|32,926,63,,6.8,,71.5,79.0,X
06|321,114,15,,13.2,,69.4,100.4,O
06|322,181,15,,8.3,,56.7,78.8,X
06|323,142,7,,4.9,,48.7,65.6,X
06|33,187,7,,3.7,,53.8,50.6,X
06|332,85,6,,7.1,,60.0,91.1,O
06|333,54,3,,5.6,,22.3,48.7,X
07|11,174,17,,9.8,,89.0,106.0,O
07|111,280,28,,10.0,,102.2,64.6,X
07|121,736,63,,8.6,,86.5,92.3,O
07|122,1244,92,,7.4,,63.3,82.5,O
07|132,828,56,,6.8,,72.5,84.3,O
07|133,552,35,,6.3,,82.1,67.2,X
07|2,43,4,,9.3,,75.8,68.8,X
07|21,982,88,,9.0,,101.3,79.2,X
07|211,272,20,,7.4,,73.9,79.1,X
07|212,116,12,,10.3,,67.2,83.6,O
07|213,126,8,,6.3,,42.3,84.9,O
07|22,537,44,,8.2,,79.5,100.9,O
07|221,590,46,,7.8,,65.3,91.2,O
07|222,1397,120,,8.6,,99.9,93.7,O
07|223,83,4,,4.8,,36.5,43.9,X
07|232,767,61,,8.0,,75.8,84.4,O
07|233,937,70,,7.5,,74.2,94.7,O
07|32,926,74,,8.0,,68.3,70.0,X
07|321,119,7,,5.9,,22.8,71.3,X
07|322,160,13,,8.1,,58.4,83.6,O
07|323,127,8,,6.3,,26.2,78.7,X
07|33,192,17,,8.9,,132.7,89.8,O
07|332,93,8,,8.6,,45.6,86.7,O
07|333,51,2,,3.9,,35.5,62.8,X
08|11,149,17,,11.4,,97.6,57.7,X
08|111,216,23,,10.6,,136.4,98.0,O
08|121,664,64,,9.6,,117.7,78.8,X
08|122,1091,79,,7.2,,79.6,86.4,O
08|132,643,37,,5.8,,62.9,65.1,X
08|133,551,47,,8.5,,115.6,92.1,O
08|2,38,3,,7.9,,124.6,82.9,O
08|21,807,53,,6.6,,41.2,66.7,X
08|211,216,17,,7.9,,152.4,83.5,O
08|212,97,7,,7.2,,53.3,84.1,O
08|213,110,10,,9.1,,104.7,132.1,O
08|22,501,18,,3.6,,19.9,65.1,X
08|221,569,44,,7.7,,70.8,71.5,X
08|222,1231,87,,7.1,,63.4,65.7,X
08|223,83,3,,3.6,,18.5,72.9,X
08|232,706,49,,6.9,,80.6,82.6,O
08|233,799,51,,6.4,,75.0,85.6,O
08|32,849,49,,5.8,,92.4,76.5,X
08|321,84,10,,11.9,,195.8,82.7,O
08|322,162,12,,7.4,,86.2,57.5,X
08|323,146,7,,4.8,,51.2,66.1,X
08|33,171,13,,7.6,,66.5,102.2,O
08|332,88,4,,4.5,,122.9,85.2,O
08|333,48,2,,4.2,,45.6,95.8,O
09|11,140,11,,7.9,,47.8,126.0,O
09|111,190,15,,7.9,,97.3,83.8,O
09|121,624,47,,7.5,,93.1,72.0,X
09|122,942,88,,9.3,,103.2,93.2,O
09|132,619,41,,6.6,,70.1,79.7,X
09|133,474,30,,6.3,,70.1,85.9,O
09|2,42,3,,7.1,,80.3,93.6,O
09|21,750,47,,6.3,,58.8,78.2,X
09|211,186,17,,9.1,,129.3,86.6,O
09|212,82,6,,7.3,,20.1,80.1,O
09|213,96,14,,14.6,,213.4,98.1,O
09|22,454,32,,7.0,,52.6,62.3,X
09|221,504,50,,9.9,,132.7,90.1,O
09|222,1099,77,,7.0,,98.6,83.6,O
09|223,88,6,,6.8,,105.4,64.7,X
09|232,648,36,,5.6,,78.1,70.8,X
09|233,777,44,,5.7,,38.0,69.4,X
09|32,690,44,,6.4,,62.9,63.5,X
09|321,76,6,,7.9,,102.9,83.4,O
09|322,152,11,,7.2,,46.1,69.6,X
09|323,144,6,,4.2,,101.1,100.2,O
09|33,152,9,,5.9,,66.6,116.0,O
09|332,86,7,,8.1,,94.5,70.2,X
09|333,59,4,,6.8,,192.9,93.8,O
10|11,111,13,,11.7,,217.5,72.3,X
10|111,198,17,,8.6,,86.0,93.6,O
10|121,563,48,,8.5,,103.5,69.6,X
10|122,884,60,,6.8,,89.9,91.1,O
10|132,594,37,,6.2,,86.4,73.1,X
10|133,434,23,,5.3,,69.4,67.5,X
10|2,32,2,,6.2,,91.8,134.6,O
10|21,647,47,,7.3,,79.2,80.9,O
10|211,171,16,,9.4,,90.1,115.0,O
10|212,74,4,,5.4,,31.0,78.2,X
10|213,98,7,,7.1,,87.3,63.2,X
10|22,406,24,,5.9,,52.8,47.6,X
10|221,416,31,,7.5,,150.3,97.0,O
10|222,922,67,,7.3,,84.6,87.2,O
10|223,73,7,,9.6,,145.4,85.3,O
10|232,590,44,,7.5,,95.1,65.4,X
10|233,681,48,,7.0,,86.0,84.9,O
10|32,720,42,,5.8,,84.0,77.6,X
10|321,88,3,,3.4,,41.8,95.7,O
10|322,122,7,,5.7,,45.5,113.8,O
10|323,132,6,,4.5,,96.8,72.5,X
10|33,170,9,,5.3,,122.1,94.8,O
10|332,86,9,,10.5,,293.6,78.0,X
10|333,40,3,,7.5,,172.6,77.5,X
11|11,96,6,,6.2,,104.0,63.7,X
11|111,160,10,,6.2,,35.2,80.1,O
11|121,478,32,,6.7,,128.0,93.3,O
11|122,722,48,,6.6,,103.5,83.2,O
11|132,521,28,,5.4,,44.6,72.1,X
11|133,400,21,,5.2,,78.5,68.6,X
11|21,636,40,,6.3,,59.8,68.4,X
11|211,152,16,,10.5,,101.4,119.5,O
11|212,78,5,,6.4,,41.3,39.8,X
11|213,95,2,,2.1,,19.2,46.5,X
11|22,366,19,,5.2,,104.2,87.7,O
11|221,361,20,,5.5,,40.3,63.5,X
11|222,829,35,,4.2,,53.8,79.5,X
11|223,84,6,,7.1,,43.1,71.5,X
11|232,519,23,,4.4,,44.6,76.6,X
11|233,590,28,,4.7,,53.2,67.2,X
11|32,637,37,,5.8,,58.3,64.5,X
11|321,58,3,,5.2,,141.3,61.7,X
11|322,124,8,,6.5,,223.4,86.6,O
11|323,126,8,,6.3,,77.3,68.5,X
11|33,131,6,,4.6,,63.9,69.8,X
11|332,77,6,,7.8,,76.1,84.2,O
11|333,33,1,,3.0,,49.7,22.5,X
12|11,100,5,,5.0,,36.3,93.8,O
12|111,135,12,,8.9,,140.7,88.1,O
12|121,404,23,,5.7,,63.3,84.8,O
12|122,620,35,,5.6,,62.7,69.9,X
12|132,476,34,,7.1,,122.1,79.8,X
12|133,341,13,,3.8,,44.6,50.9,X
12|21,521,42,,8.1,,154.4,92.0,O
12|211,130,11,,8.5,,145.4,64.0,X
12|212,54,4,,7.4,,75.9,70.2,X
12|213,76,4,,5.3,,85.2,92.7,O
12|22,339,24,,7.1,,97.6,96.3,O
12|221,328,20,,6.1,,93.9,109.1,O
12|222,682,38,,5.6,,44.1,66.5,X
12|223,71,4,,5.6,,152.2,84.7,O
12|232,449,25,,5.6,,96.7,91.1,O
12|233,492,39,,7.9,,95.3,78.1,X
12|32,557,22,,3.9,,55.6,68.7,X
12|321,60,2,,3.3,,24.9,29.7,X
12|322,94,6,,6.4,,48.1,83.8,O
12|323,90,6,,6.7,,146.9,81.6,O
12|33,138,8,,5.8,,87.0,101.7,O
12|332,68,1,,1.5,,58.7,43.1,X
12|333,30,1,,3.3,,54.3,85.9,O
13|11,77,2,,2.6,,15.2,53.8,X
13|111,133,7,,5.3,,50.7,48.7,X
13|121,350,20,,5.7,,59.9,73.1,X
13|122,523,31,,5.9,,73.7,64.2,X
13|132,377,17,,4.5,,109.7,95.0,O
13|133,274,15,,5.5,,80.8,53.7,X
13|21,449,35,,7.8,,122.5,86.7,O
13|211,116,10,,8.6,,251.2,90.4,O
13|212,48,5,,10.4,,105.6,153.8,O
13|213,59,3,,5.1,,21.9,65.6,X
13|22,283,17,,6.0,,88.8,86.0,O
13|221,275,16,,5.8,,60.8,98.3,O
13|222,554,40,,7.2,,76.6,87.2,O
13|223,57,4,,7.0,,104.1,151.1,O
13|232,386,15,,3.9,,37.5,65.8,X
13|233,461,25,,5.4,,61.7,74.8,X
13|32,442,27,,6.1,,68.2,63.4,X
13|321,49,5,,10.2,,86.7,139.1,O
13|322,71,4,,5.6,,85.4,34.1,X
13|323,97,3,,3.1,,12.5,43.2,X
13|33,88,5,,5.7,,156.3,136.8,O
13|332,45,3,,6.7,,17.1,30.6,X
14|11,53,1,,1.9,,130.5,110.3,O
14|111,79,4,,5.1,,151.5,48.6,X
14|121,282,12,,4.3,,59.9,71.4,X
14|122,394,15,,3.8,,57.9,67.5,X
14|132,288,16,,5.6,,54.9,62.7,X
14|133,203,7,,3.4,,72.6,63.4,X
14|21,340,20,,5.9,,89.6,71.4,X
14|211,91,6,,6.6,,83.3,78.9,X
14|212,33,2,,6.1,,14.2,118.9,O
14|213,41,3,,7.3,,108.1,131.9,O
14|22,222,21,,9.5,,166.3,73.2,X
14|221,226,13,,5.8,,95.0,80.9,O
14|222,399,14,,3.5,,57.1,62.8,X
14|223,39,1,,2.6,,58.8,75.5,X
14|232,319,10,,3.1,,55.0,80.5,O
14|233,332,13,,3.9,,66.7,73.2,X
14|32,406,17,,4.2,,55.0,59.5,X
14|321,35,2,,5.7,,165.7,112.0,O
14|322,68,0,,0.0,,0.0,66.2,X
14|323,60,4,,6.7,,59.1,61.7,X
14|33,97,2,,2.1,,20.7,36.8,X
15|11,51,3,,5.9,,74.6,45.7,X
15|111,54,2,,3.7,,53.1,135.1,O
15|121,216,11,,5.1,,109.1,75.7,X
15|122,285,13,,4.6,,90.5,68.3,X
15|132,237,8,,3.4,,63.4,63.6,X
15|133,149,6,,4.0,,41.1,96.5,O
15|21,258,20,,7.8,,144.7,108.9,O
15|211,56,0,,0.0,,0.0,43.0,X
15|213,34,3,,8.8,,284.6,114.7,O
15|22,199,8,,4.0,,71.2,74.9,X
15|221,175,9,,5.1,,153.2,79.4,X
15|222,278,15,,5.4,,46.0,63.4,X
15|232,225,9,,4.0,,88.1,75.2,X
15|233,245,8,,3.3,,104.4,102.1,O
15|32,284,11,,3.9,,48.6,64.3,X
15|322,57,3,,5.3,,66.6,38.5,X
15|323,56,0,,0.0,,0.0,24.0,X
15|33,72,4,,5.6,,103.9,54.5,X
16|121,118,12,,10.2,,174.9,114.5,O
16|122,172,8,,4.7,,36.5,55.2,X
16|132,119,3,,2.5,,22.4,34.3,X
16|133,75,4,,5.3,,17.8,82.8,O
16|21,172,6,,3.5,,77.7,92.6,O
16|211,31,1,,3.2,,12.4,84.2,O
16|22,92,3,,3.3,,254.0,86.0,O
16|221,100,3,,3.0,,40.7,53.2,X
16|222,172,6,,3.5,,85.5,74.0,X
16|232,131,7,,5.3,,59.3,107.8,O
16|233,136,9,,6.6,,76.6,55.3,X
16|32,181,10,,5.5,,65.9,81.4,O
16|323,36,2,,5.6,,290.6,106.1,O
16|33,46,1,,2.2,,30.2,56.0,X
