bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
4|03,14544,1418,,9.7,,80.3,76.9,X
4|04,6708,638,,9.5,,74.7,79.0,X
4|05,2508,249,,9.9,,81.7,75.6,X
4|06,334,27,,8.1,,69.2,74.4,X
4|07,2007,194,,9.7,,73.1,78.1,X
5|01,6715,505,,7.5,,82.0,75.8,X
5|02,50,7,,14.0,,104.4,65.5,X
5|03,14450,1027,,7.1,,77.9,76.6,X
5|04,6758,478,,7.1,,76.0,78.5,X
5|05,2491,163,,6.5,,66.0,74.9,X
5|06,333,18,,5.4,,49.4,82.3,O
5|07,1933,162,,8.4,,90.5,75.8,X
6|01,6804,370,,5.4,,78.0,76.0,X
6|02,49,4,,8.2,,138.9,94.5,O
6|03,14264,770,,5.4,,78.2,75.1,X
6|04,6614,364,,5.5,,76.1,78.6,X
6|05,2446,124,,5.1,,64.6,68.9,X
6|06,339,15,,4.4,,41.5,65.0,X
6|07,1901,102,,5.4,,79.4,83.8,O
7|01,6583,286,,4.3,,82.2,78.0,X
7|02,49,1,,2.0,,18.1,28.1,X
7|03,13899,564,,4.1,,75.9,76.8,X
7|04,6355,251,,3.9,,70.8,76.1,X
7|05,2365,84,,3.6,,75.3,75.2,X
7|06,327,16,,4.9,,83.7,98.2,O
7|07,1797,75,,4.2,,89.8,73.6,X
8|01,6228,194,,3.1,,69.3,81.2,O
8|02,54,1,,1.9,,146.1,79.2,X
8|03,12763,427,,3.3,,75.7,79.4,X
8|04,6086,228,,3.7,,91.6,83.6,O
8|05,2112,70,,3.3,,69.5,74.5,X
8|06,289,4,,1.4,,13.6,80.2,O
8|07,1690,62,,3.7,,80.0,72.9,X
9|01,5474,160,,2.9,,82.3,73.8,X
9|02,48,0,,0.0,,0.0,49.0,X
9|03,11190,303,,2.7,,84.1,73.8,X
9|04,5307,158,,3.0,,81.4,73.2,X
9|05,1939,47,,2.4,,58.2,69.5,X
9|06,239,7,,2.9,,97.1,81.3,O
9|07,1549,41,,2.6,,84.8,83.2,O
