bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
6|50.0,279,17,,6.1,,77.4,83.3,O
6|6.0,118,8,,6.8,,67.5,105.3,O
6|60.0,52,1,,1.9,,116.0,100.3,O
6|67.0,98,8,,8.2,,62.3,69.3,X
6|7.0,106,12,,11.3,,101.5,89.7,O
6|75.0,46,0,,0.0,,0.0,46.4,X
6|8.0,146,10,,6.8,,107.7,80.6,O
6|9.0,106,5,,4.7,,40.3,57.0,X
6|99.9,217,15,,6.9,,118.0,91.6,O
7|0.0,1831,100,,5.5,,64.6,68.6,X
7|10.0,121,5,,4.1,,39.7,89.5,O
7|11.0,158,16,,10.1,,224.0,135.5,O
7|12.0,179,7,,3.9,,64.8,62.7,X
7|13.0,40,3,,7.5,,183.5,61.2,X
7|14.0,173,9,,5.2,,161.7,101.0,O
7|15.0,72,3,,4.2,,44.8,33.3,X
7|16.0,41,2,,4.9,,38.9,75.5,X
7|17.0,208,13,,6.2,,76.8,58.7,X
7|18.0,74,1,,1.4,,101.1,57.9,X
7|19.0,61,4,,6.6,,93.1,72.0,X
7|20.0,196,9,,4.6,,57.2,60.2,X
7|21.0,55,1,,1.8,,19.2,38.3,X
7|22.0,82,1,,1.2,,24.7,48.5,X
7|23.0,51,0,,0.0,,0.0,106.0,O
7|24.0,32,1,,3.1,,10.2,29.6,X
7|25.0,245,14,,5.7,,87.8,108.9,O
7|27.0,54,1,,1.9,,15.9,84.4,O
7|29.0,97,5,,5.2,,166.6,73.3,X
7|3.0,41,3,,7.3,,75.1,88.7,O
7|30.0,42,2,,4.8,,47.7,79.0,X
7|31.0,33,3,,9.1,,347.2,96.0,O
7|33.0,245,16,,6.5,,91.0,86.5,O
7|36.0,36,1,,2.8,,67.7,106.2,O
7|38.0,63,5,,7.9,,187.4,117.2,O
7|4.0,65,7,,10.8,,109.6,88.9,O
7|40.0,100,5,,5.0,,108.8,85.9,O
7|43.0,44,1,,2.3,,105.8,103.1,O
7|5.0,99,3,,3.0,,44.9,70.1,X
7|50.0,264,13,,4.9,,70.9,51.8,X
7|6.0,100,2,,2.0,,22.6,86.3,O
7|60.0,47,0,,0.0,,0.0,84.2,O
7|67.0,100,6,,6.0,,82.1,46.7,X
7|7.0,130,5,,3.8,,87.9,68.2,X
7|75.0,43,2,,4.7,,39.5,74.1,X
7|8.0,144,6,,4.2,,84.1,68.0,X
7|9.0,118,7,,5.9,,91.9,105.8,O
7|99.9,208,6,,2.9,,55.6,83.6,O
