bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
7|50,90,6,,6.7,,120.6,91.3,O
8|01,1082,60,,5.5,,60.5,85.7,O
8|02,1055,61,,5.8,,64.1,73.8,X
8|03,2186,116,,5.3,,54.6,65.8,X
8|04,2718,165,,6.1,,71.9,78.2,X
8|05,6107,393,,6.4,,71.6,76.9,X
8|06,7000,452,,6.5,,76.6,74.5,X
8|07,2681,158,,5.9,,78.1,79.2,X
8|08,2503,209,,8.3,,73.3,74.2,X
8|09,2695,206,,7.6,,86.8,84.1,O
8|10,1483,92,,6.2,,67.4,82.6,O
8|30,73,2,,2.7,,12.6,32.5,X
8|42,89,5,,5.6,,68.6,74.2,X
8|43,77,0,,0.0,,0.0,76.9,X
8|44,73,5,,6.8,,156.6,112.9,O
8|45,109,1,,0.9,,17.4,99.5,O
8|46,54,2,,3.7,,41.9,156.3,O
8|47,77,0,,0.0,,0.0,114.8,O
8|48,82,1,,1.2,,28.3,98.3,O
8|50,137,4,,2.9,,130.1,63.0,X
8|55,30,1,,3.3,,32.2,71.3,X
9|07,34,4,,11.8,,90.5,66.9,X
9|08,33,4,,12.1,,159.1,132.8,O
9|09,47,6,,12.8,,326.6,101.7,O
9|10,48,8,,16.7,,289.5,105.4,O
