bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
540|06,168,18,,10.7,,161.1,81.4,O
540|07,179,18,,10.1,,88.3,103.6,O
540|08,142,13,,9.2,,40.5,82.8,O
540|09,108,6,,5.6,,32.5,62.3,X
540|10,125,11,,8.8,,111.9,55.5,X
540|11,98,7,,7.1,,87.8,76.5,X
540|12,83,9,,10.8,,182.3,122.0,O
540|13,76,7,,9.2,,139.9,61.9,X
540|14,53,0,,0.0,,0.0,51.1,X
540|15,40,3,,7.5,,257.7,111.0,O
560|01,57,9,,15.8,,44.3,58.6,X
560|02,61,4,,6.6,,13.4,39.0,X
560|03,54,9,,16.7,,112.5,73.9,X
560|04,45,10,,22.2,,134.7,82.4,O
560|06,32,2,,6.2,,43.0,110.2,O
560|07,37,3,,8.1,,20.4,38.5,X
