bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
2|458,320,22,,6.9,,54.6,76.8,X
2|460,305,33,,10.8,,129.1,106.7,O
2|462,300,41,,13.7,,88.4,76.2,X
2|464,280,36,,12.9,,56.4,51.1,X
2|466,304,24,,7.9,,77.2,79.3,X
2|468,308,29,,9.4,,43.2,53.8,X
2|470,317,33,,10.4,,67.5,84.8,O
2|472,268,35,,13.1,,89.3,90.7,O
2|474,285,28,,9.8,,101.0,81.2,O
2|476,288,30,,10.4,,80.5,88.9,O
2|478,293,20,,6.8,,56.7,58.9,X
2|480,265,27,,10.2,,103.5,97.7,O
2|482,243,37,,15.2,,133.8,99.4,O
2|484,250,18,,7.2,,69.8,78.5,X
2|486,228,26,,11.4,,58.5,70.8,X
2|488,233,19,,8.2,,133.5,82.8,O
2|490,229,28,,12.2,,101.2,70.1,X
2|492,205,29,,14.1,,136.9,89.8,O
2|494,157,18,,11.5,,115.9,92.8,O
2|496,169,21,,12.4,,75.4,82.1,O
2|498,171,13,,7.6,,56.2,91.8,O
2|500,152,19,,12.5,,84.2,100.8,O
2|502,143,18,,12.6,,58.0,103.0,O
2|504,119,12,,10.1,,70.9,86.3,O
2|506,135,11,,8.1,,44.1,65.0,X
2|508,106,13,,12.3,,96.6,52.9,X
2|510,79,11,,13.9,,123.0,78.0,X
2|512,83,6,,7.2,,29.6,50.0,X
2|514,71,9,,12.7,,86.0,53.1,X
2|516,72,6,,8.3,,47.2,62.7,X
2|518,53,6,,11.3,,98.9,72.8,X
2|520,41,0,,0.0,,0.0,46.7,X
2|522,36,3,,8.3,,17.2,12.2,X
2|524,39,4,,10.3,,37.3,94.1,O
2|526,32,4,,12.5,,89.9,33.2,X
3|398,38,3,,7.9,,47.3,67.4,X
3|400,45,2,,4.4,,18.0,68.5,X
3|402,55,4,,7.3,,54.7,61.4,X
3|404,62,6,,9.7,,174.2,90.9,O
3|406,67,4,,6.0,,186.9,82.2,O
3|408,67,2,,3.0,,5.8,62.3,X
3|410,83,6,,7.2,,87.9,104.2,O
3|412,103,4,,3.9,,31.9,99.9,O
3|414,104,6,,5.8,,33.9,44.8,X
3|416,115,7,,6.1,,67.5,41.1,X
3|418,138,14,,10.1,,124.7,87.7,O
3|420,169,10,,5.9,,56.9,88.4,O
3|422,167,11,,6.6,,34.9,47.7,X
3|424,149,9,,6.0,,109.9,76.7,X
3|426,199,12,,6.0,,45.9,93.7,O
3|428,205,19,,9.3,,68.8,104.6,O
3|430,221,18,,8.1,,32.2,77.5,X
3|432,225,25,,11.1,,152.9,97.1,O
3|434,213,17,,8.0,,78.7,87.8,O
3|436,232,20,,8.6,,98.6,69.1,X
3|438,264,16,,6.1,,69.1,84.6,O
3|440,302,29,,9.6,,115.4,82.3,O
3|442,279,21,,7.5,,120.5,85.5,O
3|444,309,17,,5.5,,22.8,87.0,O
3|446,319,24,,7.5,,50.8,50.3,X
3|448,327,32,,9.8,,98.7,95.6,O
3|450,366,25,,6.8,,50.0,78.3,X
3|452,361,23,,6.4,,61.4,72.4,X
3|454,402,29,,7.2,,73.9,110.0,O
3|456,372,32,,8.6,,64.2,70.4,X
3|458,362,33,,9.1,,97.1,94.2,O
3|460,400,30,,7.5,,58.7,92.4,O
3|462,350,31,,8.9,,99.9,77.2,X
3|464,381,43,,11.3,,87.0,88.8,O
3|466,391,34,,8.7,,56.1,59.1,X
3|468,330,24,,7.3,,57.5,58.7,X
3|470,344,23,,6.7,,79.6,71.3,X
3|472,327,28,,8.6,,50.4,80.6,O
3|474,334,30,,9.0,,95.3,87.9,O
3|476,367,35,,9.5,,91.7,74.1,X
3|478,361,27,,7.5,,41.6,76.6,X
3|480,334,34,,10.2,,66.9,64.9,X
3|482,300,32,,10.7,,107.8,92.0,O
3|484,253,33,,13.0,,139.1,81.2,O
3|486,242,20,,8.3,,57.4,75.1,X
3|488,252,27,,10.7,,100.5,75.5,X
3|490,229,14,,6.1,,31.5,75.6,X
3|492,224,23,,10.3,,116.8,93.4,O
3|494,196,14,,7.1,,71.8,94.8,O
3|496,175,11,,6.3,,41.8,61.9,X
3|498,185,18,,9.7,,43.2,101.0,O
3|500,167,19,,11.4,,124.6,85.0,O
3|502,148,14,,9.5,,56.3,78.9,X
3|504,137,9,,6.6,,36.0,42.2,X
3|506,109,11,,10.1,,109.6,106.7,O
3|508,94,5,,5.3,,27.5,106.4,O
3|510,99,10,,10.1,,124.7,64.0,X
3|512,62,8,,12.9,,241.0,83.2,O
3|514,76,10,,13.2,,65.0,62.5,X
3|516,81,8,,9.9,,47.8,84.2,O
3|518,69,3,,4.3,,31.0,53.1,X
3|520,53,3,,5.7,,20.2,96.2,O
3|522,48,7,,14.6,,87.4,66.2,X
3|524,49,5,,10.2,,171.2,88.9,O
3|526,37,3,,8.1,,27.6,47.8,X
4|402,33,2,,6.1,,16.1,60.1,X
4|404,31,0,,0.0,,0.0,114.3,O
4|406,34,1,,2.9,,10.7,86.0,O
4|408,41,4,,9.8,,116.0,108.1,O
4|410,40,1,,2.5,,29.8,65.3,X
4|412,53,5,,9.4,,393.3,75.6,X
4|414,57,5,,8.8,,67.9,36.9,X
4|416,64,6,,9.4,,99.8,87.3,O
4|418,68,1,,1.5,,12.3,80.1,O
4|420,90,5,,5.6,,27.4,80.1,O
4|422,105,7,,6.7,,64.5,74.5,X
4|424,105,7,,6.7,,44.3,48.5,X
4|426,117,10,,8.5,,69.3,87.4,O
4|428,122,4,,3.3,,46.1,71.4,X
4|430,149,10,,6.7,,54.0,60.9,X
4|432,147,9,,6.1,,63.3,54.8,X
4|434,140,11,,7.9,,33.1,32.6,X
4|436,152,11,,7.2,,134.0,116.2,O
4|438,169,7,,4.1,,71.8,90.9,O
4|440,159,13,,8.2,,58.4,60.8,X
4|442,241,16,,6.6,,45.6,69.2,X
4|444,200,9,,4.5,,58.4,77.2,X
4|446,176,16,,9.1,,90.9,97.6,O
4|448,212,18,,8.5,,120.1,72.5,X
4|450,215,13,,6.0,,47.5,76.1,X
4|452,227,14,,6.2,,124.8,77.3,X
4|454,247,18,,7.3,,67.4,88.1,O
4|456,213,9,,4.2,,25.8,53.8,X
4|458,213,8,,3.8,,55.1,62.1,X
4|460,245,12,,4.9,,100.3,71.4,X
4|462,228,16,,7.0,,33.9,71.1,X
4|464,194,20,,10.3,,105.0,84.9,O
4|466,220,19,,8.6,,56.5,74.4,X
4|468,234,13,,5.6,,25.9,49.8,X
4|470,217,9,,4.1,,17.4,51.7,X
4|472,195,12,,6.2,,26.0,99.2,O
4|474,183,14,,7.7,,144.6,86.0,O
4|476,197,12,,6.1,,134.2,76.0,X
4|478,212,16,,7.5,,105.6,70.1,X
4|480,204,19,,9.3,,112.9,98.5,O
4|482,180,10,,5.6,,46.2,68.4,X
4|484,139,7,,5.0,,91.2,56.0,X
4|486,147,9,,6.1,,46.6,59.5,X
4|488,151,13,,8.6,,128.8,79.0,X
4|490,151,11,,7.3,,85.4,102.2,O
4|492,135,14,,10.4,,48.5,98.6,O
4|494,143,13,,9.1,,134.0,92.0,O
4|496,89,6,,6.7,,124.2,69.6,X
4|498,99,7,,7.1,,46.1,56.8,X
4|500,104,11,,10.6,,87.3,57.8,X
4|502,83,4,,4.8,,19.2,40.6,X
4|504,82,8,,9.8,,75.2,64.6,X
4|506,61,6,,9.8,,44.8,41.5,X
4|508,63,3,,4.8,,54.7,43.7,X
4|510,53,2,,3.8,,10.0,70.7,X
4|512,44,5,,11.4,,183.2,101.2,O
4|514,44,4,,9.1,,21.6,52.0,X
4|516,37,4,,10.8,,115.6,105.0,O
4|520,34,1,,2.9,,161.3,109.7,O
