bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
5.0|7,492,36,,7.3,,53.2,70.7,X
5.0|8,434,29,,6.7,,62.5,67.9,X
5.0|9,426,39,,9.2,,73.6,83.9,O
6.0|1,485,64,,13.2,,93.0,92.0,O
6.0|10,389,15,,3.9,,35.3,65.2,X
6.0|11,346,22,,6.4,,80.9,62.6,X
6.0|12,294,20,,6.8,,75.9,102.5,O
6.0|13,207,13,,6.3,,62.2,100.6,O
6.0|14,179,12,,6.7,,129.3,85.7,O
6.0|15,115,3,,2.6,,10.1,41.1,X
6.0|16,62,5,,8.1,,66.7,64.8,X
6.0|2,500,57,,11.4,,87.5,80.3,O
6.0|3,508,42,,8.3,,51.6,77.4,X
6.0|4,521,47,,9.0,,89.2,79.4,X
6.0|5,483,44,,9.1,,110.3,83.6,O
6.0|6,537,48,,8.9,,85.0,93.5,O
6.0|7,515,33,,6.4,,54.6,69.4,X
6.0|8,459,33,,7.2,,79.6,61.1,X
6.0|9,433,25,,5.8,,66.4,84.1,O
7.0|1,432,45,,10.4,,62.6,83.4,O
7.0|10,398,24,,6.0,,106.4,78.4,X
7.0|11,303,18,,5.9,,95.5,68.8,X
7.0|12,281,16,,5.7,,44.8,81.4,O
7.0|13,251,10,,4.0,,88.3,85.6,O
7.0|14,179,18,,10.1,,97.5,84.9,O
7.0|15,141,4,,2.8,,66.3,67.0,X
7.0|16,76,4,,5.3,,142.1,99.5,O
7.0|2,482,53,,11.0,,92.1,75.9,X
7.0|3,469,33,,7.0,,55.3,69.4,X
7.0|4,447,38,,8.5,,52.2,78.3,X
7.0|5,506,30,,5.9,,89.3,72.3,X
7.0|6,466,39,,8.4,,88.5,75.1,X
7.0|7,484,28,,5.8,,63.2,54.2,X
7.0|8,402,23,,5.7,,67.5,68.5,X
7.0|9,421,35,,8.3,,130.3,99.7,O
8.0|1,398,47,,11.8,,101.0,72.5,X
8.0|10,363,16,,4.4,,60.5,91.1,O
8.0|11,348,24,,6.9,,73.4,90.4,O
8.0|12,270,16,,5.9,,101.1,79.5,X
8.0|13,197,11,,5.6,,35.9,98.3,O
8.0|14,218,8,,3.7,,35.8,85.3,O
8.0|15,145,4,,2.8,,65.3,73.2,X
8.0|16,73,2,,2.7,,11.5,44.6,X
8.0|2,420,46,,11.0,,89.5,67.7,X
8.0|3,430,33,,7.7,,97.5,84.0,O
8.0|4,489,31,,6.3,,92.2,81.1,O
8.0|5,419,34,,8.1,,90.6,66.6,X
8.0|6,447,26,,5.8,,90.6,89.6,O
8.0|7,464,25,,5.4,,60.9,81.2,O
8.0|8,497,34,,6.8,,78.4,84.4,O
8.0|9,399,21,,5.3,,48.6,91.0,O
9.0|1,342,34,,9.9,,124.5,88.6,O
9.0|10,374,21,,5.6,,85.1,59.8,X
9.0|11,312,16,,5.1,,150.6,102.7,O
9.0|12,290,15,,5.2,,65.1,50.1,X
9.0|13,226,10,,4.4,,89.5,87.6,O
9.0|14,208,13,,6.2,,74.7,53.8,X
9.0|15,131,5,,3.8,,50.0,87.5,O
9.0|16,81,1,,1.2,,10.7,53.8,X
9.0|2,346,28,,8.1,,82.3,89.3,O
9.0|3,387,39,,10.1,,88.3,65.0,X
9.0|4,394,26,,6.6,,79.4,77.4,X
9.0|5,421,26,,6.2,,84.4,79.0,X
9.0|6,433,30,,6.9,,96.3,83.0,O
9.0|7,405,32,,7.9,,116.7,88.4,O
9.0|8,437,24,,5.5,,65.4,84.5,O
9.0|9,434,23,,5.3,,68.3,72.7,X
