bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
13|333,382,9,,2.4,,103.1,70.9,X
14|211,40,0,,0.0,,0.0,75.3,X
14|22,37,2,,5.4,,261.1,212.6,O
14|221,101,2,,2.0,,99.2,90.4,O
14|222,1496,29,,1.9,,101.0,98.9,O
14|223,108,4,,3.7,,192.5,121.7,O
14|232,522,9,,1.7,,119.9,99.7,O
14|233,441,2,,0.5,,15.5,63.5,X
14|322,54,1,,1.9,,42.3,48.3,X
14|323,142,2,,1.4,,103.2,40.9,X
14|33,34,1,,2.9,,88.6,48.0,X
14|332,64,1,,1.6,,80.6,135.7,O
14|333,267,4,,1.5,,135.1,67.9,X
15|211,33,1,,3.0,,141.3,165.5,O
15|221,53,0,,0.0,,0.0,87.9,O
15|222,953,14,,1.5,,86.3,83.3,O
15|223,55,0,,0.0,,0.0,41.4,X
15|232,367,2,,0.5,,16.9,61.2,X
15|233,282,1,,0.4,,24.6,77.8,X
15|322,45,0,,0.0,,0.0,102.4,O
15|323,79,0,,0.0,,0.0,72.1,X
15|332,38,3,,7.9,,574.2,183.9,O
15|333,145,3,,2.1,,100.0,53.8,X
16|222,502,9,,1.8,,77.0,90.9,O
16|232,161,4,,2.5,,206.5,98.9,O
16|233,126,3,,2.4,,87.1,68.2,X
16|322,35,1,,2.9,,77.3,86.2,O
16|323,35,1,,2.9,,305.7,40.6,X
16|333,76,0,,0.0,,0.0,50.5,X
1|111,118,35,,29.7,,65.4,85.8,O
1|121,65,23,,35.4,,77.0,84.4,O
1|122,103,33,,32.0,,72.2,69.0,X
1|132,40,12,,30.0,,73.8,89.7,O
1|211,183,48,,26.2,,66.0,80.7,O
1|22,258,84,,32.6,,79.8,84.5,O
1|221,427,147,,34.4,,87.2,89.7,O
1|222,7265,2265,,31.2,,76.2,82.3,O
1|223,487,187,,38.4,,89.3,85.1,O
1|232,1911,588,,30.8,,80.7,85.4,O
1|233,1288,387,,30.0,,72.9,80.3,O
1|32,116,32,,27.6,,65.2,79.6,X
1|322,337,110,,32.6,,75.1,84.0,O
1|323,614,185,,30.1,,72.6,85.3,O
1|33,127,33,,26.0,,53.5,72.7,X
1|332,283,86,,30.4,,79.1,89.7,O
1|333,884,266,,30.1,,68.5,78.3,X
2|111,108,20,,18.5,,85.4,90.1,O
2|121,48,11,,22.9,,86.1,75.3,X
2|122,80,14,,17.5,,92.8,80.7,O
2|211,219,44,,20.1,,85.1,85.3,O
2|22,250,41,,16.4,,66.9,76.7,X
2|221,377,67,,17.8,,65.5,74.8,X
2|222,7206,1374,,19.1,,80.5,83.6,O
2|223,452,86,,19.0,,70.3,82.8,O
2|232,1895,354,,18.7,,80.5,81.7,O
2|233,1400,248,,17.7,,76.3,77.0,X
2|32,105,19,,18.1,,70.4,73.3,X
2|322,322,60,,18.6,,83.6,85.2,O
2|323,604,97,,16.1,,66.3,80.9,O
2|33,137,22,,16.1,,64.9,83.2,O
2|332,285,47,,16.5,,75.1,83.4,O
2|333,930,181,,19.5,,86.8,82.1,O
3|111,100,9,,9.0,,37.6,74.2,X
3|121,59,10,,16.9,,139.8,105.5,O
3|122,97,12,,12.4,,96.8,85.9,O
3|211,234,31,,13.2,,65.5,75.1,X
3|212,33,2,,6.1,,36.5,74.2,X
3|22,225,44,,19.6,,120.7,81.8,O
3|221,374,36,,9.6,,57.0,72.5,X
3|222,6996,943,,13.5,,77.0,80.1,O
3|223,470,44,,9.4,,49.3,71.3,X
3|232,1899,231,,12.2,,71.1,75.8,X
3|233,1488,185,,12.4,,77.0,80.2,O
3|32,106,10,,9.4,,52.9,66.6,X
3|322,309,43,,13.9,,78.1,86.6,O
3|323,628,79,,12.6,,69.3,73.9,X
3|33,135,22,,16.3,,101.8,70.9,X
3|332,264,22,,8.3,,43.4,72.6,X
3|333,999,127,,12.7,,75.1,75.9,X
4|111,115,8,,7.0,,61.8,73.7,X
4|121,53,5,,9.4,,49.6,65.1,X
4|122,101,12,,11.9,,119.2,83.8,O
4|132,37,1,,2.7,,21.2,94.1,O
4|211,224,22,,9.8,,84.7,85.3,O
4|22,223,19,,8.5,,63.9,76.4,X
4|221,377,41,,10.9,,98.2,79.4,X
4|222,6813,715,,10.5,,80.6,77.4,X
4|223,468,47,,10.0,,83.9,76.7,X
4|232,1945,189,,9.7,,75.8,78.3,X
4|233,1540,142,,9.2,,70.0,70.3,X
4|32,112,15,,13.4,,100.9,79.7,X
4|322,321,29,,9.0,,67.1,76.1,X
4|323,635,52,,8.2,,67.5,64.2,X
4|33,135,17,,12.6,,79.2,63.6,X
4|332,269,32,,11.9,,127.7,94.1,O
4|333,982,108,,11.0,,89.9,79.1,X
5|111,109,8,,7.3,,58.2,84.8,O
5|121,51,1,,2.0,,17.2,79.5,X
5|122,105,10,,9.5,,136.5,86.8,O
5|211,233,14,,6.0,,47.5,86.2,O
5|22,230,25,,10.9,,124.7,81.3,O
5|221,381,28,,7.3,,77.8,69.7,X
5|222,6730,522,,7.8,,77.9,76.2,X
5|223,504,29,,5.8,,59.7,64.4,X
5|232,2024,137,,6.8,,69.3,79.9,X
5|233,1533,101,,6.6,,65.8,75.7,X
5|32,101,5,,5.0,,36.3,64.6,X
5|322,267,22,,8.2,,60.2,88.4,O
5|323,581,34,,5.9,,62.0,66.6,X
5|33,132,7,,5.3,,67.1,67.3,X
5|332,300,16,,5.3,,54.8,77.1,X
5|333,994,60,,6.0,,55.9,79.6,X
6|111,111,7,,6.3,,35.9,61.6,X
6|121,49,1,,2.0,,53.4,73.1,X
6|122,80,3,,3.8,,60.7,62.8,X
6|211,266,7,,2.6,,35.6,63.6,X
6|22,180,16,,8.9,,128.4,86.0,O
6|221,352,28,,8.0,,99.4,84.2,O
6|222,6666,387,,5.8,,84.8,81.8,O
6|223,476,33,,6.9,,85.4,71.4,X
6|232,1950,108,,5.5,,77.4,73.8,X
6|233,1542,75,,4.9,,64.4,87.7,O
6|32,100,5,,5.0,,83.3,74.2,X
6|322,301,12,,4.0,,59.0,71.6,X
6|323,597,32,,5.4,,72.3,68.8,X
6|33,155,8,,5.2,,73.6,72.5,X
6|332,280,14,,5.0,,61.7,70.1,X
6|333,1058,47,,4.4,,65.0,70.8,X
7|111,122,5,,4.1,,75.6,65.3,X
7|121,50,4,,8.0,,141.4,103.6,O
7|122,104,8,,7.7,,148.3,105.6,O
7|211,238,7,,2.9,,50.3,73.6,X
7|22,214,8,,3.7,,75.0,80.3,O
7|221,345,19,,5.5,,88.5,100.7,O
7|222,6351,248,,3.9,,67.4,79.5,X
7|223,434,24,,5.5,,107.9,84.8,O
7|232,1998,86,,4.3,,85.5,73.1,X
7|233,1572,65,,4.1,,83.2,78.9,X
7|32,92,5,,5.4,,99.4,94.0,O
7|322,265,10,,3.8,,72.6,68.5,X
7|323,578,20,,3.5,,70.7,58.1,X
7|33,145,6,,4.1,,83.4,61.1,X
7|332,272,6,,2.2,,38.4,67.8,X
7|333,1010,40,,4.0,,71.8,57.5,X
8|111,101,3,,3.0,,49.9,83.6,O
8|121,46,3,,6.5,,107.5,86.7,O
8|122,74,4,,5.4,,93.9,66.3,X
8|211,236,11,,4.7,,150.2,101.4,O
8|22,196,5,,2.6,,39.7,84.1,O
8|221,339,13,,3.8,,76.7,90.1,O
8|222,6017,214,,3.6,,75.1,84.8,O
8|223,407,17,,4.2,,99.0,77.1,X
8|232,1799,51,,2.8,,67.1,71.3,X
8|233,1511,59,,3.9,,94.6,88.6,O
8|32,91,3,,3.3,,104.7,59.2,X
8|322,250,10,,4.0,,105.8,61.2,X
8|323,579,22,,3.8,,90.9,90.6,O
8|33,121,2,,1.7,,49.8,52.8,X
8|332,280,4,,1.4,,21.0,92.0,O
8|333,993,28,,2.8,,76.3,82.0,O
9|111,79,7,,8.9,,228.4,98.8,O
9|121,37,1,,2.7,,87.6,63.2,X
9|122,59,2,,3.4,,231.3,120.1,O
9|211,194,7,,3.6,,86.4,91.1,O
9|22,156,8,,5.1,,242.3,78.2,X
9|221,301,9,,3.0,,69.8,69.6,X
9|222,5259,168,,3.2,,85.1,75.7,X
9|223,398,8,,2.0,,51.9,53.6,X
9|232,1734,46,,2.7,,110.8,77.1,X
9|233,1363,34,,2.5,,56.6,70.6,X
9|32,85,4,,4.7,,126.5,91.5,O
9|322,251,6,,2.4,,48.8,50.2,X
9|323,455,12,,2.6,,61.7,92.1,O
9|33,140,7,,5.0,,181.5,84.0,O
9|332,240,8,,3.3,,114.0,61.9,X
9|333,930,18,,1.9,,39.4,69.6,X
